Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,41.8,27.1,55.4,0.0,NW@10.3,14.6,0.0,0,64.4,42.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,00:30,42.0,27.1,55.2,0.0,NW@8.7,13.2,0.0,0,64.4,42.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,00:45,39.7,30.0,68.2,0.0,NW@5.5,7.1,0.0,0,64.4,39.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,01:00,38.5,31.2,74.9,0.0,W@5.5,7.8,0.0,0,64.4,38.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,01:15,37.1,31.9,81.2,0.0,NW@5.4,6.7,0.0,0,64.4,37.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,01:30,36.5,32.7,86.2,0.0,NW@6.2,7.8,0.0,0,64.4,36.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,01:45,37.0,32.6,83.7,0.0,W@6.9,11.7,0.0,0,64.4,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,02:00,36.1,32.8,87.8,0.0,NW@6.6,8.5,0.0,0,64.4,36.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,02:15,36.5,33.2,87.7,0.0,NW@7.3,9.2,0.0,0,64.4,36.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,02:30,38.0,30.9,75.3,0.0,W@8.9,11.0,0.0,0,64.3,38.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,02:45,37.8,30.4,74.4,0.0,W@8.3,11.4,0.0,0,64.3,37.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,03:00,37.4,30.2,74.8,0.0,W@8.3,11.0,0.0,0,64.3,37.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,03:15,37.1,29.2,72.7,0.0,W@7.6,9.2,0.0,0,64.3,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,03:30,37.1,27.9,69.0,0.0,W@7.5,9.6,0.0,0,64.3,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,03:45,36.1,28.8,74.5,0.0,W@5.8,8.2,0.0,0,64.3,36.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,04:00,37.3,26.9,65.9,0.0,W@7.0,9.2,0.0,0,64.3,37.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,04:15,37.5,26.2,63.3,0.0,W@5.8,8.9,0.0,0,64.3,37.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,04:30,35.8,29.3,76.9,0.0,SW@4.9,7.8,0.0,0,64.3,35.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,04:45,36.4,28.6,73.1,0.0,W@5.2,8.5,0.0,0,64.3,36.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,05:00,37.3,27.8,68.1,0.0,W@5.6,8.5,0.0,0,64.3,37.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,05:15,38.0,28.0,66.9,0.0,W@5.0,8.9,0.0,0,64.2,38.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,05:30,38.5,28.0,65.6,0.0,SW@5.7,8.9,0.0,0,64.2,38.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,05:45,39.0,28.2,64.7,0.0,SW@5.7,9.9,0.0,0,64.2,39.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,06:00,39.3,26.5,59.8,0.0,SW@4.5,7.8,0.0,0,64.2,39.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,06:15,39.1,26.6,60.4,0.0,SW@4.5,7.4,0.0,3,64.2,39.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,06:30,39.8,26.3,58.2,0.0,SW@7.4,12.8,0.0,13,64.2,39.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,06:45,41.2,22.9,47.7,0.0,SW@7.3,17.8,0.0,17,64.1,41.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
2019-10-09,07:00,41.1,23.2,48.5,0.0,SW@6.1,13.5,0.0,29,64.1,41.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:17:20.795191
