Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,71.2,71.1,46.2,40.8,0.0,SW@6.3,10.7,77.2,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,00:30,70.5,70.4,46.7,42.6,0.0,SW@7.1,11.0,77.2,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,00:45,69.3,69.2,47.8,46.1,0.0,SW@7.6,11.4,77.2,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,01:00,67.7,67.6,48.5,50.1,0.0,SW@5.4,9.6,77.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,01:15,67.6,67.5,48.2,49.8,0.0,SW@6.1,9.6,77.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,01:30,67.8,67.8,47.6,48.4,0.0,SW@6.6,9.2,77.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,01:45,68.0,68.0,47.2,47.3,0.0,SW@6.6,9.2,77.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,02:00,67.7,67.6,47.4,48.1,0.0,SW@6.2,9.6,77.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,02:15,67.5,67.5,47.3,48.3,0.0,W@6.4,9.9,77.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,02:30,67.0,66.9,47.6,49.8,0.0,W@5.9,8.9,77.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,02:45,66.6,66.5,47.7,50.7,0.0,SW@5.7,8.9,77.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,03:00,66.2,66.1,47.7,51.3,0.0,SW@6.2,8.9,77.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,03:15,66.2,66.2,47.7,51.1,0.0,SW@5.8,9.6,77.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,03:30,65.9,65.8,47.8,52.1,0.0,SW@4.9,7.1,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,03:45,64.8,64.7,49.0,56.4,0.0,SW@4.5,7.8,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,04:00,64.6,64.5,48.4,55.5,0.0,SW@2.8,4.9,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,04:15,63.2,62.8,49.2,60.2,0.0,N@1.3,4.6,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,04:30,61.6,61.3,49.7,65.0,0.0,NW@1.6,3.5,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,04:45,61.0,60.8,49.9,66.8,0.0,NW@2.0,3.9,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,05:00,60.0,59.7,50.7,71.3,0.0,NW@2.6,4.2,77.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,05:15,61.4,61.1,50.5,67.4,0.0,W@2.3,4.2,77.6,0.0,1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,05:30,60.4,60.2,51.3,71.8,0.0,W@2.3,3.5,77.6,0.0,2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,05:45,60.3,60.2,51.1,71.5,0.0,SW@3.5,4.6,77.6,0.0,5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,06:00,60.4,60.3,51.6,72.8,0.0,W@3.6,4.9,77.6,0.0,21,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,06:15,61.3,61.0,51.4,69.9,0.0,W@2.4,4.2,77.6,0.0,46,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,06:30,62.2,61.8,52.4,70.3,0.0,NE@1.4,3.5,77.6,0.0,76,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,06:45,64.0,63.9,51.5,63.8,0.0,NW@0.2,1.7,77.6,0.0,109,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,07:00,66.7,66.4,51.3,57.6,0.0,N@0.0,0.0,77.5,0.0,144,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,07:15,67.8,66.9,52.1,57.1,0.0,NW@2.1,3.9,77.5,0.0,182,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,07:30,68.3,67.8,54.0,60.2,0.0,NW@2.4,3.9,77.5,0.0,222,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,07:45,69.3,68.3,51.5,53.2,0.0,NW@3.3,4.6,77.5,0.0,263,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,08:00,71.0,69.7,53.1,53.1,0.0,N@2.7,4.2,77.5,0.0,307,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,08:15,72.6,71.4,52.9,49.8,0.0,N@2.4,3.5,77.5,0.0,350,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,08:30,73.8,72.5,53.1,48.3,0.0,N@2.0,3.9,77.4,0.0,393,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,08:45,74.0,73.1,52.1,46.3,0.0,NE@2.9,4.9,77.4,0.0,435,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,09:00,74.1,73.0,53.4,48.5,0.0,NE@3.7,6.0,77.4,0.0,476,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,09:15,74.3,73.3,53.2,47.7,0.0,NE@4.5,6.4,77.4,0.0,516,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,09:30,74.8,73.8,54.2,48.7,0.0,NE@4.7,6.0,77.4,0.0,554,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,09:45,75.7,75.0,56.3,50.9,0.0,NE@5.4,7.4,77.4,0.0,593,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,10:00,76.4,75.5,54.8,47.1,0.0,NE@5.7,7.4,77.4,0.0,630,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,10:15,77.5,76.8,56.2,47.9,0.0,NE@5.5,8.2,77.3,0.0,664,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,10:30,78.7,77.9,55.7,45.0,0.0,NE@5.3,8.5,77.3,0.0,698,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,10:45,79.3,78.4,53.5,40.8,0.0,NE@4.9,8.5,77.3,0.0,730,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,11:00,80.0,79.1,53.4,39.8,0.0,NE@5.3,8.2,77.3,0.0,759,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,11:15,80.5,79.6,54.1,40.0,0.0,NE@6.6,8.9,77.3,0.0,785,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,11:30,80.8,80.0,53.2,38.4,0.0,NE@6.0,8.2,77.3,0.0,808,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,11:45,81.7,80.8,53.9,38.3,0.0,NE@6.1,8.5,77.2,0.0,829,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,12:00,82.5,81.7,53.3,36.5,0.0,NE@6.0,8.5,77.2,0.0,843,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,12:15,83.7,82.9,52.8,34.5,0.0,NE@4.8,7.8,77.2,0.0,859,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,12:30,84.4,83.6,52.2,33.0,0.0,NE@4.2,7.8,77.2,0.0,870,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,12:45,85.0,84.2,50.4,30.4,0.0,E@4.1,7.1,77.2,0.0,879,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,13:00,85.5,84.4,52.9,32.6,0.0,NE@5.5,7.8,77.1,0.0,883,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,13:15,85.4,84.6,53.2,33.1,0.0,NE@5.7,7.8,77.1,0.0,882,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,13:30,86.1,85.3,53.4,32.7,0.0,NE@6.1,8.5,77.1,0.0,882,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,13:45,86.3,85.4,54.4,33.6,0.0,NE@6.5,9.2,77.1,0.0,878,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,14:00,86.7,85.8,53.9,32.6,0.0,NE@7.3,10.3,77.1,0.0,872,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,14:15,86.8,85.8,54.8,33.6,0.0,NE@7.2,10.3,77.0,0.0,861,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,14:30,87.4,86.5,56.1,34.5,0.0,NE@6.7,9.9,77.0,0.0,847,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,14:45,88.1,87.0,54.9,32.4,0.0,NE@7.5,10.7,77.0,0.0,827,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,15:00,88.4,87.4,55.1,32.3,0.0,NE@6.9,9.9,77.0,0.0,808,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,15:15,89.0,87.8,55.9,32.6,0.0,NE@7.1,9.2,77.0,0.0,786,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,15:30,88.7,87.7,57.1,34.3,0.0,NE@7.6,10.3,77.0,0.0,760,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,15:45,89.7,88.7,54.5,30.3,0.0,NE@6.2,10.3,77.0,0.0,734,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,16:00,91.5,90.6,50.0,24.3,0.0,E@3.8,7.1,77.0,0.0,703,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,16:15,92.5,91.6,48.6,22.4,0.0,SE@2.3,6.7,76.9,0.0,665,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,16:30,92.7,91.0,52.7,25.9,0.0,NE@2.9,6.4,76.9,0.0,633,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,16:45,91.9,90.6,55.6,29.5,0.0,NE@4.2,6.7,76.9,0.0,593,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,17:00,91.9,91.1,47.2,21.6,0.0,SE@3.6,6.7,76.9,0.0,553,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,17:15,92.2,91.2,48.8,22.7,0.0,E@4.3,6.7,76.9,0.0,515,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,17:30,92.5,91.8,48.4,22.2,0.0,S@1.8,5.7,76.9,0.0,472,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,17:45,92.1,91.4,51.2,25.0,0.0,S@2.9,7.4,76.9,0.0,429,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,18:00,91.3,90.8,53.4,27.7,0.0,S@4.0,7.4,76.9,0.0,385,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,18:15,91.0,90.4,52.9,27.4,0.0,S@3.9,5.7,76.9,0.0,342,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,18:30,90.6,90.1,52.8,27.7,0.0,S@4.4,6.0,76.9,0.0,298,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
2019-07-31,18:45,90.3,89.8,52.2,27.4,0.0,S@4.1,6.0,77.0,0.0,255,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-08-04 11:44:54.697808
