Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-02,00:15,56.3,56.4,41.1,56.6,0.0,W@5.9,9.2,72.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,00:30,55.9,55.9,41.4,58.1,0.0,W@5.6,8.5,72.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,00:45,55.0,54.9,41.6,60.6,0.0,W@5.1,7.8,72.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,01:00,55.1,55.1,41.1,59.2,0.0,SW@5.3,7.4,72.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,01:15,55.4,55.5,40.7,57.6,0.0,SW@6.8,9.9,72.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,01:30,56.7,56.8,40.0,53.5,0.0,SW@8.2,12.4,72.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,01:45,56.7,56.7,39.9,53.2,0.0,SW@8.2,11.7,72.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,02:00,56.5,56.5,40.0,53.9,0.0,SW@8.4,13.5,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,02:15,56.1,56.2,39.9,54.3,0.0,SW@9.2,13.9,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,02:30,56.1,56.1,40.1,54.8,0.0,W@6.8,11.4,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,02:45,55.4,55.3,40.6,57.5,0.0,SW@4.5,7.4,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,03:00,55.8,55.9,40.3,55.9,0.0,SW@6.7,8.9,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,03:15,56.1,56.1,40.0,54.6,0.0,SW@7.2,10.3,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,03:30,55.8,55.8,40.2,55.6,0.0,SW@7.9,10.3,72.6,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,03:45,55.5,55.6,40.2,56.2,0.0,SW@8.2,11.4,72.7,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,04:00,55.9,56.0,39.9,54.7,0.0,SW@8.4,12.1,72.7,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,04:15,55.8,55.8,40.0,55.3,0.0,SW@8.1,11.7,72.7,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,04:30,55.3,55.4,39.9,55.9,0.0,SW@7.0,9.6,72.7,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,04:45,54.2,54.1,40.4,59.5,0.0,W@5.4,8.2,72.7,0.0,0,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,05:00,52.6,52.4,40.9,64.1,0.0,NW@3.7,5.7,72.7,0.0,2,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,05:15,50.8,50.7,42.0,71.6,0.0,W@3.8,5.7,72.7,0.0,4,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,05:30,50.8,50.8,41.3,69.8,0.0,NW@3.5,5.3,72.7,0.0,8,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,05:45,51.4,51.3,41.5,68.8,0.0,W@3.9,5.3,72.7,0.0,16,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,06:00,52.2,52.1,41.1,65.9,0.0,W@3.3,4.9,72.7,0.0,37,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,06:15,54.3,54.1,41.9,62.9,0.0,W@3.1,3.9,72.6,0.0,95,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
2018-06-02,06:30,54.5,54.3,43.0,65.0,0.0,NW@2.5,4.2,72.6,0.0,75,"Mattawa, Grant County",330121,Mattawa,2018-10-02 11:28:24.668370
