Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-12,00:15,57.7,44.5,61.2,0.0,0,30.12,NW,1.3,2.8,0.36,78.5,-450.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,00:30,57.9,43.2,57.9,0.0,0,30.12,NW,2.2,3.4,0.36,78.4,-451.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,00:45,57.9,42.8,57.0,0.0,0,30.12,NW,1.3,2.5,0.36,78.3,-451.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,01:00,58.6,43.2,56.6,0.0,0,30.12,NW,0.9,2.2,0.36,78.2,-453.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,01:15,56.2,44.3,64.3,0.0,0,30.13,NE,0.9,2.0,0.37,78.1,-452.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,01:30,56.8,43.5,61.1,0.0,0,30.13,NW,1.6,2.9,0.37,78.0,-457.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,01:45,55.7,42.5,60.9,0.0,0,30.13,NW,1.3,2.6,0.37,77.9,-459.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,02:00,54.8,43.1,64.7,0.0,0,30.14,N,1.3,2.3,0.37,77.7,-457.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,02:15,54.6,43.4,65.7,0.0,0,30.14,NW,0.9,1.4,0.37,77.7,-460.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,02:30,55.1,43.1,63.8,0.0,0,30.14,NW,1.5,2.5,0.37,77.5,-460.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,02:45,54.5,42.3,63.3,0.0,0,30.14,W,2.3,3.3,0.37,77.4,-462.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,03:00,54.5,41.9,62.3,0.0,0,30.14,NW,1.9,2.7,0.37,77.3,-463.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,03:15,54.0,42.1,63.9,0.0,0,30.15,NW,1.3,2.2,0.37,77.2,-467.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,03:30,53.9,42.1,64.2,0.0,0,30.14,NW,1.8,2.8,0.37,77.2,-468.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,03:45,53.3,42.0,65.3,0.0,0,30.14,NW,0.9,1.8,0.37,77.0,-473.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,04:00,53.6,41.8,64.3,0.0,0,30.15,NE,1.0,2.1,0.37,76.9,-477.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,04:15,52.3,42.5,69.2,0.0,0,30.15,NW,1.0,1.9,0.37,76.8,-478.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,04:30,52.1,42.1,68.5,0.0,0,30.14,NW,0.9,2.3,0.37,76.6,-487.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,04:45,52.2,41.8,67.4,0.0,0,30.15,W,1.7,2.8,0.37,76.5,-489.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,05:00,51.9,41.4,67.4,0.0,0,30.15,NW,1.0,2.1,0.37,76.4,-491.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,05:15,51.0,41.7,70.2,0.0,0,30.15,NW,1.1,2.4,0.37,76.3,-496.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,05:30,50.6,41.8,71.7,0.0,0,30.15,N,1.1,2.3,0.37,76.2,-505.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,05:45,50.9,42.1,71.7,0.0,3,30.15,NW,1.1,2.3,0.37,76.1,-510.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,06:00,49.7,42.2,75.3,0.0,7,30.16,N ,0.6,1.6,0.37,75.9,-513.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,06:15,50.0,42.4,75.1,0.0,12,30.16,N ,0.6,1.4,0.37,75.8,-518.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,06:30,50.7,43.4,75.7,0.0,19,30.17,NW,1.1,2.1,0.37,75.7,-522.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,06:45,52.0,43.4,72.3,0.0,26,30.17,NW,1.5,2.3,0.37,75.6,-525.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,07:00,54.1,44.3,69.3,0.0,33,30.17,NE,0.9,2.0,0.37,75.4,-529.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,07:15,55.4,46.0,70.7,0.0,39,30.18,NW,1.0,1.7,0.36,75.3,-528.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,07:30,57.2,46.0,66.2,0.0,47,30.17,NW,0.9,1.7,0.36,75.2,-534.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,07:45,59.0,46.1,62.2,0.0,55,30.17,NW,1.1,2.2,0.36,75.1,-534.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,08:00,61.2,45.5,56.2,0.0,63,30.17,SW,1.3,3.3,0.36,75.0,-539.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,08:15,63.0,45.1,52.0,0.0,70,30.17,S,1.2,3.1,0.36,74.8,-542.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,08:30,64.3,44.4,48.2,0.0,77,30.17,W,1.6,4.8,0.36,74.7,-538.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,08:45,65.0,44.3,47.0,0.0,86,30.17,S,2.5,5.0,0.36,74.7,-545.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,09:00,66.0,44.3,45.4,0.0,97,30.17,W,1.6,4.3,0.36,74.4,-545.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,09:15,66.6,44.5,44.7,0.0,111,30.17,SW,2.1,4.7,0.36,74.3,-549.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,09:30,67.3,44.5,43.8,0.0,125,30.17,W,1.7,3.8,0.36,74.2,-550.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,09:45,68.2,44.2,41.9,0.0,142,30.17,S,1.5,3.3,0.36,74.1,-547.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,10:00,69.1,44.8,41.6,0.0,148,30.16,SE,1.9,5.1,0.36,74.1,-548.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,10:15,69.8,45.2,41.3,0.0,165,30.16,W,1.8,4.7,0.36,74.1,-550.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,10:30,70.3,45.4,40.7,0.0,186,30.16,SW,2.4,5.5,0.36,74.1,-549.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,10:45,71.5,45.8,39.7,0.0,198,30.16,SW,1.8,5.4,0.36,74.0,-550.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,11:00,72.4,45.4,37.9,0.0,199,30.15,W,1.9,7.5,0.36,74.0,-552.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,11:15,73.2,45.3,36.9,0.0,206,30.15,W,2.3,7.4,0.36,74.1,-551.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,11:30,74.3,44.9,35.0,0.0,213,30.15,SW,1.9,5.5,0.36,74.1,-551.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,11:45,74.8,45.3,35.0,0.0,217,30.14,S,2.4,6.1,0.36,74.1,-549.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,12:00,75.1,45.2,34.4,0.0,218,30.14,SW,2.1,4.3,0.36,74.1,-550.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,12:15,75.5,44.1,32.6,0.0,211,30.14,S,1.9,4.5,0.36,74.2,-548.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,12:30,76.0,44.4,32.4,0.0,212,30.14,S,1.7,4.5,0.36,74.3,-544.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,12:45,76.7,44.8,32.1,0.0,193,30.13,SW,1.1,3.2,0.36,74.3,-542.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,13:00,77.1,44.1,30.9,0.0,188,30.13,SW,1.2,2.7,0.36,74.6,-540.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,13:15,77.3,44.3,30.9,0.0,184,30.13,W,1.0,2.6,0.36,74.7,-542.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,13:30,77.8,44.3,30.5,0.0,181,30.13,SW,1.0,2.7,0.36,74.8,-539.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,13:45,77.5,44.5,31.0,0.0,177,30.12,NW,1.1,3.2,0.36,74.8,-538.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,14:00,77.6,46.0,32.7,0.0,173,30.12,W,1.0,2.8,0.36,75.0,-534.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,14:15,77.7,46.8,33.5,0.0,163,30.12,W,0.9,2.5,0.36,75.1,-532.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,14:30,78.5,45.5,31.1,0.0,148,30.12,W,0.6,1.3,0.36,75.2,-529.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,14:45,77.7,48.8,36.2,0.0,133,30.12,W,0.6,1.2,0.36,75.3,-531.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,15:00,78.8,45.0,30.3,0.0,128,30.11,SW,0.6,1.7,0.36,75.4,-528.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,15:15,78.5,45.0,30.6,0.0,113,30.1,SW,0.6,1.2,0.36,75.5,-527.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,15:30,78.1,44.0,29.8,0.0,104,30.11,W,0.9,1.6,0.36,75.6,-525.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,15:45,77.0,47.4,35.2,0.0,89,30.1,NW,0.8,1.3,0.36,75.7,-519.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,16:00,75.8,50.6,41.2,0.0,77,30.11,NW,0.9,1.5,0.36,75.8,-523.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,16:15,74.6,50.8,43.1,0.0,67,30.1,N,0.6,0.9,0.36,75.9,-513.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,16:30,74.8,48.5,39.4,0.0,57,30.1,NW,0.5,1.0,0.36,75.9,-511.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,16:45,72.1,52.3,49.7,0.0,39,30.1,N ,0.7,1.5,0.36,76.1,-510.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,17:00,71.3,52.8,51.9,0.0,30,30.1,N,0.6,1.4,0.36,76.1,-504.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,17:15,70.6,52.3,52.3,0.0,26,30.1,NW,0.7,2.3,0.36,76.2,-504.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,17:30,69.1,52.1,54.7,0.0,18,30.1,N,0.7,2.0,0.36,76.3,-499.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,17:45,69.3,49.4,49.1,0.0,9,30.1,NW,1.0,1.8,0.36,76.3,-494.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,18:00,67.0,49.4,53.3,0.0,4,30.1,NE,0.6,0.9,0.36,76.3,-491.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,18:15,64.6,50.5,60.3,0.0,1,30.11,NE,0.8,1.5,0.36,76.4,-490.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,18:30,64.1,48.7,57.3,0.0,0,30.11,N,1.1,2.9,0.36,76.5,-497.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,18:45,64.2,47.3,54.1,0.0,0,30.11,NW,2.1,3.3,0.36,76.5,-492.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,19:00,64.1,46.5,52.6,0.0,0,30.11,NW,1.4,2.7,0.36,76.5,-492.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,19:15,63.4,46.4,53.9,0.0,0,30.11,N ,1.0,2.0,0.36,76.5,-491.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,19:30,62.4,47.0,57.2,0.0,0,30.12,NW,0.9,2.3,0.36,76.5,-493.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,19:45,61.9,46.2,56.3,0.0,0,30.12,NW,1.2,2.5,0.36,76.5,-495.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,20:00,60.4,46.8,60.7,0.0,0,30.12,N ,1.1,2.2,0.37,76.5,-493.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,20:15,60.7,45.7,57.7,0.0,0,30.12,W,1.4,3.5,0.37,76.5,-494.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,20:30,59.9,45.9,59.8,0.0,0,30.12,NW,1.1,2.5,0.37,76.4,-493.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,20:45,58.7,46.1,63.0,0.0,0,30.12,NW,1.5,2.8,0.37,76.3,-490.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,21:00,59.2,44.6,58.3,0.0,0,30.12,NW,1.7,2.5,0.37,76.3,-500.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,21:15,59.5,43.8,56.0,0.0,0,30.12,NW,0.9,2.3,0.37,76.3,-498.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,21:30,58.1,44.9,61.3,0.0,0,30.12,NW,0.9,2.1,0.37,76.2,-504.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,21:45,56.9,45.0,64.2,0.0,0,30.13,N,1.2,2.4,0.37,76.1,-501.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,22:00,56.8,44.2,62.5,0.0,0,30.13,NW,2.5,3.9,0.37,76.1,-506.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
2020-09-12,22:15,57.1,43.6,60.5,0.0,0,30.13,NW,1.3,2.4,0.37,76.0,-508.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:48:24.307262
