Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,15.3,0.9,57.4,0.0,NE@17.2,25.7,0.0,0,33.5,15.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,00:30,14.6,-0.1,56.5,0.0,NE@15.7,24.3,0.0,0,33.6,14.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,00:45,13.7,-0.5,57.7,0.0,NE@14.5,23.2,0.0,0,33.5,13.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,01:00,13.4,-1.7,55.3,0.0,NE@15.1,23.9,0.0,0,33.5,13.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,01:15,12.9,-2.1,55.7,0.0,NE@15.5,24.6,0.0,0,33.5,12.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,01:30,12.5,-2.8,55.0,0.0,NE@16.9,26.8,0.0,0,33.5,12.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,01:45,12.1,-3.2,54.9,0.0,NE@14.2,23.5,0.0,0,33.5,12.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,02:00,11.8,-3.9,53.9,0.0,NE@16.2,28.2,0.0,0,33.5,11.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,02:15,11.4,-4.5,53.3,0.0,NE@16.2,27.5,0.0,0,33.5,11.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,02:30,11.0,-5.0,53.2,0.0,NE@15.5,26.4,0.0,0,33.5,10.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,02:45,10.6,-5.5,53.0,0.0,NE@15.3,28.9,0.0,0,33.5,10.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,03:00,10.1,-6.2,52.3,0.0,NE@16.5,30.3,0.0,0,33.5,10.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,03:15,9.4,-6.5,53.4,0.0,NE@15.1,23.9,0.0,0,33.5,9.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,03:30,9.4,-7.4,51.2,0.0,NE@16.0,27.8,0.0,0,33.5,9.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,03:45,9.3,-7.7,50.6,0.0,NE@16.2,24.6,0.0,0,33.5,9.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,04:00,9.1,-8.2,50.0,0.0,NE@15.7,29.6,0.0,0,33.5,9.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,04:15,8.8,-8.2,50.7,0.0,NE@14.9,26.0,0.0,0,33.5,8.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,04:30,8.4,-8.5,50.8,0.0,NE@15.4,27.5,0.0,0,33.5,8.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,04:45,7.9,-8.8,51.5,0.0,NE@15.0,27.8,0.0,0,33.5,7.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,05:00,7.8,-9.1,50.8,0.0,NE@15.9,23.9,0.0,0,33.5,7.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,05:15,7.7,-9.3,50.7,0.0,NE@15.9,24.3,0.0,0,33.5,7.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,05:30,7.8,-9.6,49.8,0.0,NE@14.7,23.2,0.0,0,33.5,7.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,05:45,7.2,-9.7,50.9,0.0,NE@16.0,23.5,0.0,0,33.5,7.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,06:00,6.8,-9.6,52.3,0.0,NE@15.1,23.2,0.0,0,33.5,6.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,06:15,6.8,-9.9,51.3,0.0,NE@14.2,20.3,0.0,0,33.5,6.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,06:30,6.5,-10.0,52.0,0.0,NE@14.1,21.0,0.0,0,33.5,6.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,06:45,6.5,-10.3,51.4,0.0,NE@14.2,23.9,0.0,0,33.5,6.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,07:00,6.5,-10.8,50.0,0.0,NE@15.1,24.3,0.0,0,33.5,6.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,07:15,6.0,-10.8,51.2,0.0,NE@15.3,22.1,0.0,0,33.5,5.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,07:30,5.8,-11.0,51.3,0.0,NE@15.3,23.5,0.0,1,33.5,5.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,07:45,5.6,-10.9,52.0,0.0,NE@15.1,20.3,0.0,3,33.5,5.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,08:00,5.5,-10.7,52.7,0.0,NE@15.2,20.3,0.0,9,33.5,5.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,08:15,5.6,-10.4,53.1,0.0,NE@15.5,21.4,0.0,18,33.5,5.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,08:30,5.9,-10.4,52.4,0.0,NE@15.2,21.0,0.0,29,33.4,5.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
2020-01-13,08:45,6.0,-10.3,52.4,0.0,NE@15.4,23.9,0.0,43,33.4,5.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:14.665343
