Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,00:15,38.4,22.2,51.7,0.0,0,30.13,N ,0.0,0.0,0.0,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,00:30,37.5,22.2,53.6,0.0,0,30.13,N ,0.0,0.0,0.0,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,00:45,37.1,22.6,55.5,0.0,0,30.13,N ,0.0,0.0,0.0,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,01:00,37.7,23.0,55.0,0.0,0,30.13,N ,0.0,0.0,0.0,42.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,01:15,37.5,23.3,56.2,0.0,0,30.12,N ,0.0,0.0,0.0,42.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,01:30,37.7,23.2,55.6,0.0,0,30.11,NW,1.5,5.3,0.0,42.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,01:45,37.1,23.1,56.6,0.0,0,30.12,NE,1.8,3.9,0.0,42.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,02:00,37.0,22.9,56.3,0.0,0,30.12,N ,2.0,3.5,0.0,42.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,02:15,36.4,22.7,57.3,0.0,0,30.12,N ,2.5,4.9,0.0,42.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,02:30,36.0,22.8,58.4,0.0,0,30.11,N ,2.1,4.6,0.0,42.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,02:45,35.4,22.7,59.5,0.0,0,30.11,NE,0.3,3.5,0.0,42.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,03:00,35.8,22.8,59.0,0.0,0,30.1,N,1.7,3.5,0.0,42.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,03:15,35.2,22.7,59.8,0.0,0,30.09,N ,0.0,0.0,0.0,42.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,03:30,34.9,22.5,60.4,0.0,0,30.09,N ,0.0,0.0,0.0,42.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,03:45,35.4,22.8,59.6,0.0,0,30.08,N ,1.2,4.2,0.0,42.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,04:00,35.6,22.9,59.5,0.0,0,30.08,N ,3.3,4.9,0.0,42.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,04:15,35.2,22.9,60.6,0.0,0,30.08,N ,3.0,4.9,0.0,42.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,04:30,34.4,23.1,62.8,0.0,0,30.08,N ,2.9,3.9,0.0,42.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,04:45,35.0,23.3,62.0,0.0,0,30.08,N ,3.2,4.6,0.0,42.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,05:00,35.3,23.2,60.9,0.0,0,30.08,N ,3.1,4.9,0.0,42.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,05:15,35.2,23.1,60.9,0.0,0,30.08,N ,3.6,4.9,0.0,42.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,05:30,34.8,23.2,62.2,0.0,0,30.08,N ,3.8,6.0,0.0,42.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,05:45,35.2,23.3,61.7,0.0,0,30.07,N ,3.7,5.3,0.0,42.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,06:00,34.9,23.1,61.9,0.0,0,30.07,N ,2.9,4.6,0.0,42.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,06:15,34.0,22.9,63.5,0.0,0,30.07,N ,0.5,4.2,0.0,42.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,06:30,33.6,22.8,64.1,0.0,1,30.07,N,3.0,4.2,0.0,42.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,06:45,33.3,22.9,65.4,0.0,5,30.06,N ,3.2,4.6,0.0,42.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,07:00,33.6,23.2,65.2,0.0,15,30.06,N ,3.3,5.3,0.0,42.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,07:15,33.8,23.4,65.3,0.0,23,30.06,N ,3.1,4.6,0.0,42.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,07:30,34.3,23.6,64.5,0.0,65,30.06,N ,3.1,4.2,0.0,42.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,07:45,35.9,24.1,61.8,0.0,114,30.07,N ,3.3,5.3,0.0,42.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,08:00,37.4,24.5,59.2,0.0,120,30.07,N ,3.3,6.0,0.0,42.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,08:15,37.6,24.7,59.4,0.0,107,30.07,N ,3.2,5.3,0.0,42.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,08:30,39.6,25.5,56.8,0.0,225,30.07,N ,3.4,5.3,0.0,42.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,08:45,40.6,25.5,54.6,0.0,232,30.07,N,2.4,5.3,0.0,42.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,09:00,41.6,25.7,52.9,0.0,216,30.08,N,1.9,3.9,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,09:15,42.4,25.8,51.6,0.0,276,30.08,N,3.3,5.3,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,09:30,43.0,25.9,50.5,0.0,293,30.08,NW,3.1,4.9,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,09:45,43.4,26.4,50.9,0.0,256,30.07,SW,2.4,5.7,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,10:00,43.1,26.5,51.5,0.0,251,30.07,SW,4.2,6.4,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,10:15,44.2,26.4,49.4,0.0,341,30.07,S,4.2,6.0,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,10:30,45.5,26.5,47.2,0.0,435,30.06,SW,4.5,6.7,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,10:45,44.7,26.1,47.7,0.0,228,30.06,SW,4.3,6.7,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,11:00,44.5,25.8,47.5,0.0,235,30.06,SW,4.3,6.7,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,11:15,45.5,25.7,45.6,0.0,290,30.05,SW,4.1,6.0,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,11:30,47.0,25.4,42.5,0.0,325,30.05,S,4.0,5.7,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,11:45,48.3,24.0,38.3,0.0,342,30.05,SW,3.7,6.0,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,12:00,48.4,23.8,37.6,0.0,334,30.04,SW,3.5,5.7,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,12:15,48.9,23.7,36.8,0.0,284,30.04,SW,2.7,5.3,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,12:30,48.7,23.6,37.0,0.0,249,30.04,W,2.8,5.7,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,12:45,49.0,23.5,36.4,0.0,256,30.03,NW,2.2,4.2,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,13:00,49.5,23.5,35.8,0.0,272,30.02,NW,2.7,4.2,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,13:15,49.5,23.2,35.4,0.0,274,30.01,NW,2.8,4.6,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,13:30,50.4,23.5,34.5,0.0,412,30.0,NW,3.4,5.3,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,13:45,51.4,23.8,33.9,0.0,441,29.99,NW,3.6,6.4,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,14:00,52.8,24.1,32.4,0.0,453,29.98,W,2.6,4.9,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,14:15,53.5,24.4,32.0,0.0,460,29.98,W,3.2,6.0,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,14:30,53.1,24.4,32.4,0.0,387,29.97,W,3.5,6.4,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,14:45,53.4,24.6,32.4,0.0,425,29.96,W,3.0,4.9,0.0,41.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,15:00,54.6,25.1,31.7,0.0,411,29.96,W,3.9,6.4,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,15:15,54.6,25.3,31.9,0.0,350,29.95,W,3.6,6.0,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,15:30,55.6,25.5,31.1,0.0,369,29.95,W,3.4,6.0,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,15:45,55.8,25.7,31.0,0.0,294,29.95,W,2.9,4.9,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,16:00,56.2,25.9,30.9,0.0,332,29.95,W,3.4,6.0,0.0,41.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,16:15,56.5,25.8,30.4,0.0,247,29.94,SW,3.2,6.4,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,16:30,55.4,25.7,31.5,0.0,160,29.94,W,2.5,4.9,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,16:45,55.4,26.2,32.2,0.0,167,29.94,W,3.3,6.0,0.0,42.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,17:00,56.0,26.2,31.5,0.0,173,29.93,NW,1.8,4.6,0.0,42.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,17:15,56.2,26.4,31.5,0.0,133,29.93,W,2.3,3.9,0.0,42.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,17:30,55.2,26.1,32.3,0.0,75,29.93,W,2.2,3.9,0.0,42.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,17:45,53.0,26.4,35.5,0.0,29,29.93,NW,2.6,4.2,0.0,42.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,18:00,51.1,26.6,38.3,0.0,8,29.93,NE,1.6,3.5,0.0,42.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,18:15,48.2,26.8,43.2,0.0,1,29.93,N ,1.1,3.9,0.0,42.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,18:30,46.2,26.5,45.9,0.0,0,29.93,NW,0.9,3.5,0.0,42.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,18:45,45.1,26.6,48.0,0.0,0,29.93,SE,2.1,5.7,0.0,42.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,19:00,45.0,26.9,48.8,0.0,0,29.93,NE,1.6,5.3,0.0,42.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,19:15,44.3,24.7,45.7,0.0,0,29.93,N ,2.3,9.6,0.0,42.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,19:30,52.3,17.5,24.9,0.0,0,29.93,N,5.7,13.5,0.0,42.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
2020-03-05,19:45,52.9,17.5,24.3,0.0,0,29.93,N,4.9,9.9,0.0,42.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:26:53.964088
