Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-10,00:15,43.3,42.8,98.3,0.01,0.0,,NE,1.6,2.8,0.85,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,00:30,43.5,43.0,98.2,0.04,0.0,,SW,0.9,2.8,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,00:45,43.4,43.0,98.4,0.02,0.0,,S,0.2,2.1,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,01:00,43.4,43.0,98.3,0.0,0.0,,SE,0.4,3.1,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,01:15,43.2,42.8,98.6,0.01,0.0,,N ,0.0,0.0,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,01:30,43.4,43.0,98.7,0.0,0.0,,N ,0.0,0.0,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,01:45,42.9,42.7,98.9,0.0,0.0,,NW,0.7,3.1,0.82,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,02:00,42.5,42.3,99.1,0.01,0.0,,N ,0.0,0.0,0.82,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,02:15,41.8,41.6,99.1,0.0,0.0,,W,0.1,1.7,0.82,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,02:30,41.7,41.5,99.5,0.0,0.0,,N ,0.0,1.4,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,02:45,41.5,41.4,99.6,0.0,0.0,,E,0.8,2.4,0.83,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,03:00,41.9,41.9,99.9,0.0,0.0,,E,0.7,2.4,0.84,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,03:15,41.8,41.8,100.0,0.0,0.0,,W,1.6,3.5,0.84,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
2011-03-10,03:30,41.8,41.8,99.8,0.0,0.0,,SE,0.4,2.1,0.85,40.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:25.159188
