Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-05,23:15,41.8,41.6,99.5,0.01,SW@2.0,4.2,0.72,0,40.6,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-05,23:30,40.7,40.6,99.6,0.0,E@1.0,3.5,0.72,0,40.6,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-05,23:45,40.8,40.8,99.9,0.0,N@1.2,4.6,0.72,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-05,24:00,40.5,40.5,100.0,0.0,SE@0.3,2.4,0.72,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,00:15,44.3,43.6,97.4,0.0,S@4.4,8.9,0.74,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,00:30,49.8,41.1,71.8,0.0,SW@10.3,22.8,0.69,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,00:45,50.8,38.9,63.6,0.0,SW@9.3,16.4,0.66,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,01:00,49.9,39.1,66.2,0.0,SW@6.7,12.8,0.6,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,01:15,50.0,39.0,65.7,0.0,SW@7.4,12.8,0.54,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,01:30,49.2,39.4,68.7,0.0,SW@8.2,14.6,0.48,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,01:45,48.0,39.8,73.1,0.0,SW@8.1,13.2,0.43,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,02:00,47.6,39.5,73.5,0.0,S@8.3,14.6,0.39,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,02:15,48.7,38.4,67.2,0.0,SE@4.9,11.0,0.36,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,02:30,49.2,37.3,63.3,0.0,NE@4.0,11.7,0.32,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,02:45,48.9,37.4,64.4,0.0,N @4.6,8.2,0.28,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,03:00,47.5,37.7,68.4,0.0,NE@4.0,6.4,0.24,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
2014-03-06,03:15,46.9,37.6,70.1,0.0,NE@3.9,6.4,0.22,0,40.7,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:55.647538
