Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,33.7,33.1,97.6,0.0,NE@0.6,2.8,0.82,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-06,23:30,33.9,33.3,97.8,0.0,NE@0.2,2.4,0.83,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-06,23:45,33.8,33.2,97.7,0.0,W@0.0,2.1,0.83,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-06,24:00,33.9,33.3,97.7,0.0,W@0.1,2.1,0.84,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,00:15,33.1,32.5,97.6,0.0,E@0.0,1.4,0.84,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,00:30,33.3,32.7,97.7,0.0,N @0.0,0.0,0.84,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,00:45,33.6,33.0,97.8,0.0,E@0.0,1.4,0.85,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,01:00,33.7,33.1,97.8,0.0,N @0.0,0.0,0.85,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,01:15,33.6,33.0,97.8,0.0,N @0.0,0.0,0.85,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,01:30,33.7,33.2,97.9,0.0,NE@0.0,1.7,0.86,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,01:45,33.4,32.9,97.7,0.0,N @0.0,0.0,0.86,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
2013-03-07,02:00,32.9,32.3,97.7,0.0,N @0.4,2.1,0.86,0,38.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:57:42.887941
