Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,42.5,42.5,99.9,0.0,0,,NW,0.0,1.4,1.0,52.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,00:30,42.9,42.9,100.0,0.0,0,,N ,0.0,0.0,1.0,52.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,00:45,43.7,43.7,100.0,0.0,0,,N,0.2,2.1,1.0,52.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,01:00,44.0,44.0,100.0,0.0,0,,SE,0.5,2.4,1.0,52.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,01:15,43.6,43.6,100.0,0.0,0,,S,0.2,2.1,1.0,52.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,01:30,43.2,43.2,100.0,0.0,0,,N ,0.2,1.7,1.0,52.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,01:45,43.5,43.5,100.0,0.0,0,,S,0.4,2.8,1.0,52.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,02:00,43.2,43.2,100.0,0.0,0,,E,0.2,2.1,1.0,52.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,02:15,43.5,43.5,100.0,0.0,0,,NE,0.8,2.4,1.0,52.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,02:30,44.7,44.7,100.0,0.0,0,,W,1.0,3.1,1.0,52.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,02:45,45.0,45.0,100.0,0.0,0,,SE,2.3,4.2,1.0,52.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,03:00,45.1,45.1,100.0,0.0,0,,NW,1.4,3.1,1.0,52.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,03:15,44.1,44.1,99.9,0.0,0,,E,0.7,2.8,1.0,52.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,03:30,43.2,43.2,99.9,0.0,0,,NE,0.5,2.4,1.0,52.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,03:45,42.0,41.9,99.7,0.0,0,,NE,1.0,3.1,1.0,52.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,04:00,41.0,40.9,99.6,0.0,0,,SE,0.8,2.8,1.0,52.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,04:15,39.7,39.5,99.2,0.0,0,,NE,0.5,2.8,1.0,52.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,04:30,39.4,39.3,99.5,0.0,0,,NE,1.6,3.5,1.0,52.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,04:45,40.3,40.3,99.8,0.0,0,,E,1.1,3.9,1.0,52.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,05:00,40.4,40.4,99.9,0.0,0,,NE,1.6,3.1,1.0,52.1,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,05:15,40.5,40.5,99.9,0.0,0,,NE,1.9,4.6,1.0,52.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,05:30,40.8,40.7,99.9,0.0,0,,N ,0.1,1.7,1.0,52.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,05:45,41.6,41.6,100.0,0.0,0,,N,1.7,3.9,1.0,52.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,06:00,41.2,41.1,99.9,0.0,0,,E,0.4,2.4,1.0,52.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,06:15,39.7,39.7,99.7,0.0,0,,NE,0.4,2.8,1.0,51.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,06:30,39.3,39.2,99.6,0.0,0,,N,1.2,3.5,1.0,51.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,06:45,39.0,38.9,99.6,0.0,1,,NE,0.5,2.8,1.0,51.9,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,07:00,40.1,40.1,99.9,0.0,8,,SW,0.5,3.9,1.0,51.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,07:15,40.4,40.4,99.9,0.0,11,,N ,0.0,0.0,1.0,51.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,07:30,40.8,40.8,99.9,0.0,24,,N ,0.0,0.0,1.0,51.8,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,07:45,40.3,40.3,99.9,0.0,34,,N ,0.0,0.0,1.0,51.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,08:00,40.1,40.0,99.8,0.0,56,,N ,0.0,1.7,1.0,51.7,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,08:15,43.0,43.0,99.9,0.0,130,,N ,0.0,0.0,1.0,51.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,08:30,45.4,45.4,100.0,0.0,113,,N ,0.0,0.0,1.0,51.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,08:45,47.2,47.1,99.7,0.0,175,,W,0.0,1.7,1.0,51.6,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,09:00,48.3,48.0,98.8,0.0,178,,N ,0.0,0.0,1.0,51.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,09:15,49.6,48.7,96.6,0.0,274,,S,0.7,3.1,1.0,51.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,09:30,51.6,48.8,90.1,0.0,255,,S,0.4,3.5,0.95,51.5,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,09:45,52.5,47.6,83.2,0.0,363,,S,0.5,3.9,0.94,51.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,10:00,52.7,46.8,80.3,0.0,228,,S,3.3,5.7,0.92,51.4,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,10:15,52.8,45.4,76.0,0.0,259,,S,4.0,7.4,0.89,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,10:30,54.2,45.9,73.3,0.0,394,,SE,3.5,6.0,0.84,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,10:45,56.3,45.7,67.6,0.0,510,,S,6.3,9.6,0.72,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,11:00,56.2,45.0,66.1,0.0,455,,SE,5.6,8.9,0.51,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,11:15,56.6,44.5,63.8,0.0,450,,SE,5.4,8.2,0.3,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,11:30,57.0,44.1,61.9,0.0,368,,S,4.3,8.2,0.15,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,11:45,58.2,43.3,57.5,0.0,477,,S,5.2,8.5,0.07,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,12:00,59.4,43.4,55.3,0.0,538,,S,4.6,8.2,0.03,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,12:15,57.9,43.4,58.5,0.0,285,,S,5.5,8.9,0.01,51.2,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
2012-11-01,12:30,59.0,44.4,58.2,0.0,551,,S,6.3,9.9,0.0,51.3,"Naches, Yakima County",310126,Naches,2020-12-15 23:24:49.215276
