Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,39.8,22.2,49.0,0.0,N @1.7,4.9,0.0,0,43.0,30.15,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-04,23:30,40.4,22.2,47.8,0.0,N @3.4,4.6,0.0,0,43.0,30.14,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-04,23:45,40.3,22.2,48.0,0.0,N @1.4,4.2,0.0,0,43.0,30.14,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-04,24:00,39.2,22.1,49.9,0.0,N @0.0,0.0,0.0,0,43.0,30.14,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,00:15,38.4,22.2,51.7,0.0,N @0.0,0.0,0.0,0,43.0,30.13,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,00:30,37.5,22.2,53.6,0.0,N @0.0,0.0,0.0,0,43.0,30.13,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,00:45,37.1,22.6,55.5,0.0,N @0.0,0.0,0.0,0,43.0,30.13,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,01:00,37.7,23.0,55.0,0.0,N @0.0,0.0,0.0,0,42.9,30.13,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,01:15,37.5,23.3,56.2,0.0,N @0.0,0.0,0.0,0,42.9,30.12,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,01:30,37.7,23.2,55.6,0.0,NW@1.5,5.3,0.0,0,42.9,30.11,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,01:45,37.1,23.1,56.6,0.0,NE@1.8,3.9,0.0,0,42.9,30.12,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,02:00,37.0,22.9,56.3,0.0,N @2.0,3.5,0.0,0,42.9,30.12,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,02:15,36.4,22.7,57.3,0.0,N @2.5,4.9,0.0,0,42.9,30.12,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,02:30,36.0,22.8,58.4,0.0,N @2.1,4.6,0.0,0,42.8,30.11,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,02:45,35.4,22.7,59.5,0.0,NE@0.3,3.5,0.0,0,42.8,30.11,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,03:00,35.8,22.8,59.0,0.0,N@1.7,3.5,0.0,0,42.8,30.1,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,03:15,35.2,22.7,59.8,0.0,N @0.0,0.0,0.0,0,42.8,30.09,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,03:30,34.9,22.5,60.4,0.0,N @0.0,0.0,0.0,0,42.7,30.09,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,03:45,35.4,22.8,59.6,0.0,N @1.2,4.2,0.0,0,42.7,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,04:00,35.6,22.9,59.5,0.0,N @3.3,4.9,0.0,0,42.7,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,04:15,35.2,22.9,60.6,0.0,N @3.0,4.9,0.0,0,42.7,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,04:30,34.4,23.1,62.8,0.0,N @2.9,3.9,0.0,0,42.6,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,04:45,35.0,23.3,62.0,0.0,N @3.2,4.6,0.0,0,42.6,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,05:00,35.3,23.2,60.9,0.0,N @3.1,4.9,0.0,0,42.6,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,05:15,35.2,23.1,60.9,0.0,N @3.6,4.9,0.0,0,42.6,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,05:30,34.8,23.2,62.2,0.0,N @3.8,6.0,0.0,0,42.5,30.08,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
2020-03-05,05:45,35.2,23.3,61.7,0.0,N @3.7,5.3,0.0,0,42.5,30.07,"Naches, Yakima County",310126,Naches,2020-06-01 05:59:11.804995
