Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,31.4,30.5,97.3,0.0,E@0.8,3.1,0.77,0,50.6,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,00:30,31.8,30.8,96.7,0.0,SE@1.5,3.1,0.79,0,50.5,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,00:45,32.3,30.9,94.5,0.0,E@0.5,2.4,0.8,0,50.5,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,01:00,31.0,29.5,95.4,0.0,SE@1.3,3.9,0.81,0,50.4,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,01:15,31.3,30.1,95.9,0.0,SE@0.1,2.1,0.82,0,50.3,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,01:30,32.1,31.3,96.9,0.0,E@0.6,2.8,0.84,0,50.2,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,01:45,33.3,31.9,94.4,0.0,N @0.0,0.0,0.83,0,50.1,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,02:00,33.9,32.3,93.8,0.0,SE@0.1,2.8,0.83,0,50.0,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,02:15,33.5,32.0,94.3,0.0,SE@0.0,1.7,0.83,0,50.0,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,02:30,33.7,32.1,93.7,0.0,N @0.0,0.0,0.83,0,49.9,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
2008-10-30,02:45,33.2,31.8,94.9,0.0,N @0.0,0.0,0.83,0,49.8,,"Naches, Yakima County",310126,Naches,2020-06-01 05:56:46.072498
