Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.6,44.4,99.4,0.0,NE@0.4,3.9,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,00:30,43.8,43.6,99.4,0.0,SW@0.9,4.6,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,00:45,43.3,43.2,99.4,0.0,NE@0.2,1.7,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,01:00,42.4,42.2,99.4,0.0,N @0.4,3.1,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,01:15,42.2,42.1,99.4,0.0,E@0.4,2.4,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,01:30,41.6,41.5,99.4,0.0,E@0.3,2.4,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,01:45,40.9,40.7,99.4,0.0,N @0.0,0.0,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,02:00,38.7,38.5,99.4,0.0,NE@0.0,1.4,0.89,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,02:15,39.3,39.1,99.4,0.0,E@0.5,3.1,0.9,0,55.9,29.99,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,02:30,40.6,40.4,99.4,0.0,E@0.6,2.1,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,02:45,42.0,41.8,99.4,0.0,W@0.0,1.4,0.9,0,55.9,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,03:00,42.7,42.6,99.4,0.0,N@0.9,2.8,0.91,0,55.8,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,03:15,43.6,43.4,99.4,0.0,N@1.2,2.8,0.91,0,55.8,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,03:30,43.6,43.4,99.4,0.0,NW@0.0,1.4,0.91,0,55.8,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,03:45,43.6,43.5,99.4,0.0,N @0.0,0.0,0.91,0,55.8,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,04:00,44.0,43.8,99.4,0.0,NE@0.0,1.4,0.91,0,55.8,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,04:15,44.0,43.8,99.4,0.0,NW@0.0,1.7,0.91,0,55.8,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,04:30,44.0,43.8,99.4,0.0,NE@0.6,3.1,0.91,0,55.7,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,04:45,43.3,43.2,99.4,0.0,S@2.4,4.2,0.91,0,55.7,30.0,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,05:00,42.6,42.5,99.3,0.0,S@0.2,2.1,0.91,0,55.7,30.01,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,05:15,42.4,42.2,99.4,0.0,W@0.4,2.1,0.91,0,55.7,30.01,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,05:30,42.3,42.1,99.4,0.0,N @0.0,0.0,0.91,0,55.7,30.02,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,05:45,42.5,42.4,99.4,0.0,E@0.3,1.7,0.91,0,55.7,30.02,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,06:00,43.1,42.9,99.4,0.0,SW@0.3,2.1,0.92,0,55.6,30.03,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
2015-10-29,06:15,43.0,42.9,99.4,0.0,E@0.6,3.9,0.92,0,55.6,30.03,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:15.962149
