Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,30.3,28.2,93.3,0.0,NE@1.3,3.5,0.69,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,00:30,30.4,28.5,93.8,0.0,N @2.8,3.9,0.7,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,00:45,32.6,30.5,91.9,0.0,W@1.4,3.5,0.72,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,01:00,30.3,27.6,90.7,0.0,SE@0.7,2.8,0.58,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,01:15,30.2,28.3,94.1,0.0,NE@1.6,3.9,0.17,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,01:30,28.7,26.8,94.4,0.0,NE@0.3,2.1,0.11,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,01:45,28.1,26.3,95.2,0.0,NE@0.7,3.1,0.09,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,02:00,27.9,26.1,95.6,0.0,N @2.1,3.9,0.09,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,02:15,28.3,26.6,95.8,0.0,E@1.6,3.9,0.09,0,49.9,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
2017-11-02,02:30,28.1,26.3,95.4,0.0,NE@1.7,3.9,0.08,0,49.8,29.77,"Naches, Yakima County",310126,Naches,2020-06-01 05:58:40.188047
