Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,40.0,39.9,99.6,0.0,0,29.58,N,0.3,2.1,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,00:30,40.0,39.9,99.6,0.0,0,29.58,N ,0.0,0.0,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,00:45,39.9,39.8,99.6,0.0,0,29.57,S,1.5,3.9,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,01:00,39.9,39.8,99.6,0.0,0,29.58,S,1.3,3.5,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,01:15,40.2,40.1,99.4,0.01,0,29.57,S,1.2,3.1,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,01:30,40.2,40.0,99.0,0.0,0,29.57,NW,1.4,3.1,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,01:45,39.9,39.7,99.3,0.0,0,29.57,SW,0.1,2.1,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,02:00,39.5,39.4,99.6,0.0,0,29.57,W,0.2,2.1,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,02:15,38.8,38.7,99.6,0.0,0,29.56,N ,0.0,0.0,0.81,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
2016-03-10,02:30,37.8,37.7,99.6,0.0,0,29.56,S,0.3,2.8,0.8,43.0,"Naches, Yakima County",310126,Naches,2020-12-15 23:25:48.710664
