Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,38.9,37.6,94.8,0.0,SE@2.0,3.9,0.38,0,44.9,39.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,00:30,38.4,36.9,94.3,0.0,SE@0.9,3.1,0.57,0,44.9,39.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,00:45,37.1,35.9,95.3,0.0,N @0.6,2.8,0.68,0,44.9,37.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,01:00,36.2,35.4,97.1,0.0,NE@3.0,4.9,0.76,0,44.9,36.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,01:15,36.0,35.5,97.9,0.0,NE@0.0,1.4,0.8,0,44.9,36.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,01:30,35.0,34.5,97.9,0.0,SE@1.2,3.1,0.84,0,44.9,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,01:45,35.7,35.3,98.2,0.0,S@0.8,2.4,0.86,0,44.9,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,02:00,35.8,35.4,98.3,0.0,S@3.3,4.9,0.88,0,44.9,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,02:15,34.9,34.5,98.3,0.0,SE@3.5,4.6,0.89,0,44.9,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
2019-10-21,02:30,33.9,33.4,98.3,0.0,S@3.6,4.9,0.9,0,44.8,34.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:09:51.538144
