Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,20.5,17.3,93.2,0.0,NE@28.7,35.0,0.07,0,35.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,00:30,20.3,17.0,93.1,0.0,NE@26.4,32.5,0.07,0,35.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,00:45,20.1,16.8,92.8,0.0,NE@27.3,35.0,0.06,0,35.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,01:00,19.9,16.5,92.7,0.0,NE@28.2,36.4,0.06,0,35.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,01:15,19.6,16.3,92.9,0.0,NE@29.1,35.3,0.06,0,35.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,01:30,19.4,16.1,93.2,0.0,NE@28.7,35.3,0.06,0,35.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,01:45,19.3,15.8,92.9,0.0,NE@27.9,34.6,0.05,0,35.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,02:00,19.1,15.6,92.3,0.0,NE@25.8,33.2,0.02,0,35.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,02:15,19.0,15.2,91.7,0.0,NE@26.0,32.5,0.01,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,02:30,18.7,15.1,92.3,0.0,NE@25.9,33.2,0.03,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,02:45,18.5,15.0,93.1,0.0,NE@25.6,34.6,0.05,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,03:00,18.3,14.9,93.0,0.0,NE@24.3,30.7,0.05,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,03:15,18.1,14.6,92.9,0.0,NE@24.9,31.1,0.05,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,03:30,17.9,14.4,93.1,0.0,NE@24.4,32.1,0.06,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,03:45,17.8,14.3,93.1,0.0,NE@24.7,29.6,0.06,0,35.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,04:00,17.6,14.1,93.0,0.0,NE@25.0,31.8,0.05,0,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,04:15,17.5,13.9,92.9,0.0,NE@25.3,31.4,0.05,0,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,04:30,17.3,13.7,92.9,0.0,NE@25.9,31.1,0.04,0,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,04:45,17.2,13.5,92.7,0.0,N @25.0,31.8,0.02,0,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,05:00,17.1,13.3,92.1,0.0,N @24.3,29.3,0.0,0,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,05:15,17.1,13.2,91.9,0.0,N @24.1,30.0,0.0,0,35.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,05:30,17.0,13.3,92.3,0.0,N @22.7,30.0,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,05:45,16.9,13.2,92.4,0.0,N @23.7,32.5,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,06:00,16.8,13.0,92.2,0.0,N @23.9,30.0,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,06:15,16.7,12.9,92.1,0.0,NE@24.2,30.3,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,06:30,16.6,12.7,92.2,0.0,NE@24.9,31.4,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,06:45,16.5,12.7,92.4,0.0,NE@25.6,30.0,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,07:00,16.4,12.6,92.1,0.0,NE@24.9,31.1,0.0,0,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,07:15,16.4,12.5,92.2,0.0,NE@23.1,30.0,0.0,3,35.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,07:30,16.4,12.5,91.7,0.0,NE@23.8,28.6,0.0,6,35.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,07:45,16.4,12.4,91.2,0.0,NE@24.2,31.4,0.0,17,35.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,08:00,16.5,12.2,90.4,0.0,NE@24.1,30.0,0.0,34,35.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,08:15,16.6,12.2,89.9,0.0,NE@22.9,29.6,0.0,51,35.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,08:30,16.7,12.2,89.3,0.0,NE@23.5,28.6,0.0,79,35.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,08:45,16.8,12.1,88.3,0.0,NE@24.3,31.8,0.0,100,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,09:00,17.0,11.9,87.0,0.0,NE@26.1,31.4,0.0,128,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,09:15,17.0,11.8,86.6,0.0,NE@25.8,31.1,0.0,129,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,09:30,17.1,11.8,86.2,0.0,NE@25.5,30.3,0.0,133,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,09:45,17.2,11.7,85.4,0.0,NE@25.1,30.3,0.0,153,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,10:00,17.5,11.7,84.2,0.0,NE@24.3,29.6,0.0,213,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,10:15,17.7,11.8,83.7,0.0,NE@25.3,30.0,0.0,241,35.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,10:30,18.0,12.0,83.5,0.0,NE@24.0,28.6,0.0,297,35.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,10:45,18.2,12.1,83.1,0.0,NE@22.9,28.9,0.0,329,35.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,11:00,18.5,12.4,82.7,0.0,NE@21.7,25.7,0.0,375,35.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,11:15,19.1,13.2,83.4,0.0,NE@20.5,25.3,0.0,475,35.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
2020-03-14,11:30,19.2,13.6,84.4,0.0,NE@21.7,26.4,0.0,489,35.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-06-01 23:40:04.147098
