Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,64.8,37.9,36.9,0.0,0,E,7.7,9.6,0.0,75.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,00:30,62.2,37.8,40.3,0.0,0,E,6.8,7.8,0.0,74.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,00:45,62.6,38.2,40.4,0.0,0,E,6.7,8.2,0.0,74.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,01:00,62.3,38.4,41.0,0.0,0,E,6.5,7.8,0.0,74.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,01:15,62.8,38.7,40.8,0.0,0,E,7.2,9.9,0.0,74.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,01:30,64.4,38.7,38.7,0.0,0,NE,8.5,10.3,0.0,74.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,01:45,64.5,38.7,38.5,0.0,0,NE,8.8,10.7,0.0,74.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,02:00,64.5,38.7,38.5,0.0,0,NE,9.7,12.4,0.0,74.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,02:15,65.2,38.8,37.7,0.0,0,NE,10.6,12.8,0.0,74.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,02:30,63.6,38.7,39.8,0.0,0,E,9.4,11.0,0.0,74.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,02:45,62.4,38.9,41.7,0.0,0,E,8.6,11.0,0.0,74.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,03:00,60.8,38.9,44.3,0.0,0,NE,9.8,11.7,0.0,73.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,03:15,61.3,39.4,44.1,0.0,0,NE,10.1,11.4,0.0,73.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,03:30,61.1,39.6,45.0,0.0,0,NE,10.4,12.4,0.0,73.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,03:45,61.6,39.8,44.5,0.0,0,NE,11.2,12.4,0.0,73.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,04:00,60.9,40.1,46.2,0.0,0,NE,11.1,13.2,0.0,73.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,04:15,59.9,40.2,47.9,0.0,0,NE,12.9,15.0,0.0,73.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,04:30,60.5,40.5,47.5,0.0,0,NE,12.3,14.6,0.0,73.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,04:45,59.6,40.7,49.4,0.0,2,NE,11.0,13.2,0.0,73.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,05:00,58.8,40.9,51.4,0.0,8,NE,11.1,13.5,0.0,73.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,05:15,58.3,41.1,52.7,0.0,27,NE,11.6,13.5,0.0,73.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,05:30,59.0,41.7,52.5,0.0,51,NE,11.2,13.2,0.0,72.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,05:45,59.1,42.0,53.0,0.0,83,NE,10.3,12.1,0.0,72.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,06:00,61.7,42.4,49.0,0.0,116,NE,10.4,12.8,0.0,72.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,06:15,64.4,42.8,45.3,0.0,152,NE,11.8,14.6,0.0,72.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,06:30,66.0,42.9,43.0,0.0,191,NE,12.1,15.0,0.0,72.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,06:45,66.8,42.7,41.5,0.0,234,NE,12.8,16.0,0.0,72.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,07:00,68.2,43.0,40.1,0.0,249,NE,12.0,16.4,0.0,72.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,07:15,69.0,43.4,39.4,0.0,278,NE,11.3,13.9,0.0,72.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,07:30,71.4,43.7,36.9,0.0,382,NE,13.0,17.8,0.0,72.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,07:45,73.6,43.8,34.4,0.0,403,NE,12.7,15.7,0.0,72.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,08:00,75.4,43.3,31.7,0.0,438,NE,13.6,17.8,0.0,71.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,08:15,77.2,43.5,30.1,0.0,498,NE,14.5,20.3,0.0,71.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,08:30,77.3,43.3,29.7,0.0,449,NE,15.5,18.5,0.0,71.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,08:45,77.6,43.4,29.6,0.0,340,NE,14.8,18.9,0.0,71.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,09:00,80.1,44.1,28.0,0.0,665,NE,14.0,18.9,0.0,71.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,09:15,80.2,43.8,27.6,0.0,445,NE,14.2,18.5,0.0,71.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,09:30,80.7,44.0,27.4,0.0,416,NE,13.7,17.8,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,09:45,82.8,44.3,25.9,0.0,731,NE,14.4,17.8,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,10:00,83.7,44.6,25.4,0.0,461,NE,14.6,19.6,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,10:15,86.2,44.4,23.2,0.0,730,NE,14.1,18.9,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,10:30,88.3,42.4,20.1,0.0,764,NE,14.9,20.0,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,10:45,89.5,40.0,17.7,0.0,778,E,14.9,20.7,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,11:00,90.4,39.3,16.7,0.0,753,E,15.3,19.6,0.0,71.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,11:15,92.0,37.5,14.8,0.0,844,E,14.3,20.3,0.0,71.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,11:30,92.7,37.2,14.4,0.0,817,NE,14.7,19.2,0.0,71.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,11:45,93.4,37.6,14.3,0.0,824,E,14.0,19.6,0.0,71.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,12:00,93.9,36.3,13.3,0.0,835,NE,15.0,20.3,0.0,71.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,12:15,94.7,37.0,13.4,0.0,796,NE,14.5,21.0,0.0,71.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,12:30,95.2,36.9,13.2,0.0,697,NE,13.3,18.2,0.0,71.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,12:45,95.7,36.6,12.8,0.0,724,E,12.7,17.5,0.0,72.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,13:00,97.1,36.7,12.3,0.0,912,E,13.3,19.6,0.0,72.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,13:15,95.9,36.1,12.4,0.0,591,NE,13.3,17.8,0.0,72.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
2020-08-16,13:30,97.5,36.3,12.0,0.0,760,E,13.7,20.7,0.0,72.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:06:11.339087
