Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,31.1,26.2,82.6,0.0,0,SE,8.4,11.4,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,00:30,31.1,26.7,84.1,0.0,0,S,9.0,13.2,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,00:45,30.8,27.4,88.0,0.0,0,S,9.4,13.2,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,01:00,30.6,28.0,90.9,0.0,0,S,10.5,15.0,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,01:15,30.4,28.2,92.6,0.0,0,SE,10.4,13.5,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,01:30,30.4,28.6,94.2,0.0,0,SE,10.7,15.0,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,01:45,30.5,29.2,96.0,0.0,0,SE,10.7,15.7,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,02:00,30.8,29.6,96.5,0.0,0,SE,11.7,15.7,0.0,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,02:15,30.9,29.8,96.6,0.0,0,SE,12.0,16.4,0.03,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,02:30,31.2,30.1,96.8,0.0,0,SE,12.3,17.5,0.06,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,02:45,31.4,30.4,97.0,0.0,0,SE,12.9,18.5,0.07,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,03:00,31.8,31.0,97.4,0.0,0,SE,12.5,17.1,0.09,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,03:15,31.9,31.2,97.7,0.0,0,SE,12.3,16.0,0.12,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,03:30,32.0,31.3,97.5,0.0,0,S,12.6,17.5,0.12,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,03:45,32.0,31.2,96.9,0.0,0,S,12.3,16.7,0.1,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,04:00,32.0,31.1,97.0,0.0,0,S,13.9,20.3,0.09,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,04:15,31.9,31.1,97.4,0.0,0,S,14.0,19.6,0.11,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,04:30,31.8,31.1,97.7,0.0,0,SE,14.3,19.2,0.14,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,04:45,31.7,31.0,97.9,0.0,0,SE,13.6,18.2,0.16,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,05:00,31.7,31.0,98.0,0.0,0,SE,14.0,19.6,0.17,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,05:15,31.7,31.1,98.1,0.0,0,SE,14.2,18.9,0.19,36.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,05:30,31.8,31.2,98.2,0.0,0,SE,14.7,20.0,0.25,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,05:45,31.9,31.3,98.1,0.0,0,S,17.2,23.5,0.27,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,06:00,31.9,31.4,98.3,0.0,0,S,16.4,21.4,0.28,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,06:15,31.8,31.3,98.5,0.0,0,S,16.5,20.7,0.29,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,06:30,31.8,31.4,98.7,0.0,0,S,16.1,23.2,0.38,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,06:45,31.8,31.4,98.8,0.0,0,S,16.6,21.8,0.64,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,07:00,31.8,31.3,98.9,0.0,0,S,15.0,20.0,0.84,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,07:15,31.8,31.3,98.9,0.0,5,S,14.5,17.8,0.89,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,07:30,31.8,31.4,99.0,0.0,8,SE,13.8,18.2,0.92,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,07:45,31.8,31.4,99.0,0.0,13,S,14.7,20.0,0.97,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,08:00,31.8,31.4,99.0,0.0,18,S,15.0,20.3,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,08:15,31.8,31.4,99.0,0.0,30,S,14.7,17.8,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,08:30,31.8,31.4,99.0,0.0,33,S,13.9,18.2,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,08:45,31.8,31.4,99.0,0.0,42,S,14.5,17.8,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,09:00,31.7,31.4,99.0,0.0,65,S,15.2,19.2,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,09:15,31.8,31.4,99.0,0.0,73,S,16.4,20.0,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,09:30,31.8,31.4,99.0,0.0,96,S,15.6,19.2,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,09:45,31.8,31.3,98.9,0.0,134,SE,15.4,18.9,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,10:00,31.8,31.3,98.9,0.01,98,S,16.2,20.7,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,10:15,31.7,31.3,98.9,0.0,87,S,18.3,22.5,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,10:30,31.9,31.5,98.7,0.04,108,S,18.1,25.0,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,10:45,32.9,32.6,98.4,0.1,113,S,16.8,21.8,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,11:00,34.6,34.2,98.6,0.07,144,S,17.9,22.8,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,11:15,35.0,34.5,97.8,0.02,157,S,16.9,21.4,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,11:30,35.5,34.7,96.7,0.0,174,S,17.3,22.1,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,11:45,35.8,34.9,96.3,0.0,163,S,18.2,23.5,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,12:00,36.1,35.1,96.0,0.0,167,SW,18.3,23.2,1.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,12:15,36.4,35.3,95.5,0.0,195,SW,19.5,28.6,0.95,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,12:30,36.9,35.4,94.3,0.0,237,SW,20.4,27.8,0.4,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,12:45,37.2,35.5,93.2,0.0,314,SW,21.8,28.6,0.04,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,13:00,37.6,35.5,92.1,0.0,298,SW,21.8,27.1,0.01,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,13:15,37.4,35.6,93.2,0.0,163,SW,21.1,26.4,0.02,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,13:30,38.0,35.7,91.2,0.0,243,SW,19.7,27.1,0.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,13:45,38.7,35.7,89.0,0.0,294,SW,18.2,23.5,0.0,36.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,14:00,39.4,36.0,87.3,0.0,293,SW,18.3,27.5,0.0,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,14:15,40.1,34.6,80.5,0.0,257,SW,17.6,23.5,0.0,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,14:30,39.5,33.4,78.5,0.0,78,SW,19.6,33.6,0.07,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,14:45,37.5,33.5,85.4,0.0,184,SW,21.4,30.3,0.82,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,15:00,37.2,32.5,82.7,0.0,183,SW,17.0,23.9,0.5,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,15:15,37.7,31.1,76.8,0.0,147,SW,15.5,20.7,0.0,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,15:30,37.3,31.0,77.4,0.0,106,SW,16.1,23.9,0.0,36.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,15:45,37.1,31.3,79.4,0.0,82,SW,14.9,21.8,0.01,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,16:00,36.4,31.4,82.0,0.0,44,SW,13.5,17.5,0.1,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,16:15,36.6,31.0,79.7,0.0,17,SW,16.9,23.2,0.09,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,16:30,36.4,30.3,78.4,0.0,4,SW,17.4,23.9,0.06,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,16:45,35.6,30.1,80.2,0.0,0,SW,15.0,21.0,0.09,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,17:00,35.6,30.3,80.9,0.0,0,SW,15.2,22.8,0.08,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,17:15,35.4,30.3,81.4,0.0,0,SW,12.7,17.1,0.12,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,17:30,34.9,29.8,81.4,0.0,0,SW,11.4,16.7,0.15,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,17:45,35.1,29.1,78.4,0.0,0,W,14.6,21.0,0.06,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,18:00,34.3,28.7,79.7,0.0,0,SW,14.4,20.0,0.08,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,18:15,34.0,28.8,80.8,0.0,0,SW,16.3,22.8,0.08,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,18:30,33.7,28.7,81.9,0.0,0,SW,16.0,20.7,0.1,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,18:45,33.4,28.8,82.9,0.0,0,SW,13.6,18.9,0.12,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,19:00,33.0,28.9,84.4,0.0,0,SW,13.8,19.2,0.16,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,19:15,33.0,29.0,85.2,0.0,0,SW,18.7,23.9,0.21,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,19:30,32.3,28.9,87.0,0.0,0,SW,15.7,21.0,0.34,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,19:45,31.8,28.8,88.7,0.0,0,SW,14.7,20.3,0.51,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,20:00,31.5,28.7,89.8,0.0,0,SW,15.2,20.7,0.61,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,20:15,31.7,28.7,89.1,0.0,0,SW,16.6,24.6,0.57,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,20:30,32.2,29.1,88.1,0.0,0,SW,16.2,22.5,0.44,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,20:45,32.0,29.1,88.9,0.0,0,SW,11.3,19.6,0.49,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,21:00,31.5,28.8,90.2,0.0,0,SW,15.0,21.4,0.62,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,21:15,31.2,28.9,91.7,0.0,0,SW,14.6,20.7,0.68,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,21:30,30.8,28.7,92.8,0.0,0,SW,13.0,20.3,0.79,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,21:45,30.3,28.0,92.6,0.0,0,SW,12.0,18.5,0.84,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,22:00,30.7,28.0,90.6,0.0,0,SW,13.7,18.9,0.82,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,22:15,31.1,28.3,90.0,0.0,0,SW,15.0,20.7,0.57,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,22:30,30.6,28.4,92.4,0.0,0,SW,12.6,17.8,0.66,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,22:45,30.1,28.0,93.3,0.0,0,SW,12.6,17.5,0.77,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,23:00,29.8,27.8,93.9,0.0,0,SW,11.9,16.4,0.84,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,23:15,29.3,27.5,94.7,0.0,0,SW,12.7,18.5,0.8,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,23:30,29.3,27.6,95.3,0.0,0,SW,14.8,18.2,0.75,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,23:45,29.6,28.2,96.2,0.0,0,SW,14.5,20.7,0.81,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-13,24:00,29.7,28.2,95.8,0.0,0,SW,14.5,21.4,0.8,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,00:15,29.5,27.8,95.0,0.0,0,SW,12.2,15.7,0.78,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,00:30,29.7,27.5,92.9,0.0,0,SW,12.4,18.9,0.78,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,00:45,30.1,27.5,91.2,0.0,0,SW,12.7,20.0,0.79,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,01:00,29.9,27.0,90.5,0.0,0,W,10.9,14.2,0.75,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,01:15,29.5,26.4,89.7,0.0,0,W,10.1,14.2,0.66,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,01:30,29.8,26.5,89.0,0.0,0,W,11.0,15.3,0.33,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,01:45,30.1,26.9,89.1,0.0,0,W,11.7,16.0,0.09,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,02:00,29.9,26.6,88.9,0.0,0,W,12.7,18.2,0.07,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,02:15,30.2,26.2,86.2,0.0,0,W,14.7,20.3,0.02,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,02:30,30.6,26.0,83.7,0.0,0,W,14.9,20.0,0.0,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,02:45,30.5,26.1,84.5,0.0,0,W,16.0,20.7,0.0,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
2020-11-14,03:00,30.2,26.0,85.5,0.0,0,W,12.0,17.1,0.0,36.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-19 14:07:56.568345
