Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-19,00:15,28.9,28.2,99.6,0.0,N @0.0,0.0,0.08,0,35.9,28.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,00:30,28.9,28.3,99.6,0.0,NE@0.3,4.9,0.08,0,35.8,28.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,00:45,29.1,28.5,99.6,0.0,W@1.8,7.4,0.07,0,35.8,28.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,01:00,29.2,28.5,99.6,0.0,W@5.3,7.8,0.06,0,35.8,29.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,01:15,29.1,28.5,99.6,0.0,W@1.4,4.2,0.06,0,35.8,28.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,01:30,29.2,28.6,99.6,0.0,NW@4.9,6.7,0.06,0,35.8,29.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,01:45,29.3,28.6,99.6,0.0,W@4.6,6.0,0.06,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,02:00,29.3,28.7,99.6,0.0,W@6.3,9.6,0.1,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,02:15,29.3,28.7,99.6,0.0,W@2.3,7.8,0.42,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,02:30,29.4,28.8,99.6,0.0,SW@3.1,7.1,0.43,0,35.8,29.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,02:45,29.3,28.7,99.6,0.0,S@4.1,6.0,0.42,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,03:00,29.4,28.8,99.6,0.0,SW@1.9,6.0,0.59,0,35.8,29.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,03:15,29.4,28.8,99.6,0.0,SE@0.1,5.3,0.4,0,35.8,29.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,03:30,29.5,28.9,99.6,0.0,S@4.1,6.0,0.38,0,35.8,29.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,03:45,29.5,28.9,99.6,0.0,SW@4.5,6.7,0.39,0,35.8,29.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,04:00,29.3,28.7,99.6,0.0,S@4.0,6.7,0.37,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,04:15,29.3,28.7,99.6,0.0,SE@4.7,7.4,0.38,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,04:30,29.2,28.6,99.6,0.0,SE@1.6,6.4,0.32,0,35.8,29.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,04:45,29.2,28.6,99.6,0.0,N @0.0,0.0,0.31,0,35.8,29.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,05:00,29.2,28.6,99.6,0.0,N @0.0,0.0,0.31,0,35.8,29.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,05:15,29.3,28.7,99.6,0.0,N @0.0,0.0,0.26,0,35.8,29.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,05:30,29.4,28.8,99.6,0.0,N @0.0,1.4,0.28,0,35.8,29.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,05:45,29.7,29.1,99.6,0.0,N@6.1,8.5,0.32,0,35.8,29.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,06:00,30.1,29.6,99.6,0.0,N@6.8,9.2,0.38,0,35.8,29.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,06:15,30.5,30.1,99.6,0.0,N@7.1,9.9,0.43,0,35.8,30.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,06:30,30.7,30.3,99.6,0.0,N @6.2,10.3,0.46,0,35.8,30.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,06:45,32.2,32.1,99.6,0.0,N @2.3,5.7,0.71,0,35.8,32.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,07:00,31.4,31.1,99.6,0.0,N @0.0,0.0,0.54,0,35.8,31.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,07:15,30.2,29.7,99.6,0.0,W@1.0,5.3,0.39,0,35.8,29.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,07:30,30.1,29.6,99.6,0.0,S@0.3,2.8,0.46,1,35.8,29.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,07:45,30.5,30.0,99.6,0.0,N @0.0,0.0,0.51,2,35.8,30.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,08:00,30.6,30.2,99.6,0.0,N @0.0,0.0,0.55,3,35.8,30.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,08:15,30.8,30.4,99.6,0.0,N @0.0,0.0,0.62,9,35.8,30.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,08:30,30.9,30.6,99.6,0.0,N @0.0,0.0,0.66,21,35.8,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,08:45,30.9,30.5,99.6,0.0,SW@3.6,6.0,0.63,38,35.8,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,09:00,30.7,30.3,99.6,0.0,N @0.0,0.0,0.65,57,35.8,30.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,09:15,30.8,30.4,99.6,0.0,N @0.0,0.0,0.73,50,35.8,30.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,09:30,30.8,30.4,99.6,0.0,N @0.0,0.0,0.67,64,35.8,30.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,09:45,30.9,30.5,99.6,0.0,N @0.0,0.0,0.58,93,35.8,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,10:00,31.1,30.7,99.6,0.0,N @0.0,0.0,0.72,77,35.8,30.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,10:15,31.3,30.9,99.6,0.0,N @0.0,0.0,0.89,67,35.8,31.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,10:30,31.3,31.0,99.6,0.0,N @0.0,0.0,0.91,93,35.8,31.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,10:45,31.6,31.3,99.6,0.0,N @0.0,0.0,0.94,154,35.8,31.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,11:00,32.5,32.4,99.6,0.0,N @0.0,0.0,1.0,233,35.8,32.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,11:15,32.6,32.5,99.6,0.0,N @0.0,0.0,0.98,134,35.8,32.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,11:30,32.5,32.4,99.6,0.0,N @0.0,0.0,0.93,86,35.8,32.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,11:45,32.3,32.2,99.6,0.0,N @0.0,0.0,0.9,52,35.8,32.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,12:00,32.3,32.2,99.6,0.0,N @0.0,0.0,0.91,46,35.8,32.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,12:15,32.2,32.1,99.6,0.0,N @0.0,0.0,0.91,42,35.8,32.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,12:30,32.3,32.1,99.6,0.0,N @0.0,0.0,0.91,30,35.8,32.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,12:45,32.4,32.3,99.6,0.0,N @0.0,0.0,0.99,26,35.8,32.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,13:00,32.4,32.3,99.6,0.02,N @0.0,0.0,0.93,25,35.8,32.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,13:15,32.3,32.2,99.6,0.02,N @0.0,0.0,0.92,25,35.8,32.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,13:30,32.3,32.2,99.6,0.01,N @0.0,0.0,0.91,22,35.8,32.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,13:45,32.3,32.2,99.6,0.01,SE@0.7,3.9,0.91,22,35.8,32.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,14:00,32.4,32.3,99.6,0.02,SE@0.0,1.4,0.9,22,35.8,32.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,14:15,32.4,32.3,99.6,0.0,E@1.3,4.6,0.9,24,35.8,32.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,14:30,32.5,32.4,99.6,0.02,N @0.4,3.9,0.9,18,35.7,32.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,14:45,32.6,32.6,99.6,0.0,N @0.0,0.0,0.85,14,35.8,32.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,15:00,32.9,32.8,99.6,0.02,N @0.0,0.0,0.85,20,35.7,32.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,15:15,34.0,33.9,99.6,0.0,N@3.7,6.4,0.86,18,35.7,33.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
2019-12-19,15:30,36.4,36.3,99.6,0.0,N@4.2,6.0,0.87,11,35.8,36.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:17.022294
