Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-28,00:15,59.4,59.3,59.2,99.1,0.16,N@0.0,0.0,70.0,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,00:30,60.2,59.9,59.0,95.9,0.13,N@0.0,0.0,69.9,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,00:45,59.3,59.2,58.9,98.5,0.15,N@0.0,0.0,69.8,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,01:00,60.0,59.7,58.6,95.0,0.12,N@0.0,0.0,69.7,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,01:15,59.2,59.0,58.5,97.4,0.14,N@0.0,0.0,69.7,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,01:30,58.4,58.1,58.2,99.3,0.19,N@0.0,0.0,69.6,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,01:45,58.3,58.2,58.1,99.3,0.2,N@0.0,0.0,69.5,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,02:00,58.4,58.3,58.2,99.3,0.16,SE@2.5,6.4,69.4,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,02:15,58.7,58.7,58.4,98.6,0.15,SE@1.3,5.3,69.3,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
2019-05-28,02:30,59.1,59.0,58.3,97.3,0.15,SE@0.3,5.7,69.2,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:20.710549
