Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-02,00:15,36.0,35.9,34.7,94.8,0.06,N@0.0,0.0,43.1,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,00:30,36.7,36.6,34.9,93.2,0.05,N@0.0,0.0,43.0,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,00:45,34.8,34.6,33.5,94.9,0.05,N@0.0,0.0,42.9,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,01:00,34.2,34.0,33.7,98.3,0.07,N@0.0,0.0,42.8,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,01:15,34.5,34.4,34.3,98.9,0.07,N@0.0,0.0,42.7,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,01:30,34.4,34.3,34.2,99.2,0.13,N@0.0,0.0,42.6,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,01:45,34.1,34.0,33.7,98.4,0.18,N@0.0,0.0,42.5,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,02:00,32.9,32.7,32.6,98.9,0.27,N@0.0,0.0,42.4,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,02:15,32.6,32.5,32.3,98.9,0.39,N@0.0,0.0,42.3,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,02:30,32.3,32.2,32.0,99.1,0.48,N@0.0,0.0,42.2,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,02:45,33.0,32.9,32.6,98.3,0.54,N@0.0,0.0,42.2,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,03:00,34.5,34.6,33.1,94.3,0.57,N@0.0,0.0,42.1,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,03:15,33.2,33.1,31.9,94.7,0.56,N@0.0,0.0,42.0,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,03:30,34.3,34.3,32.5,92.8,0.56,N@0.0,0.0,41.9,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,03:45,33.8,33.8,32.1,93.6,0.55,N@0.0,0.0,41.8,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,04:00,33.9,33.8,32.0,92.5,0.53,N@0.0,0.0,41.7,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,04:15,32.4,32.3,31.3,95.5,0.51,N@0.0,0.0,41.6,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,04:30,32.1,32.0,31.1,95.8,0.49,N@0.0,0.0,41.5,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,04:45,33.0,33.0,32.0,95.9,0.45,N@0.0,0.0,41.4,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,05:00,33.5,33.5,32.1,94.4,0.36,N@0.0,0.0,41.3,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,05:15,32.4,32.3,31.3,95.4,0.33,N@0.0,0.0,41.2,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,05:30,32.1,32.0,31.3,96.7,0.37,N@0.0,0.0,41.2,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,05:45,32.3,32.3,31.3,96.2,0.42,N@0.0,0.0,41.1,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,06:00,32.4,32.5,31.3,95.6,0.46,N@0.0,0.0,41.0,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,06:15,32.9,32.9,31.2,93.4,0.45,N@0.0,0.0,40.9,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,06:30,32.4,32.3,30.7,93.3,0.42,N@0.0,0.0,40.8,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,06:45,31.8,31.7,30.5,95.6,0.37,N@0.0,0.0,40.7,0.0,0,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,07:00,32.3,32.2,31.3,96.3,0.29,N@0.0,0.0,40.6,0.0,1,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,07:15,32.4,32.4,31.3,95.9,0.25,N@0.0,0.0,40.6,0.0,5,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,07:30,33.4,33.4,31.7,93.1,0.16,N@0.0,0.0,40.5,0.0,13,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,07:45,33.4,33.2,31.6,93.3,0.06,N@0.0,0.0,40.4,0.0,23,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,08:00,33.8,33.6,32.2,93.8,0.03,N@0.0,0.0,40.3,0.0,31,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,08:15,34.1,33.9,32.7,94.4,0.02,N@0.0,0.0,40.3,0.0,34,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,08:30,34.7,34.6,33.0,93.4,0.01,N@0.0,0.0,40.2,0.0,43,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,08:45,35.1,35.0,33.2,92.4,0.0,N@0.0,0.0,40.1,0.0,53,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
2016-12-02,09:00,35.2,34.9,33.9,95.1,0.01,N@0.0,0.0,40.0,0.0,68,"McNary, Benton County",100031,McNary,2017-12-12 04:26:34.497094
