Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-13,00:15,41.6,41.4,99.3,0.0,SW@7.4,13.9,0.0,0,41.6,41.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,00:30,41.3,41.1,99.3,0.0,SW@6.9,9.9,0.0,0,41.6,41.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,00:45,41.7,41.5,99.3,0.0,SW@9.2,12.8,0.0,0,41.6,41.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,01:00,41.5,41.3,99.3,0.0,SW@7.5,11.0,0.0,0,41.6,41.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,01:15,41.7,41.5,99.3,0.0,W@8.0,13.2,0.0,0,41.6,41.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,01:30,41.2,41.1,99.4,0.0,W@7.1,13.5,0.0,0,41.6,41.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,01:45,41.0,40.9,99.4,0.0,SW@7.4,12.4,0.01,0,41.5,40.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,02:00,41.2,41.1,99.4,0.0,SW@7.9,11.4,0.0,0,41.5,41.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,02:15,40.9,40.7,99.4,0.0,SW@4.9,9.9,0.01,0,41.5,40.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,02:30,40.9,40.7,99.4,0.0,SW@7.1,11.0,0.01,0,41.5,40.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,02:45,41.1,40.9,99.4,0.0,SW@9.1,12.1,0.01,0,41.4,40.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,03:00,40.6,40.5,99.4,0.0,SW@8.0,10.3,0.01,0,41.4,40.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,03:15,40.0,39.9,99.4,0.0,SW@6.2,9.2,0.02,0,41.4,39.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,03:30,39.4,39.3,99.4,0.0,SW@4.6,7.4,0.02,0,41.3,39.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,03:45,38.4,38.3,99.4,0.0,SW@1.3,4.6,0.04,0,41.3,38.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,04:00,38.8,38.7,99.4,0.0,N @0.0,0.0,0.09,0,41.3,38.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,04:15,37.7,37.5,99.4,0.0,N @0.0,0.0,0.13,0,41.2,37.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,04:30,38.8,38.6,99.4,0.0,N @0.0,0.0,0.14,0,41.2,38.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,04:45,39.5,39.3,99.3,0.0,N @0.0,0.0,0.04,0,41.2,39.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,05:00,39.5,39.3,99.3,0.0,N @0.0,0.0,0.01,0,41.2,39.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,05:15,38.3,38.1,99.3,0.0,SW@3.5,8.2,0.01,0,41.1,38.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,05:30,36.7,36.5,99.4,0.0,NE@1.4,4.9,0.02,0,41.1,36.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,05:45,37.3,37.2,99.4,0.0,NE@0.2,4.9,0.03,0,41.0,37.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,06:00,37.6,37.4,99.4,0.0,N @3.1,4.6,0.02,0,41.0,37.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,06:15,35.8,35.7,99.4,0.0,NE@0.9,3.9,0.03,0,41.0,35.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,06:30,35.5,35.4,99.5,0.0,N @0.0,0.0,0.06,0,40.9,35.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,06:45,35.6,35.5,99.4,0.0,E@1.5,6.0,0.04,0,40.9,35.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,07:00,36.2,36.1,99.4,0.0,E@4.4,6.4,0.03,0,40.9,36.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,07:15,37.1,37.0,99.4,0.0,NE@0.3,4.2,0.02,0,40.8,36.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,07:30,37.7,37.6,99.4,0.0,N @0.0,0.0,0.02,2,40.8,37.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,07:45,38.6,38.4,99.3,0.0,N @0.1,3.9,0.01,5,40.7,38.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,08:00,38.0,37.8,99.3,0.0,N @1.3,4.2,0.01,10,40.7,37.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,08:15,36.1,35.9,99.4,0.0,N @4.7,6.4,0.02,17,40.6,36.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,08:30,35.9,35.8,99.4,0.0,N @2.7,6.4,0.02,23,40.6,35.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,08:45,39.1,38.8,98.8,0.0,N @0.0,1.4,0.01,24,40.5,39.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,09:00,38.2,38.0,99.0,0.0,N @0.0,0.0,0.01,25,40.5,37.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,09:15,37.8,37.6,99.3,0.0,N @1.9,5.7,0.01,31,40.4,37.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,09:30,36.2,36.0,99.4,0.0,N @2.2,6.0,0.01,34,40.4,35.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,09:45,36.9,36.7,99.4,0.0,NE@1.4,4.9,0.02,50,40.3,36.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,10:00,38.0,37.8,99.3,0.0,N @0.0,0.0,0.01,72,40.3,37.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,10:15,36.4,36.3,99.4,0.0,N @0.0,0.0,0.02,90,40.3,36.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,10:30,37.0,36.8,99.4,0.0,N @0.0,0.0,0.02,144,40.2,36.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,10:45,37.4,37.3,99.4,0.0,N @1.7,5.3,0.01,101,40.2,37.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,11:00,38.1,37.9,99.4,0.0,N @0.2,3.9,0.01,127,40.1,37.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,11:15,40.2,40.1,99.4,0.0,N @3.0,4.9,0.0,256,40.1,40.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,11:30,43.1,42.0,95.7,0.0,NW@0.1,2.1,0.0,215,40.0,43.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,11:45,45.6,42.7,89.7,0.0,N @0.0,0.0,0.0,409,40.0,45.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,12:00,46.0,42.0,86.1,0.0,N @0.0,0.0,0.0,330,39.9,46.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,12:15,46.6,42.4,85.3,0.0,W@3.9,8.5,0.0,380,39.9,46.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,12:30,46.7,42.5,85.0,0.0,W@4.6,8.2,0.0,311,39.9,46.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,12:45,47.3,43.0,85.0,0.0,W@7.5,10.7,0.0,354,39.8,47.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,13:00,47.4,43.3,85.5,0.0,W@6.4,9.2,0.0,331,39.8,47.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,13:15,47.6,43.4,85.2,0.0,SW@6.5,9.9,0.0,307,39.8,47.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,13:30,48.0,43.6,84.6,0.0,SW@2.5,8.5,0.0,308,39.8,47.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,13:45,48.1,44.0,85.3,0.0,W@7.0,11.0,0.0,266,39.8,48.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,14:00,47.4,44.3,88.9,0.0,W@7.1,9.9,0.0,236,39.8,47.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,14:15,47.4,44.3,88.7,0.0,W@5.0,8.5,0.0,205,39.8,47.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
2019-12-13,14:30,47.6,44.1,87.5,0.0,N @0.0,0.0,0.0,195,39.9,47.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:09.383684
