Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-26,00:15,44.3,39.4,83.0,0.0,N @0.0,0.0,0.26,0,55.7,44.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,00:30,43.5,39.3,85.2,0.0,N @0.0,0.0,0.25,0,55.7,43.2,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,00:45,41.7,38.6,88.6,0.0,W@2.2,6.0,0.32,0,55.6,41.5,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,01:00,41.1,38.4,90.2,0.0,SW@0.0,1.4,0.46,0,55.5,40.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,01:15,41.0,38.8,91.9,0.0,N @0.0,0.0,0.51,0,55.5,40.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,01:30,41.7,38.2,87.4,0.0,W@4.0,8.5,0.36,0,55.4,41.5,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,01:45,39.3,36.9,91.1,0.0,W@2.3,5.7,0.34,0,55.3,39.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,02:00,40.4,38.5,92.7,0.0,N @0.0,0.0,0.37,0,55.3,40.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,02:15,40.3,38.4,93.0,0.0,N @1.4,6.7,0.34,0,55.2,40.2,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,02:30,41.9,39.1,89.9,0.0,NE@0.7,6.0,0.26,0,55.1,41.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,02:45,40.9,38.7,91.8,0.0,N @0.0,0.0,0.28,0,55.0,40.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,03:00,41.0,38.5,90.5,0.0,N @0.0,0.0,0.31,0,54.9,40.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,03:15,40.5,39.4,95.8,0.0,N @0.0,0.0,0.33,0,54.9,40.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,03:30,41.3,39.4,92.7,0.0,N @0.0,0.0,0.27,0,54.8,41.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,03:45,41.9,39.6,91.2,0.0,N @0.0,0.0,0.23,0,54.7,41.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,04:00,41.8,39.5,91.6,0.0,N @0.0,0.0,0.26,0,54.6,41.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,04:15,41.6,39.7,92.8,0.0,N @0.0,0.0,0.34,0,54.5,41.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,04:30,41.7,38.9,89.7,0.0,N @0.0,0.0,0.39,0,54.4,41.5,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,04:45,40.9,38.1,89.5,0.0,N @0.5,4.6,0.38,0,54.4,40.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,05:00,40.3,38.1,91.9,0.0,N @0.0,0.0,0.39,0,54.3,40.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,05:15,41.2,37.7,87.5,0.0,N @0.0,0.0,0.29,0,54.2,40.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,05:30,39.7,37.1,90.1,0.0,N @0.0,0.0,0.28,0,54.1,39.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,05:45,40.5,38.0,90.5,0.0,N @0.0,0.0,0.24,0,54.0,40.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,06:00,40.8,38.3,90.8,0.0,N @0.0,0.0,0.23,0,54.0,40.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,06:15,41.5,38.2,88.0,0.0,N @0.0,0.0,0.21,0,53.9,41.3,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,06:30,41.3,37.9,87.8,0.0,N @0.0,0.0,0.25,2,53.8,41.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,06:45,41.4,37.7,86.6,0.0,N @0.0,0.0,0.27,9,53.7,41.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,07:00,39.6,37.3,91.7,0.0,N @0.0,0.0,0.3,13,53.6,39.2,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,07:15,39.7,38.7,96.3,0.0,N @0.0,0.0,0.31,21,53.6,39.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,07:30,40.3,38.9,94.8,0.0,N @0.0,0.0,0.28,24,53.5,40.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,07:45,41.3,39.8,94.4,0.0,N @0.0,0.0,0.27,39,53.4,41.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,08:00,41.8,41.0,96.9,0.0,N @0.0,0.0,0.27,68,53.3,41.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,08:15,43.2,40.5,90.3,0.0,N @0.0,0.0,0.19,80,53.3,43.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,08:30,43.7,39.6,85.1,0.0,N @0.0,0.0,0.15,124,53.2,43.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,08:45,45.1,39.4,80.1,0.0,N @0.0,0.0,0.1,219,53.1,45.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,09:00,45.7,38.4,75.3,0.0,N @0.0,0.0,0.08,225,53.0,45.5,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,09:15,47.6,38.7,71.0,0.0,N @0.0,0.0,0.06,410,53.0,47.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,09:30,49.7,38.2,64.5,0.0,N @0.0,0.0,0.04,464,52.9,49.5,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,09:45,49.6,37.7,63.4,0.0,S@1.3,8.2,0.04,357,52.8,49.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,10:00,50.2,37.6,61.9,0.0,S@4.4,8.5,0.04,483,52.8,49.9,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,10:15,51.2,37.0,58.1,0.0,SW@1.7,7.4,0.03,473,52.7,51.2,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,10:30,50.7,36.7,58.4,0.0,SW@3.3,8.2,0.03,346,52.7,50.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,10:45,49.9,36.9,60.6,0.0,SW@3.1,8.2,0.04,202,52.6,49.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,11:00,50.4,37.4,60.8,0.0,N @0.0,0.0,0.04,204,52.6,50.3,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,11:15,53.7,34.9,48.8,0.0,N @3.6,15.7,0.02,466,52.6,53.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,11:30,55.6,27.1,33.2,0.0,N@11.9,17.5,0.01,539,52.6,55.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,11:45,56.4,27.4,32.7,0.0,N @11.3,17.8,0.01,512,52.6,56.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,12:00,55.7,25.8,31.4,0.0,N@12.0,17.1,0.0,433,52.6,55.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,12:15,54.8,23.9,29.9,0.0,N@12.3,20.0,0.0,205,52.6,54.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,12:30,55.7,22.0,26.7,0.0,N @14.9,21.0,0.0,433,52.7,55.4,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,12:45,56.6,22.5,26.4,0.0,N @15.2,22.5,0.0,499,52.7,56.2,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,13:00,56.4,22.4,26.5,0.0,N @13.1,22.5,0.0,429,52.7,56.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,13:15,56.0,23.1,27.6,0.0,N @17.5,23.2,0.0,320,52.8,55.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,13:30,55.9,24.2,29.0,0.0,N @15.4,20.7,0.0,423,52.9,55.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,13:45,56.4,24.7,29.1,0.0,N @16.7,23.9,0.0,377,53.0,56.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,14:00,55.4,24.7,30.3,0.0,N @17.2,25.3,0.0,311,53.0,55.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,14:15,55.4,25.3,31.1,0.0,N @15.8,22.5,0.0,338,53.1,55.0,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,14:30,55.5,28.0,34.5,0.0,N @18.1,27.5,0.0,336,53.2,55.1,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,14:45,53.9,29.4,38.8,0.0,NE@19.5,28.2,0.01,287,53.3,53.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,15:00,54.1,30.4,40.2,0.0,N @16.2,22.5,0.01,280,53.4,53.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,15:15,53.1,30.4,41.5,0.0,NE@17.3,22.5,0.01,244,53.5,52.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,15:30,53.2,30.6,41.9,0.0,NE@14.0,21.8,0.01,224,53.6,52.9,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,15:45,53.2,30.6,41.9,0.0,NE@13.5,20.3,0.01,191,53.7,52.9,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,16:00,52.0,32.1,46.3,0.0,NE@10.0,15.3,0.02,118,53.8,51.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,16:15,51.4,31.5,46.2,0.0,NE@8.7,13.5,0.02,63,53.9,51.2,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,16:30,50.8,31.2,46.7,0.0,NE@8.6,14.2,0.02,34,54.0,50.7,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,16:45,48.7,32.3,53.0,0.0,NE@7.3,13.5,0.02,15,54.1,48.6,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
2019-10-26,17:00,46.9,33.6,59.8,0.0,NE@8.9,15.7,0.03,6,54.2,46.8,"McNary, Benton County",100031,McNary,2020-01-21 17:06:09.764909
