Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-29,00:15,73.8,73.9,52.9,48.1,0.0,S@0.2,6.0,94.9,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,00:30,70.7,70.7,53.9,55.2,0.02,N@0.0,0.0,94.9,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,00:45,70.5,70.4,53.4,54.6,0.02,N@0.0,0.0,94.8,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,01:00,70.7,70.5,52.2,51.9,0.01,N@3.2,5.7,94.7,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,01:15,67.1,66.9,53.2,60.9,0.02,N@3.8,5.7,94.6,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,01:30,67.6,67.5,53.3,60.0,0.02,N@3.6,4.9,94.5,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,01:45,66.2,66.2,55.5,68.2,0.04,NE@1.1,3.9,94.3,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,02:00,68.0,68.0,55.2,63.4,0.03,NE@0.9,4.6,94.2,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,02:15,64.6,64.5,56.1,73.8,0.06,NE@3.9,4.9,94.1,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,02:30,64.3,64.2,54.7,71.1,0.05,N@3.3,4.9,94.0,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,02:45,64.7,64.6,54.4,69.2,0.04,N@1.8,4.6,93.8,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,03:00,65.7,65.7,53.3,64.2,0.03,N@2.3,4.9,93.7,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,03:15,66.0,66.1,52.7,62.0,0.02,NE@3.1,4.2,93.6,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,03:30,65.7,65.8,52.0,61.3,0.02,N@2.2,3.9,93.4,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,03:45,65.6,65.6,51.7,60.8,0.02,N@0.0,0.0,93.3,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,04:00,65.3,65.1,51.8,61.6,0.02,N@0.0,0.0,93.1,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
2018-07-29,04:15,65.6,65.6,51.6,60.5,0.02,N@0.0,0.0,93.0,0.0,0,"McNary, Benton County",100031,McNary,2018-09-25 09:01:52.880390
