Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-17,00:15,34.8,34.6,33.5,94.8,0.21,N@0.0,0.0,43.2,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,00:30,34.7,34.6,33.6,95.6,0.22,N@0.0,0.0,43.1,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,00:45,34.7,34.6,34.0,97.2,0.24,N@0.0,0.0,43.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,01:00,34.3,34.1,33.8,97.9,0.24,N@0.0,0.0,42.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,01:15,33.6,33.4,33.4,99.3,0.28,N@0.0,0.0,42.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,01:30,33.8,33.6,33.6,99.3,0.28,N@0.0,0.0,42.7,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,01:45,33.8,33.6,33.6,99.3,0.31,N@0.0,0.0,42.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,02:00,33.6,33.4,33.4,99.3,0.31,N@0.0,0.0,42.5,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,02:15,33.0,32.8,32.9,99.3,0.3,N@0.0,0.0,42.3,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,02:30,32.2,31.9,32.0,99.3,0.29,N@0.0,0.0,42.2,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,02:45,33.2,33.1,33.0,99.3,0.26,N@0.0,0.0,42.1,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,03:00,33.5,33.3,33.3,99.3,0.25,N@0.0,0.0,42.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,03:15,33.6,33.4,33.5,99.3,0.26,N@0.0,0.0,41.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,03:30,33.7,33.5,33.5,99.3,0.26,N@0.0,0.0,41.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,03:45,33.4,33.2,33.2,99.2,0.26,N@0.0,0.0,41.7,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,04:00,32.2,32.0,32.1,99.4,0.35,N@0.0,0.0,41.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,04:15,32.5,32.3,32.3,99.4,0.44,N@0.0,0.0,41.5,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,04:30,32.7,32.6,32.6,99.4,0.48,N@0.0,0.0,41.4,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,04:45,32.5,32.3,32.3,99.4,0.44,N@0.0,0.0,41.3,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,05:00,32.3,32.2,32.2,99.4,0.38,N@0.0,0.0,41.2,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,05:15,32.1,31.9,31.9,99.4,0.35,N@0.0,0.0,41.1,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,05:30,32.3,32.1,32.1,99.4,0.37,N@0.0,0.0,41.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,05:45,32.4,32.2,32.2,99.4,0.39,N@0.0,0.0,40.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,06:00,33.1,32.7,33.0,99.4,0.4,N@0.0,0.0,40.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,06:15,32.3,32.0,32.1,99.4,0.42,N@0.0,0.0,40.7,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,06:30,33.0,32.8,32.9,99.4,0.46,N@0.0,0.0,40.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,06:45,31.7,31.4,31.4,99.4,0.48,N@0.0,0.0,40.5,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,07:00,30.4,30.0,30.0,99.4,0.49,N@0.0,0.0,40.4,0.0,1,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,07:15,32.0,31.6,31.9,99.4,0.46,N@0.0,0.0,40.4,0.0,3,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,07:30,31.7,31.4,31.4,99.4,0.42,N@0.0,0.0,40.3,0.0,10,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,07:45,31.1,30.7,30.7,99.4,0.41,N@0.0,0.0,40.2,0.0,23,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,08:00,31.0,30.7,30.6,99.4,0.43,N@0.0,0.0,40.1,0.0,46,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,08:15,33.4,33.2,33.2,99.4,0.35,N@0.0,0.0,40.0,0.0,72,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,08:30,35.8,35.3,35.7,99.3,0.29,N@0.0,0.0,39.9,0.0,169,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,08:45,38.5,37.8,36.8,93.4,0.17,N@0.0,0.0,39.8,0.0,221,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,09:00,39.8,39.2,35.8,85.4,0.12,N@0.0,0.0,39.8,0.0,284,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,09:15,39.7,39.1,36.9,89.9,0.11,S@0.1,3.1,39.7,0.0,363,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,09:30,41.0,40.4,37.2,85.9,0.1,SE@0.4,4.6,39.6,0.0,474,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,09:45,40.3,39.8,37.1,88.1,0.1,S@0.5,4.9,39.5,0.0,404,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,10:00,39.2,38.9,36.4,89.4,0.11,S@0.8,5.7,39.5,0.0,229,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,10:15,39.9,39.4,36.3,86.9,0.11,S@0.1,2.8,39.4,0.0,377,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,10:30,41.6,41.0,36.8,82.9,0.1,N@0.0,0.0,39.4,0.0,436,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,10:45,43.8,43.3,37.2,77.4,0.08,S@0.5,6.0,39.3,0.0,606,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,11:00,44.2,43.7,36.6,74.4,0.08,SW@1.6,4.6,39.3,0.0,547,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,11:15,43.8,43.4,36.3,74.7,0.08,S@0.3,6.0,39.3,0.0,510,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,11:30,44.8,44.2,36.3,71.7,0.07,S@2.0,6.4,39.4,0.0,636,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,11:45,45.5,44.9,36.4,70.5,0.07,SE@1.7,7.1,39.4,0.0,648,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,12:00,46.2,45.7,36.2,67.8,0.07,S@5.2,9.2,39.5,0.0,662,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,12:15,46.9,46.4,36.4,66.7,0.07,S@5.4,8.5,39.6,0.0,675,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,12:30,47.4,47.0,36.8,66.3,0.06,S@5.4,8.9,39.7,0.0,684,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,12:45,47.9,47.4,36.9,65.4,0.06,S@5.2,8.2,39.8,0.0,690,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,13:00,48.3,47.7,36.7,64.0,0.06,S@3.6,9.6,40.0,0.0,693,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,13:15,48.4,47.9,36.9,64.2,0.06,SE@5.9,10.7,40.1,0.0,696,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,13:30,49.3,48.8,36.9,62.1,0.06,S@6.1,9.2,40.3,0.0,690,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,13:45,49.1,48.6,36.7,62.1,0.06,S@6.7,9.6,40.5,0.0,684,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,14:00,50.3,49.8,37.0,60.0,0.06,S@4.7,8.9,40.8,0.0,677,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,14:15,51.0,50.6,36.9,58.3,0.05,S@3.7,8.9,41.0,0.0,661,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,14:30,51.4,50.7,35.8,55.2,0.05,N@8.2,13.2,41.2,0.0,649,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,14:45,51.0,50.3,35.7,55.5,0.05,N@8.6,12.8,41.5,0.0,630,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,15:00,51.3,50.9,36.1,55.9,0.05,N@8.2,11.7,41.8,0.0,609,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,15:15,51.0,50.3,36.0,56.3,0.05,N@9.5,13.2,42.1,0.0,584,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,15:30,51.0,50.3,35.7,55.7,0.05,N@9.1,13.5,42.4,0.0,556,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,15:45,51.2,50.5,35.6,54.9,0.05,N@8.1,12.1,42.7,0.0,525,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,16:00,51.2,50.4,34.9,53.6,0.04,NE@7.2,11.4,43.0,0.0,492,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,16:15,51.2,50.5,34.5,52.6,0.04,NE@7.6,11.0,43.3,0.0,457,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,16:30,51.2,50.5,34.2,51.9,0.04,NE@7.0,11.4,43.6,0.0,419,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,16:45,50.9,50.2,33.9,51.9,0.04,NE@8.0,10.7,43.9,0.0,380,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,17:00,50.6,49.9,34.9,54.7,0.04,NE@7.9,11.4,44.2,0.0,339,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,17:15,50.0,49.5,35.8,57.9,0.05,NE@7.4,11.0,44.5,0.0,296,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,17:30,49.7,49.1,35.3,57.3,0.05,NE@6.9,9.6,44.7,0.0,253,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,17:45,49.8,49.1,35.6,57.9,0.05,NE@5.2,8.9,44.9,0.0,210,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,18:00,49.3,48.8,36.5,61.3,0.05,N@0.0,0.0,45.2,0.0,168,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,18:15,48.2,47.9,36.8,64.3,0.06,N@0.0,0.0,45.3,0.0,127,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,18:30,47.2,46.8,37.4,68.5,0.07,N@0.0,0.0,45.5,0.0,90,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
2019-03-17,18:45,46.1,45.7,38.0,73.1,0.09,N@0.0,0.0,45.6,0.0,56,"McNary, Benton County",100031,McNary,2019-06-26 13:50:50.469862
