Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,00:15,33.6,33.5,99.7,0.0,E@0.8,6.7,0.94,0,38.6,33.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,00:30,33.7,33.6,99.7,0.0,NE@1.6,7.1,0.93,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,00:45,33.7,33.6,99.7,0.01,E@0.3,3.9,0.92,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,01:00,33.8,33.7,99.7,0.01,N @0.0,0.0,0.92,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,01:15,33.8,33.7,99.7,0.0,N @0.0,0.0,0.92,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,01:30,33.8,33.7,99.7,0.01,N @0.0,0.0,0.91,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,01:45,33.8,33.7,99.7,0.02,N@3.6,8.2,0.9,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,02:00,33.7,33.6,99.7,0.01,N @3.8,6.4,0.86,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,02:15,33.6,33.5,99.7,0.01,N @5.2,7.8,0.86,0,38.6,33.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,02:30,33.7,33.6,99.7,0.0,N @3.5,5.3,0.86,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,02:45,33.8,33.7,99.7,0.0,NE@0.1,3.1,0.87,0,38.6,33.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,03:00,33.8,33.7,99.7,0.0,N @0.0,0.0,0.88,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,03:15,33.8,33.7,99.7,0.0,N @0.0,0.0,0.89,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,03:30,33.8,33.7,99.7,0.0,W@1.6,5.7,0.89,0,38.6,33.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,03:45,33.8,33.7,99.7,0.0,SW@1.6,5.3,0.89,0,38.6,33.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,04:00,34.0,33.9,99.7,0.0,W@4.9,7.8,0.9,0,38.6,33.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,04:15,33.8,33.7,99.7,0.0,W@4.4,7.8,0.9,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,04:30,33.6,33.6,99.7,0.0,W@4.7,6.4,0.91,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,04:45,33.5,33.5,99.7,0.0,W@4.3,5.7,0.91,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,05:00,33.5,33.4,99.7,0.0,W@4.2,5.7,0.91,0,38.6,33.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,05:15,33.5,33.4,99.7,0.0,W@4.4,6.4,0.91,0,38.6,33.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,05:30,33.4,33.3,99.7,0.0,W@3.9,5.3,0.91,0,38.6,33.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,05:45,33.5,33.4,99.7,0.0,W@1.3,4.9,0.92,0,38.6,33.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,06:00,33.6,33.5,99.7,0.0,W@2.4,6.0,0.92,0,38.6,33.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,06:15,33.6,33.5,99.7,0.0,N @0.0,0.0,0.93,0,38.6,33.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,06:30,33.6,33.6,99.7,0.0,N @0.0,0.0,0.94,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,06:45,33.7,33.6,99.7,0.0,N @0.0,0.0,0.94,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,07:00,33.7,33.7,99.7,0.0,N @0.0,0.0,0.94,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,07:15,33.8,33.7,99.7,0.0,N @0.0,0.0,0.94,0,38.6,33.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,07:30,33.8,33.7,99.7,0.0,N @0.0,0.0,0.95,0,38.6,33.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,07:45,33.9,33.8,99.7,0.0,N @0.0,0.0,0.95,3,38.6,33.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,08:00,34.1,34.0,99.7,0.0,N @0.0,0.0,0.96,6,38.6,33.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,08:15,34.3,34.2,99.7,0.0,N @0.0,0.0,0.97,12,38.6,34.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,08:30,34.3,34.3,99.7,0.0,N @0.0,0.0,0.95,21,38.6,34.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,08:45,34.4,34.4,99.7,0.0,N @0.0,0.0,0.95,30,38.6,34.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,09:00,34.8,34.7,99.7,0.0,N @0.0,0.0,0.95,54,38.6,34.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,09:15,35.0,34.9,99.7,0.0,N @0.0,0.0,0.95,62,38.6,34.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,09:30,35.2,35.2,99.7,0.0,N @0.0,0.0,0.94,80,38.6,35.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
2019-12-07,09:45,35.3,35.3,99.7,0.0,N @0.0,0.0,0.94,50,38.6,35.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:01.744158
