Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,52.7,36.4,53.6,0.0,W@3.4,4.9,0.0,0,62.0,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,00:30,52.2,37.0,56.0,0.0,W@2.7,4.2,0.0,0,62.0,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,00:45,51.4,38.4,61.1,0.0,NE@2.6,4.9,0.0,0,61.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,01:00,52.8,39.7,61.0,0.0,SW@2.3,4.2,0.0,0,61.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,01:15,51.6,40.3,65.1,0.0,SW@4.4,6.0,0.0,0,61.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,01:30,50.5,40.6,68.6,0.0,W@3.5,4.9,0.0,0,61.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,01:45,50.3,39.8,67.1,0.0,N @2.3,4.9,0.0,0,61.8,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,02:00,49.8,40.2,69.3,0.0,N@2.7,5.3,0.01,0,61.8,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,02:15,48.6,41.0,74.8,0.0,N @5.1,6.7,0.01,0,61.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,02:30,49.9,40.5,69.8,0.0,N@5.0,8.2,0.0,0,61.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,02:45,51.9,39.2,61.9,0.0,SW@2.9,8.5,0.0,0,61.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,03:00,51.4,39.2,63.1,0.0,W@3.1,4.6,0.0,0,61.6,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,03:15,50.0,39.3,66.5,0.0,W@2.9,4.6,0.01,0,61.5,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,03:30,47.0,40.2,77.3,0.0,N @3.6,6.0,0.03,0,61.5,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,03:45,45.3,40.0,81.7,0.0,N @5.2,7.1,0.03,0,61.4,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,04:00,46.6,39.9,77.3,0.0,NE@2.8,3.9,0.03,0,61.4,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,04:15,47.1,39.5,74.8,0.0,N @3.1,4.9,0.02,0,61.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,04:30,47.1,39.4,74.5,0.0,N@2.6,4.6,0.02,0,61.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,04:45,48.2,39.3,71.3,0.0,W@2.1,3.1,0.02,0,61.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,05:00,41.9,38.0,86.0,0.0,N @6.2,7.8,0.05,0,61.1,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,05:15,41.0,38.8,92.1,0.0,N @3.7,5.7,0.09,0,61.1,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,05:30,43.5,39.6,85.9,0.0,NE@3.3,4.6,0.06,0,61.0,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,05:45,41.6,38.4,88.6,0.0,NE@4.0,4.9,0.09,2,61.0,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,06:00,42.7,39.3,87.5,0.0,NE@3.4,4.9,0.07,9,60.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,06:15,41.3,39.4,93.0,0.0,NE@4.6,6.0,0.08,26,60.8,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,06:30,42.1,40.5,93.8,0.0,E@4.7,5.7,0.08,44,60.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,06:45,42.4,41.6,96.8,0.0,E@4.0,5.3,0.08,76,60.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,07:00,43.8,42.5,95.2,0.0,E@3.4,4.6,0.07,124,60.6,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,07:15,46.2,44.1,92.2,0.0,NE@2.9,4.2,0.04,162,60.5,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,07:30,48.0,44.4,86.9,0.0,E@2.9,4.2,0.03,194,60.4,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,07:45,49.8,43.6,79.1,0.0,NE@2.7,3.5,0.02,244,60.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,08:00,51.1,42.1,71.3,0.0,E@2.9,4.9,0.0,305,60.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,08:15,52.2,41.5,66.7,0.0,S@1.8,3.9,0.0,345,60.1,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,08:30,52.9,40.8,63.4,0.0,S@3.3,7.1,0.0,377,60.1,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,08:45,53.3,40.6,61.9,0.0,S@4.4,7.4,0.0,449,60.0,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,09:00,54.1,40.5,59.8,0.0,SW@4.8,7.8,0.0,498,59.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,09:15,55.2,40.4,57.2,0.0,SW@7.1,9.6,0.0,529,59.8,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,09:30,55.8,39.5,54.1,0.0,SW@8.4,12.4,0.0,490,59.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,09:45,57.2,39.2,51.0,0.0,SW@6.9,10.3,0.0,600,59.6,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,10:00,58.1,38.2,47.5,0.0,W@9.0,13.5,0.0,630,59.5,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,10:15,58.8,37.2,44.5,0.0,SW@8.4,14.2,0.0,646,59.5,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,10:30,59.8,37.0,42.6,0.0,SW@9.1,13.2,0.0,727,59.4,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,10:45,60.7,36.8,40.8,0.0,SW@8.9,13.9,0.0,763,59.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,11:00,61.0,35.4,38.2,0.0,SW@9.5,15.0,0.0,787,59.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,11:15,61.7,34.7,36.3,0.0,SW@8.2,13.9,0.0,809,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,11:30,62.3,33.4,33.8,0.0,SW@7.0,12.1,0.0,824,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,11:45,63.3,33.2,32.3,0.0,SW@6.9,14.6,0.0,824,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,12:00,64.3,33.5,31.5,0.0,SW@6.9,14.6,0.0,812,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,12:15,64.2,33.4,31.6,0.0,W@6.8,12.1,0.0,870,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,12:30,64.8,31.5,28.7,0.0,W@6.8,13.9,0.0,875,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,12:45,65.6,27.4,23.6,0.0,W@8.1,12.8,0.0,872,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,13:00,65.6,29.3,25.4,0.0,W@6.4,13.5,0.0,851,59.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,13:15,67.1,28.2,23.1,0.0,W@10.2,17.1,0.0,870,59.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,13:30,68.4,29.9,23.7,0.0,SW@8.0,12.8,0.0,876,59.3,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,13:45,68.4,30.0,23.8,0.0,SW@10.4,20.0,0.0,871,59.4,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,14:00,68.4,29.0,22.8,0.0,W@12.5,20.0,0.0,847,59.5,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,14:15,69.5,27.2,20.5,0.0,W@10.6,17.1,0.0,844,59.6,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,14:30,69.7,27.5,20.5,0.0,W@11.9,18.9,0.0,820,59.7,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,14:45,69.7,27.6,20.6,0.0,SW@9.1,20.3,0.0,801,59.8,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,15:00,70.6,27.5,19.9,0.0,SW@11.3,17.8,0.0,776,59.9,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,15:15,71.2,27.8,19.7,0.0,SW@9.6,16.0,0.0,745,60.1,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
2020-04-26,15:30,71.6,23.5,16.3,0.0,W@11.6,21.0,0.0,720,60.2,"McNary, Benton County",100031,McNary,2020-05-03 16:32:46.807209
