Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,32.2,32.1,99.5,0.0,N @0.0,0.0,1.0,0,37.7,31.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,00:30,32.2,32.0,99.5,0.0,N @0.0,0.0,1.0,0,37.6,31.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,00:45,31.4,31.1,99.5,0.0,N @0.0,0.0,0.99,0,37.6,31.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,01:00,30.9,30.5,99.5,0.0,N @0.0,0.0,0.84,0,37.6,30.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,01:15,31.1,30.8,99.5,0.0,N @0.0,0.0,0.8,0,37.6,30.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,01:30,31.0,30.6,99.6,0.0,N @0.0,0.0,0.79,0,37.5,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,01:45,31.0,30.6,99.6,0.0,N @0.0,0.0,0.81,0,37.5,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,02:00,31.8,31.5,99.6,0.0,N @0.0,0.0,0.84,0,37.5,31.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,02:15,31.5,31.2,99.6,0.0,N @0.0,0.0,0.77,0,37.4,31.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,02:30,31.1,30.8,99.6,0.0,N @0.0,0.0,0.81,0,37.4,30.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,02:45,31.2,30.8,99.6,0.0,N @0.0,0.0,0.77,0,37.4,30.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,03:00,30.9,30.5,99.6,0.0,N @0.0,0.0,0.76,0,37.3,30.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,03:15,30.3,29.9,99.6,0.0,N @0.0,0.0,0.73,0,37.3,30.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,03:30,30.2,29.7,99.6,0.0,N @0.0,0.0,0.7,0,37.2,29.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,03:45,29.2,28.6,99.6,0.0,W@2.6,5.7,0.73,0,37.2,29.0,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,04:00,30.6,30.2,99.6,0.0,W@2.9,5.3,0.89,0,37.2,30.4,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,04:15,30.9,30.5,99.6,0.0,N @0.0,0.0,0.91,0,37.1,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,04:30,30.8,30.4,99.6,0.0,N @0.0,0.0,0.9,0,37.1,30.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,04:45,30.4,30.0,99.6,0.0,N @0.0,0.0,0.89,0,37.0,30.2,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,05:00,30.8,30.4,99.6,0.0,SW@3.9,6.7,0.93,0,37.0,30.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,05:15,30.8,30.4,99.5,0.0,W@5.7,8.5,0.93,0,37.0,30.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,05:30,29.9,29.3,99.5,0.0,W@5.2,7.8,0.9,0,36.9,29.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,05:45,30.2,29.8,99.5,0.0,W@0.5,4.2,0.88,0,36.9,29.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,06:00,29.7,29.1,99.5,0.0,S@2.9,5.7,0.89,0,36.8,29.5,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,06:15,29.8,29.3,99.5,0.0,S@5.2,11.7,0.9,0,36.8,29.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,06:30,30.5,30.0,99.6,0.0,E@8.5,12.4,0.99,0,36.8,30.3,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,06:45,30.9,30.5,99.5,0.01,SE@8.3,11.7,0.98,0,36.7,30.7,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,07:00,31.0,30.6,99.5,0.0,E@9.6,14.2,0.92,0,36.7,30.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,07:15,31.2,30.9,99.5,0.0,E@10.0,12.8,0.92,0,36.6,31.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,07:30,31.6,31.4,99.5,0.0,E@6.7,9.2,0.97,0,36.6,31.6,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,07:45,31.9,31.7,99.5,0.0,E@5.1,8.2,1.0,2,36.6,31.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,08:00,32.0,31.9,99.5,0.0,SE@4.2,6.4,1.0,2,36.6,31.8,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,08:15,32.9,32.8,99.5,0.0,NE@3.8,6.0,1.0,3,36.5,32.9,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
2020-01-21,08:30,33.2,33.1,99.6,0.0,W@12.9,22.1,1.0,8,36.5,33.1,"McNary, Benton County",100031,McNary,2020-01-21 17:07:59.069674
