Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-21,23:15,33.2,33.0,33.0,99.3,0.02,N@0.0,0.0,40.1,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-21,23:30,32.8,32.6,32.6,99.3,0.02,E@1.9,5.3,40.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-21,23:45,33.2,33.0,33.0,99.4,0.02,E@3.9,4.9,39.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-21,24:00,32.9,32.8,32.8,99.4,0.02,E@4.6,5.7,39.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,00:15,33.0,32.8,32.9,99.4,0.02,E@3.9,5.3,39.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,00:30,33.0,32.8,32.8,99.4,0.03,E@1.8,5.7,39.7,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,00:45,33.2,33.0,33.0,99.4,0.02,E@3.1,6.4,39.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,01:00,33.4,33.2,33.2,99.3,0.02,E@1.6,6.4,39.5,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,01:15,33.9,33.8,33.7,99.3,0.01,N@0.0,0.0,39.4,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,01:30,34.1,34.0,33.9,99.3,0.0,N@0.0,0.0,39.4,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,01:45,34.1,34.0,33.9,99.3,0.0,E@0.4,6.0,39.3,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,02:00,33.8,33.7,33.7,99.3,0.0,E@5.4,6.7,39.2,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,02:15,33.7,33.5,33.5,99.3,0.01,E@4.9,6.0,39.1,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,02:30,33.9,33.8,33.7,99.3,0.0,E@4.9,6.4,39.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,02:45,33.8,33.6,33.6,99.3,0.01,E@4.2,5.7,39.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,03:00,33.9,33.7,33.7,99.3,0.0,E@4.0,6.0,38.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,03:15,34.1,33.9,33.9,99.3,0.0,E@0.0,1.7,38.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,03:30,33.7,33.6,33.6,99.3,0.01,E@0.2,3.1,38.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,03:45,34.8,34.7,34.4,98.1,0.0,N@0.0,0.0,38.7,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,04:00,34.9,34.8,33.9,96.0,0.0,N@0.0,0.0,38.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,04:15,34.3,34.1,34.0,99.0,0.0,N@0.0,0.0,38.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
2019-01-22,04:30,35.1,34.9,33.8,94.9,0.0,N@0.0,0.0,38.5,0.0,0,"McNary, Benton County",100031,McNary,2019-06-26 13:49:40.687126
