Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-03,00:15,65.4,65.4,48.6,54.6,0.02,N@0.0,0.0,80.0,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,00:30,64.5,64.4,48.3,55.6,0.03,N@0.0,0.0,79.9,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,00:45,64.3,64.2,48.1,55.5,0.03,N@0.0,0.0,79.8,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,01:00,63.8,63.8,48.1,56.4,0.03,N@0.0,0.0,79.7,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,01:15,62.7,62.6,49.1,61.1,0.03,N@0.0,0.0,79.6,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,01:30,62.9,62.8,48.8,59.9,0.03,N@0.0,0.0,79.4,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,01:45,62.9,62.8,48.9,60.1,0.03,N@0.0,0.0,79.3,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,02:00,63.1,63.0,48.6,58.9,0.03,N@0.0,0.0,79.2,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,02:15,62.4,62.4,48.6,60.4,0.03,N@0.0,0.0,79.1,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,02:30,62.1,61.9,48.1,60.2,0.03,N@0.0,0.0,78.9,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,02:45,63.0,62.8,46.8,55.4,0.03,N@0.0,0.0,78.8,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,03:00,62.6,62.5,46.5,55.5,0.02,N@0.0,0.0,78.6,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,03:15,61.2,61.2,47.6,60.7,0.03,N@0.0,0.0,78.5,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
2019-06-03,03:30,60.9,60.8,47.1,60.4,0.03,N@0.0,0.0,78.4,0.0,0,"McNary, Benton County",100031,McNary,2019-07-01 17:32:28.404268
