Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-06,00:15,41.2,41.2,99.9,0.0,0,30.02,W,2.7,4.3,43.7,44.1,-8.3,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,00:30,41.0,40.7,99.0,0.0,0,30.02,NW,2.5,3.7,43.7,44.1,-8.3,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,00:45,40.9,40.9,100.0,0.0,0,30.02,W,2.2,4.1,43.6,44.1,-8.3,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,01:00,40.5,40.4,99.6,0.0,0,30.02,W,1.8,3.3,43.5,44.1,-8.3,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,01:15,40.4,40.3,99.9,0.0,0,30.02,W,2.6,5.3,43.5,44.1,-8.3,-9.0,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,01:30,40.5,40.4,99.6,0.0,0,30.02,W,2.9,5.7,43.5,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,01:45,40.6,40.5,99.6,0.0,0,30.02,SW,2.8,5.5,43.5,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,02:00,40.5,40.5,100.0,0.0,0,30.03,SW,3.0,5.8,43.4,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,02:15,40.4,40.3,99.9,0.0,0,30.02,SW,2.3,3.8,43.3,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,02:30,40.3,40.2,99.7,0.0,0,30.03,SW,2.8,6.1,43.3,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,02:45,40.2,40.2,99.9,0.0,0,30.02,SW,2.1,3.7,43.3,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,03:00,40.0,40.0,100.0,0.0,0,30.02,SW,1.7,3.1,43.3,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,03:15,39.6,39.6,100.0,0.0,0,30.02,SW,1.5,2.6,43.2,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,03:30,39.6,39.6,99.8,0.0,0,30.02,W,1.5,3.2,43.2,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,03:45,39.7,39.7,100.0,0.0,0,30.02,W,1.6,3.0,43.2,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,04:00,39.7,39.7,99.9,0.0,0,30.02,SW,1.5,3.5,43.2,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,04:15,39.6,39.6,100.0,0.0,0,30.02,S,2.3,3.8,43.1,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,04:30,39.7,39.6,99.9,0.0,0,30.02,S,2.4,3.3,43.0,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,04:45,39.4,39.4,100.0,0.0,0,30.02,S,2.2,3.8,43.0,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
2020-03-06,05:00,39.1,39.0,99.7,0.0,0,30.02,S,1.9,3.2,43.0,44.1,-8.3,-9.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:09:29.635555
