Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-02,00:15,52.2,51.4,96.9,0.0,0,30.18,NW,1.3,2.1,61.8,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,00:30,50.7,50.5,99.1,0.0,0,30.18,W,0.9,1.8,61.7,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,00:45,50.9,50.4,98.1,0.0,0,30.17,NW,1.1,2.6,61.6,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,01:00,51.4,50.6,97.1,0.0,0,30.17,NW,0.9,1.6,61.5,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,01:15,49.0,49.0,100.0,0.0,0,30.18,W,0.8,1.6,61.4,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,01:30,50.4,49.5,96.8,0.0,0,30.18,NW,1.3,2.5,61.3,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,01:45,51.3,50.2,95.8,0.0,0,30.18,NW,1.1,2.4,61.2,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,02:00,50.2,50.0,99.2,0.0,0,30.18,N,0.9,2.3,61.1,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,02:15,50.0,49.7,98.9,0.0,0,30.18,NW,0.9,3.0,61.0,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,02:30,50.7,50.0,97.4,0.0,0,30.18,NW,1.9,3.7,60.9,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,02:45,49.3,49.2,99.7,0.0,0,30.18,NW,0.7,1.9,60.8,62.4,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,03:00,48.4,48.4,100.0,0.0,0,30.17,W,0.7,1.8,60.8,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,03:15,49.2,48.7,98.1,0.0,0,30.17,NW,0.9,2.1,60.6,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,03:30,47.8,47.6,99.2,0.0,0,30.18,NE,0.7,2.4,60.5,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,03:45,47.0,47.0,100.0,0.0,0,30.18,W,0.6,1.3,60.4,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,04:00,47.5,47.2,98.9,0.0,0,30.18,W,1.1,2.3,60.3,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,04:15,47.9,47.4,98.1,0.0,0,30.18,NW,0.7,1.5,60.3,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,04:30,46.8,46.8,99.9,0.0,0,30.18,W,0.9,2.1,60.1,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,04:45,47.3,46.9,98.4,0.0,0,30.18,W,1.1,3.2,60.1,62.2,-12.2,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,05:00,47.0,46.7,98.9,0.0,0,30.18,NW,0.9,1.7,59.9,62.1,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,05:15,45.2,45.2,99.9,0.0,0,30.18,SW,0.7,1.6,59.9,62.1,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,05:30,46.8,45.9,96.8,0.0,0,30.18,NW,1.3,1.9,59.7,62.1,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,05:45,45.9,45.6,98.8,0.0,0,30.18,W,1.0,2.5,59.7,62.1,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,06:00,47.2,46.4,97.0,0.0,0,30.18,NW,1.1,2.0,59.5,62.1,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,06:15,46.5,46.2,98.8,0.0,2,30.18,W,0.7,1.9,59.5,62.1,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,06:30,45.3,45.3,100.0,0.0,8,30.18,N ,0.7,1.7,59.4,61.9,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,06:45,46.1,45.8,99.0,0.0,22,30.18,NW,0.8,1.3,59.4,61.9,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,07:00,45.8,45.8,99.8,0.0,41,30.18,SW,0.9,2.0,59.2,61.9,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,07:15,48.1,47.5,97.9,0.0,67,30.18,NW,1.8,2.8,59.2,61.9,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,07:30,49.9,49.7,99.0,0.0,111,30.18,NW,1.4,2.7,59.0,61.9,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,07:45,52.0,51.9,99.7,0.0,150,30.18,NW,1.5,2.6,59.0,61.9,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,08:00,53.9,53.8,99.8,0.0,186,30.17,NW,0.6,1.3,59.0,61.7,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,08:15,55.8,55.8,99.8,0.0,218,30.16,N ,1.0,2.2,59.0,61.7,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,08:30,57.9,57.8,99.5,0.0,236,30.16,N ,1.5,3.1,59.0,61.7,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,08:45,59.9,59.9,100.0,0.0,263,30.17,N ,1.5,3.2,59.0,61.7,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,09:00,61.0,61.0,99.8,0.0,309,30.17,N,1.9,3.6,59.0,61.7,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,09:15,61.9,61.4,98.2,0.0,334,30.17,N,2.6,4.5,59.1,61.6,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,09:30,63.0,61.3,94.3,0.0,365,30.17,N ,1.7,4.7,59.2,61.5,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,09:45,63.7,61.5,92.5,0.0,373,30.16,N ,2.1,4.6,59.4,61.5,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,10:00,64.8,61.5,88.9,0.0,385,30.17,NW,1.9,4.4,59.5,61.5,-12.4,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,10:15,65.7,61.1,85.1,0.0,439,30.17,NW,2.3,4.6,59.7,61.5,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,10:30,66.7,61.0,81.8,0.0,460,30.16,W,2.0,4.7,60.0,61.5,-12.3,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,10:45,67.4,60.9,79.6,0.0,462,30.16,NW,2.4,4.5,60.2,61.5,-12.4,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,11:00,68.8,61.0,76.3,0.0,442,30.16,NW,1.6,3.8,60.4,61.3,-12.4,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,11:15,69.4,60.6,73.5,0.0,478,30.16,NW,1.8,4.9,60.7,61.3,-12.4,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,11:30,70.2,60.2,70.5,0.0,506,30.15,NW,2.0,6.0,61.0,61.3,-12.4,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,11:45,71.1,60.0,68.0,0.0,490,30.15,NW,2.0,4.7,61.3,61.3,-12.4,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,12:00,71.6,59.6,65.7,0.0,464,30.15,NE,2.5,6.4,61.7,61.3,-12.4,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,12:15,72.2,59.9,65.2,0.0,478,30.15,S,2.0,3.7,62.0,61.3,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,12:30,73.0,60.5,64.7,0.0,505,30.14,W,2.1,5.1,62.3,61.3,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
2020-10-02,12:45,73.3,60.2,63.6,0.0,517,30.13,W,2.7,5.6,62.6,61.3,-12.3,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:13:58.022993
