Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-15,00:15,47.1,45.9,95.3,0.0,0,30.09,NW,0.5,1.0,59.9,59.5,-10.5,-11.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,00:30,48.4,45.7,90.3,0.0,0,30.09,NW,1.3,2.5,59.8,59.5,-10.5,-11.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,00:45,49.3,46.7,90.7,0.0,0,30.1,NW,1.6,3.2,59.7,59.5,-10.5,-11.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,01:00,49.2,47.5,93.7,0.0,0,30.1,N,0.9,1.7,59.5,59.5,-10.5,-11.1,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,01:15,48.7,47.7,96.0,0.0,0,30.11,W,0.6,1.3,59.4,59.5,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,01:30,49.2,47.7,94.4,0.0,0,30.11,W,1.4,3.6,59.3,59.5,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,01:45,49.8,48.1,93.8,0.0,0,30.11,W,2.0,4.3,59.2,59.5,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,02:00,49.4,48.3,95.6,0.0,0,30.11,W,1.5,3.0,59.1,59.5,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,02:15,49.9,48.3,94.0,0.0,0,30.12,NW,1.6,3.5,59.0,59.5,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,02:30,49.8,48.5,95.0,0.0,0,30.12,NW,1.5,3.0,59.0,59.5,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,02:45,49.8,48.5,95.2,0.0,0,30.12,NW,1.7,2.7,58.8,59.4,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,03:00,49.5,48.4,95.8,0.0,0,30.12,NW,1.1,2.4,58.8,59.4,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,03:15,49.3,48.1,95.4,0.0,0,30.13,NW,0.6,1.8,58.7,59.4,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,03:30,48.9,47.9,96.2,0.0,0,30.13,N ,0.8,1.8,58.6,59.4,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,03:45,49.5,47.8,93.9,0.0,0,30.13,N,1.0,1.6,58.6,59.4,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,04:00,49.5,47.8,93.8,0.0,0,30.13,NW,0.8,1.5,58.5,59.4,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,04:15,48.5,47.7,97.0,0.0,0,30.14,W,1.5,2.4,58.5,59.3,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,04:30,48.3,47.3,96.1,0.0,2,30.14,W,1.9,3.4,58.4,59.2,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,04:45,48.2,47.2,96.5,0.0,5,30.14,W,1.3,2.5,58.3,59.2,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,05:00,48.1,47.1,96.1,0.0,11,30.14,W,1.5,2.8,58.3,59.2,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,05:15,48.7,47.2,94.3,0.0,20,30.15,NW,2.2,4.0,58.2,59.2,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,05:30,49.1,47.5,94.4,0.0,32,30.15,W,2.1,4.0,58.1,59.2,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,05:45,49.4,47.8,94.4,0.0,48,30.16,W,3.1,4.5,58.1,59.1,-10.5,-11.2,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,06:00,49.2,47.9,95.3,0.0,44,30.16,W,1.6,3.0,58.0,59.0,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,06:15,48.8,47.8,96.3,0.0,59,30.16,S,0.5,1.5,57.9,59.0,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,06:30,49.2,48.3,96.6,0.0,157,30.16,W,0.7,2.2,57.9,59.0,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,06:45,51.9,50.5,95.1,0.0,294,30.15,SW,2.1,4.4,57.9,59.0,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,07:00,54.6,51.6,89.5,0.0,295,30.15,S,4.2,8.2,57.8,59.0,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,07:15,56.4,51.4,83.3,0.0,466,30.16,S,4.5,8.3,57.7,59.0,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,07:30,56.3,50.8,81.6,0.0,361,30.16,S,4.6,8.4,57.7,58.8,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,07:45,57.1,50.5,78.5,0.0,539,30.16,S,5.1,10.4,57.7,58.8,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,08:00,58.2,51.1,77.1,0.0,587,30.16,S,5.1,10.0,57.9,58.8,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,08:15,57.7,50.7,77.5,0.0,387,30.17,SW,5.1,11.7,57.9,58.8,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,08:30,59.0,51.1,75.0,0.0,624,30.17,SW,5.5,11.3,58.0,58.8,-10.5,-11.3,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,08:45,59.7,51.5,74.2,0.0,713,30.16,SW,5.5,10.1,58.1,58.8,-10.5,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,09:00,58.6,50.7,75.0,0.0,372,30.17,SW,5.3,11.4,58.3,58.6,-10.5,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,09:15,59.0,49.7,71.4,0.0,545,30.17,SW,5.3,10.6,58.4,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,09:30,59.4,50.7,72.7,0.0,465,30.17,SW,6.1,11.4,58.6,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,09:45,59.7,50.5,71.5,0.0,768,30.16,W,6.8,14.1,58.8,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,10:00,60.9,51.0,70.0,0.0,833,30.16,SW,4.7,10.8,59.0,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,10:15,62.0,52.2,70.1,0.0,818,30.17,SW,4.7,11.3,59.2,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,10:30,60.4,50.6,70.0,0.0,642,30.17,W,6.2,12.3,59.4,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,10:45,61.5,51.4,69.3,0.0,819,30.17,SW,4.7,8.5,59.6,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,11:00,59.8,50.3,70.7,0.0,304,30.17,W,4.8,10.2,59.8,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,11:15,60.3,50.0,68.7,0.0,565,30.16,SW,4.5,8.9,60.0,58.6,-10.6,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,11:30,62.1,51.7,68.7,0.0,833,30.16,SW,4.8,10.8,60.2,58.6,-10.7,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,11:45,62.1,51.6,68.4,0.0,887,30.17,SW,4.3,9.5,60.4,58.6,-10.7,-11.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,12:00,63.3,52.3,67.3,0.0,922,30.16,SW,4.3,8.7,60.6,58.6,-10.7,-11.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,12:15,61.4,50.4,66.9,0.0,516,30.16,W,4.7,9.2,60.8,58.6,-10.7,-11.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,12:30,61.8,49.4,63.6,0.0,697,30.16,W,4.5,8.7,61.0,58.6,-10.7,-11.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,12:45,63.1,50.5,63.4,0.0,957,30.15,W,4.1,9.5,61.3,58.6,-10.8,-11.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,13:00,62.9,50.2,63.1,0.0,576,30.15,W,4.6,12.6,61.5,58.6,-10.8,-11.5,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,13:15,63.1,50.3,62.9,0.0,591,30.15,SW,4.0,8.6,61.7,58.6,-10.8,-11.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,13:30,63.6,50.5,62.4,0.0,656,30.15,W,3.8,9.9,61.9,58.6,-10.8,-11.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,13:45,63.8,49.8,60.3,0.0,635,30.14,W,4.1,10.4,62.1,58.8,-10.8,-11.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,14:00,64.4,49.2,57.7,0.0,850,30.13,W,5.1,8.6,62.3,58.8,-10.8,-11.6,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,14:15,64.6,49.1,57.1,0.0,588,30.13,W,3.8,8.2,62.4,58.8,-10.9,-11.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,14:30,63.9,48.7,57.7,0.0,275,30.13,W,3.1,7.4,62.6,58.8,-10.9,-11.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,14:45,64.1,48.3,56.4,0.0,608,30.13,W,2.3,6.4,62.8,58.8,-10.9,-11.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,15:00,64.1,48.4,56.7,0.0,293,30.12,W,3.4,9.1,62.9,59.0,-11.0,-11.7,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
2020-05-15,15:15,65.1,48.9,55.7,0.0,660,30.12,SW,2.8,6.6,63.0,59.0,-11.0,-11.8,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:58.733885
