Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-13,00:15,,,99.6,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,00:30,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,00:45,,,100.0,,,,N,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,01:00,,,100.0,,,,W,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,01:15,,,99.8,,,,E,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,01:30,,,99.7,,,,W,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,01:45,,,99.9,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,02:00,,,100.0,,,,E,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,02:15,,,99.8,,,,E,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,02:30,,,99.8,,,,E,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,02:45,,,100.0,,,,SE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,03:00,,,99.6,,,,SE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,03:15,,,100.0,,,,W,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,03:30,,,100.0,,,,N,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,03:45,,,100.0,,,,NW,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,04:00,,,100.0,,,,N ,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,04:15,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,04:30,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,04:45,,,100.0,,,,N,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,05:00,,,99.8,,,,E,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,05:15,,,100.0,,,,E,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,05:30,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,05:45,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,06:00,,,99.8,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,06:15,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,06:30,,,100.0,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
2019-11-13,06:45,,,99.7,,,,NE,,,,,,,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:06:42.392022
