Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-03,00:15,39.9,34.8,82.0,0.0,0,30.15,SW,3.4,6.5,44.2,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,00:30,39.8,34.7,81.8,0.0,0,30.14,S,3.7,8.4,44.1,45.5,-9.2,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,00:45,40.3,34.4,79.3,0.0,0,30.14,S,5.3,11.1,44.1,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,01:00,40.5,34.3,78.3,0.0,0,30.13,S,5.4,12.1,44.1,45.5,-9.2,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,01:15,40.5,34.2,77.9,0.0,0,30.13,S,6.0,11.0,44.0,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,01:30,40.4,34.0,77.5,0.0,0,30.13,S,4.7,9.0,43.9,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,01:45,40.3,33.8,77.3,0.0,0,30.13,S,5.1,12.6,43.9,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,02:00,40.4,33.5,76.3,0.0,0,30.13,S,5.4,10.6,43.9,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,02:15,40.6,33.6,75.9,0.0,0,30.12,S,6.6,11.4,43.8,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
2020-04-03,02:30,40.5,33.9,77.2,0.0,0,30.12,S,6.8,11.8,43.7,45.5,-9.3,-9.4,"Lynden.NE, Lynden, Whatcom County",100026,Lynden.NE,2020-12-14 06:10:05.418149
