Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,37.5,35.7,93.1,0.0,SE@2.1,6.4,0.52,0,41.6,29.78,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-06,23:30,37.7,35.9,93.2,0.0,SE@1.7,4.2,0.44,0,41.6,29.79,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-06,23:45,37.3,35.7,93.6,0.0,E@0.2,2.8,0.4,0,41.6,29.79,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-06,24:00,37.5,35.9,93.7,0.0,SE@1.3,4.6,0.37,0,41.5,29.8,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,00:15,37.7,35.9,93.0,0.0,SE@1.5,5.7,0.31,0,41.5,29.8,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,00:30,37.9,35.7,91.7,0.0,E@2.6,5.3,0.21,0,41.6,29.81,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,00:45,37.9,35.7,91.8,0.0,E@3.4,6.7,0.12,0,41.6,29.81,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,01:00,37.1,35.1,92.1,0.0,E@3.3,6.0,0.1,0,41.6,29.82,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,01:15,36.8,34.7,92.1,0.0,SE@2.8,6.7,0.09,0,41.5,29.82,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,01:30,36.3,34.3,92.4,0.0,SE@2.1,5.3,0.1,0,41.5,29.83,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,01:45,36.0,33.9,92.0,0.0,E@2.0,4.9,0.11,0,41.5,29.83,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,02:00,35.6,33.3,91.4,0.0,SE@1.3,4.2,0.11,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,02:15,36.2,33.8,90.9,0.0,SE@2.5,4.9,0.09,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,02:30,36.5,33.9,90.2,0.0,E@2.3,4.9,0.07,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,02:45,36.7,34.0,90.0,0.0,SE@1.9,5.3,0.06,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,03:00,36.6,33.7,89.1,0.0,SE@2.4,6.0,0.06,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,03:15,36.4,33.4,88.9,0.0,SE@1.5,4.9,0.06,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,03:30,36.4,33.6,89.5,0.0,SE@1.5,5.3,0.06,0,41.4,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,03:45,36.5,33.6,89.1,0.0,SE@2.2,5.3,0.06,0,41.3,29.84,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,04:00,36.2,33.2,88.9,0.0,E@0.3,2.4,0.06,0,41.3,29.85,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,04:15,36.6,33.6,88.5,0.0,SE@1.7,3.9,0.06,0,41.3,29.85,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,04:30,36.9,33.7,88.2,0.0,SE@2.7,4.9,0.17,0,41.3,29.86,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,04:45,36.5,33.7,89.7,0.01,SE@1.4,3.9,0.58,0,41.3,29.86,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,05:00,36.3,34.0,91.4,0.0,SE@0.1,2.4,0.79,0,41.3,29.86,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,05:15,36.4,34.5,92.6,0.0,SE@1.5,4.9,0.83,0,41.3,29.86,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,05:30,36.5,34.4,91.9,0.01,SE@1.7,4.6,0.84,0,41.3,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,05:45,36.1,34.1,92.3,0.01,E@3.4,7.1,0.86,0,41.2,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,06:00,35.5,34.0,94.2,0.01,E@2.8,6.0,0.85,0,41.2,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,06:15,34.6,33.5,95.7,0.02,SE@2.5,6.0,0.84,0,41.2,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,06:30,33.7,32.9,96.7,0.01,E@1.8,5.3,0.81,0,41.2,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,06:45,33.2,32.6,97.5,0.0,E@1.4,4.9,0.83,0,41.2,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,07:00,33.6,33.2,98.2,0.0,E@2.4,5.7,0.75,1,41.2,29.87,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,07:15,33.9,33.6,98.7,0.01,E@3.1,7.1,0.68,6,41.2,29.88,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,07:30,34.0,33.7,98.9,0.02,E@3.4,6.4,0.67,10,41.2,29.88,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,07:45,34.2,33.9,99.1,0.01,E@2.8,5.3,0.66,7,41.2,29.89,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,08:00,34.5,34.3,99.2,0.01,E@2.5,4.6,0.66,18,41.2,29.9,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,08:15,34.8,34.6,99.2,0.01,SE@2.4,5.3,0.66,30,41.2,29.91,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
2019-03-07,08:30,34.8,34.6,99.1,0.01,E@3.4,6.0,0.7,42,41.2,29.91,"Seattle, King County",330092,Seattle,2020-06-01 03:24:50.462975
