Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-30,13:45,65.2,56.6,73.7,0.0,213,29.73,SE,4.7,11.7,0.0,57.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,14:00,65.2,56.5,73.5,0.0,279,29.73,SE,4.7,15.3,0.0,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,14:15,66.0,57.0,72.7,0.0,376,29.73,SE,4.9,10.7,0.0,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,14:30,65.8,56.9,72.8,0.0,431,29.74,SE,4.6,11.4,0.0,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,14:45,66.8,57.1,71.0,0.0,560,29.75,S,5.6,12.4,0.0,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,15:00,65.3,56.5,73.1,0.0,231,29.76,S,4.8,11.4,0.0,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,15:15,61.1,53.6,76.1,0.0,25,29.77,NW,4.6,9.2,0.0,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,15:30,60.6,53.0,76.0,0.0,11,29.78,NW,3.7,7.4,0.0,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,15:45,60.2,53.3,77.9,0.0,11,29.79,NW,2.9,5.7,0.0,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,16:00,59.7,54.1,81.6,0.0,13,29.8,NW,0.5,2.1,0.0,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,16:15,58.7,54.4,85.7,0.0,21,29.81,NW,3.4,7.4,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,16:30,58.0,54.7,88.8,0.0,14,29.82,NW,4.4,8.9,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,16:45,57.6,54.6,89.7,0.0,9,29.83,N,3.1,7.4,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,17:00,57.3,54.2,89.2,0.0,8,29.82,N ,2.7,6.7,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,17:15,57.3,54.0,88.8,0.0,4,29.83,N,3.3,8.2,0.0,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,17:30,57.3,53.8,88.1,0.0,6,29.84,N,3.2,10.7,0.0,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,17:45,57.0,53.7,88.7,0.0,3,29.84,N,3.8,8.2,0.0,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,18:00,56.9,53.3,87.7,0.0,0,29.83,N,2.8,7.1,0.0,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,18:15,56.9,53.2,87.3,0.0,0,29.84,N,2.8,8.2,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,18:30,57.0,53.2,87.2,0.0,0,29.84,NW,3.5,8.5,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,18:45,56.7,53.2,87.8,0.0,0,29.85,NE,2.9,6.0,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,19:00,56.5,53.2,88.6,0.0,0,29.85,NW,2.9,7.1,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,19:15,56.5,52.8,87.2,0.0,0,29.85,NW,2.8,7.1,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,19:30,56.5,52.7,87.0,0.0,0,29.85,NW,2.1,6.4,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,19:45,56.4,53.0,88.3,0.0,0,29.85,N,2.0,4.2,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,20:00,56.3,53.9,91.7,0.0,0,29.84,NE,0.6,3.9,0.0,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,20:15,57.4,54.3,89.3,0.0,0,29.84,E,2.5,6.0,0.02,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,20:30,58.0,54.1,86.8,0.0,0,29.84,E,3.8,8.5,0.07,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,20:45,57.4,54.2,89.1,0.0,0,29.83,E,2.5,6.7,0.35,58.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,21:00,57.0,54.0,89.5,0.0,0,29.83,E,2.8,6.4,0.61,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,21:15,56.9,53.8,89.4,0.0,0,29.82,E,3.1,6.7,0.68,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,21:30,56.7,53.6,89.1,0.0,0,29.82,E,2.2,4.9,0.75,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,21:45,56.7,54.2,91.5,0.01,0,29.81,E,1.8,4.2,0.77,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,22:00,56.5,54.7,93.6,0.0,0,29.81,E,2.2,5.7,0.81,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,22:15,56.3,54.8,94.6,0.01,0,29.81,E,1.9,4.2,0.8,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,22:30,56.1,54.9,95.6,0.01,0,29.8,E,1.2,3.9,0.79,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,22:45,55.8,55.2,97.5,0.03,0,29.8,S,0.6,2.1,0.75,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,23:00,55.9,55.4,98.2,0.04,0,29.78,NE,0.6,2.8,0.74,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,23:15,56.3,55.9,98.5,0.02,0,29.76,NE,2.3,4.9,0.72,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,23:30,56.3,55.9,98.4,0.01,0,29.76,NE,1.7,6.7,0.7,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,23:45,56.1,55.7,98.3,0.02,0,29.76,NE,1.0,3.5,0.7,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-30,24:00,56.0,55.6,98.5,0.04,0,29.75,N ,0.0,1.7,0.7,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,00:15,55.7,55.4,98.9,0.03,0,29.73,NE,1.1,2.8,0.69,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,00:30,55.6,55.4,99.1,0.04,0,29.72,N ,0.9,3.9,0.69,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,00:45,55.6,55.4,99.2,0.04,0,29.71,NE,0.7,3.1,0.67,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,01:00,55.7,55.5,99.2,0.04,0,29.7,NE,1.4,3.1,0.67,58.6,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,01:15,55.7,55.5,99.2,0.04,0,29.7,NE,0.9,3.1,0.66,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,01:30,55.6,55.4,99.2,0.06,0,29.69,NE,2.1,5.7,0.65,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,01:45,55.5,55.3,99.2,0.03,0,29.68,NE,1.5,3.9,0.64,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,02:00,55.6,55.4,99.1,0.09,0,29.69,NE,1.8,4.2,0.66,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,02:15,55.4,55.2,99.2,0.06,0,29.68,NE,1.6,3.9,0.64,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,02:30,55.3,55.1,99.2,0.02,0,29.67,NE,1.4,4.9,0.66,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,02:45,55.3,55.1,99.2,0.01,0,29.66,E,1.6,3.9,0.66,58.5,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,03:00,55.7,55.5,99.2,0.0,0,29.65,E,2.4,6.0,0.66,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,03:15,56.4,56.2,99.2,0.0,0,29.65,E,2.8,8.9,0.67,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,03:30,58.4,57.7,97.4,0.0,0,29.64,E,3.7,11.0,0.65,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,03:45,59.7,58.2,94.5,0.0,0,29.64,E,4.0,9.9,0.64,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,04:00,60.5,58.2,91.9,0.0,0,29.63,SE,4.8,11.0,0.63,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,04:15,61.0,58.1,90.0,0.0,0,29.63,SE,5.5,19.6,0.59,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,04:30,60.7,58.0,90.7,0.0,0,29.62,E,4.1,9.6,0.53,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,04:45,60.7,57.8,90.2,0.0,0,29.62,E,4.7,15.3,0.38,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,05:00,61.0,57.7,88.7,0.0,0,29.62,E,4.7,13.2,0.18,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,05:15,60.9,57.5,88.3,0.0,0,29.61,E,4.7,12.1,0.02,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,05:30,60.9,57.3,88.0,0.0,0,29.6,E,4.7,12.8,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,05:45,60.7,57.3,88.3,0.0,0,29.6,E,4.5,11.0,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,06:00,60.8,57.0,87.2,0.0,0,29.6,E,4.9,17.5,0.06,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,06:15,60.2,57.4,90.5,0.01,0,29.6,E,4.8,10.7,0.49,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,06:30,59.9,57.5,91.8,0.0,0,29.6,E,4.4,13.5,0.65,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,06:45,59.7,57.5,92.3,0.01,0,29.6,E,4.4,12.4,0.69,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,07:00,59.4,57.2,92.5,0.0,0,29.59,E,5.0,14.2,0.73,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,07:15,59.2,57.1,92.9,0.01,0,29.58,E,5.4,14.6,0.71,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,07:30,59.3,57.1,92.2,0.0,0,29.58,E,5.6,14.2,0.72,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,07:45,59.0,57.2,93.6,0.02,0,29.58,E,5.3,13.9,0.74,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,08:00,58.9,57.2,94.1,0.01,0,29.58,E,4.8,16.0,0.72,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,08:15,58.8,57.3,94.5,0.01,1,29.58,E,5.1,11.0,0.72,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,08:30,59.0,57.5,94.5,0.01,3,29.58,E,5.0,11.7,0.71,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,08:45,59.0,57.6,95.1,0.01,5,29.58,E,4.5,9.9,0.72,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,09:00,58.9,57.6,95.3,0.01,10,29.57,E,4.7,9.9,0.71,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,09:15,59.1,57.7,95.0,0.0,18,29.58,E,4.6,14.6,0.71,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,09:30,59.3,57.7,94.5,0.01,20,29.57,E,5.6,12.4,0.71,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,09:45,59.4,57.9,94.6,0.01,23,29.57,E,6.2,15.0,0.72,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,10:00,59.5,58.1,94.9,0.01,22,29.57,E,5.8,17.8,0.71,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,10:15,59.9,58.2,94.1,0.0,29,29.57,E,5.4,11.7,0.69,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,10:30,60.4,58.2,92.3,0.0,26,29.58,E,5.1,10.3,0.66,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,10:45,60.5,58.2,92.0,0.0,39,29.57,E,5.2,13.2,0.67,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,11:00,60.6,58.2,91.9,0.0,61,29.58,SE,5.2,13.9,0.62,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,11:15,60.8,57.9,90.1,0.0,44,29.59,E,6.0,12.8,0.56,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,11:30,60.8,57.8,89.8,0.0,79,29.6,E,4.5,12.8,0.67,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,11:45,61.4,56.4,83.6,0.0,98,29.6,SE,6.2,17.1,0.59,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,12:00,60.8,53.5,76.6,0.0,85,29.62,SE,6.9,18.9,0.26,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,12:15,60.0,51.6,73.6,0.0,69,29.64,SE,6.7,16.0,0.02,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,12:30,58.8,50.2,72.9,0.01,48,29.64,SE,5.5,15.7,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,12:45,57.9,51.5,79.1,0.0,63,29.64,SE,5.1,15.0,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,13:00,57.6,51.9,81.3,0.0,59,29.65,E,5.8,14.6,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,13:15,57.1,51.3,80.7,0.0,53,29.65,E,5.5,16.4,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,13:30,56.9,50.8,79.9,0.0,52,29.67,SE,4.3,10.7,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,13:45,56.8,51.1,81.0,0.0,66,29.68,SE,4.6,12.4,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,14:00,56.7,51.2,81.9,0.0,68,29.67,SE,4.1,17.1,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,14:15,56.2,51.8,85.1,0.0,48,29.67,E,3.8,9.2,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,14:30,55.4,52.3,89.5,0.0,59,29.66,E,4.2,10.3,0.36,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,14:45,55.0,52.3,90.5,0.0,36,29.68,SE,3.2,7.4,0.48,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,15:00,54.9,52.1,90.2,0.0,46,29.67,E,3.8,7.8,0.33,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,15:15,54.9,51.7,88.8,0.0,40,29.67,SE,4.0,9.6,0.1,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,15:30,54.8,51.6,88.9,0.0,34,29.67,E,3.8,11.4,0.0,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,15:45,54.7,51.7,89.4,0.0,30,29.67,E,4.0,9.6,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,16:00,55.0,51.8,88.8,0.0,45,29.68,E,4.0,7.8,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,16:15,55.3,52.6,90.4,0.0,22,29.68,NE,3.3,7.4,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,16:30,55.7,52.5,89.1,0.0,13,29.69,E,3.6,9.9,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,16:45,55.9,52.4,87.9,0.0,12,29.68,E,4.0,7.4,0.0,58.4,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,17:00,56.1,52.8,88.6,0.0,15,29.68,E,4.1,7.8,0.06,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,17:15,55.5,53.4,92.6,0.02,15,29.68,E,4.6,12.4,0.74,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,17:30,55.1,53.8,95.5,0.04,12,29.67,E,4.5,9.2,0.67,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,17:45,55.1,53.8,95.5,0.0,7,29.67,E,4.4,11.4,0.68,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,18:00,55.1,53.7,95.0,0.0,4,29.67,NE,4.0,9.2,0.63,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,18:15,55.2,53.4,93.7,0.0,0,29.67,E,4.6,12.8,0.69,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,18:30,55.1,53.4,93.9,0.0,0,29.67,E,3.2,7.1,0.7,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,18:45,55.1,53.2,93.2,0.0,0,29.68,E,3.9,10.7,0.66,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,19:00,55.0,53.2,93.5,0.0,0,29.68,E,3.6,7.4,0.66,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,19:15,54.7,52.9,93.5,0.0,0,29.69,E,3.5,10.3,0.67,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,19:30,54.3,52.5,93.9,0.0,0,29.69,E,3.3,7.4,0.67,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,19:45,54.2,52.5,94.1,0.0,0,29.69,E,3.7,11.7,0.66,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,20:00,54.3,52.5,93.8,0.0,0,29.69,E,3.5,11.7,0.63,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,20:15,54.6,52.7,93.2,0.0,0,29.69,E,4.1,9.6,0.59,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,20:30,54.9,52.5,91.5,0.0,0,29.7,E,4.2,11.4,0.48,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,20:45,55.0,52.7,91.9,0.0,0,29.7,E,4.8,8.9,0.38,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,21:00,54.9,52.8,92.4,0.0,0,29.7,E,4.3,11.7,0.27,58.3,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,21:15,54.5,52.8,93.8,0.0,0,29.71,E,3.7,7.4,0.6,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,21:30,54.1,52.6,94.3,0.0,0,29.71,E,3.5,9.2,0.68,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,21:45,54.3,52.4,93.3,0.0,0,29.71,E,3.7,8.9,0.65,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,22:00,54.8,52.5,91.9,0.0,0,29.7,E,3.4,8.5,0.6,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,22:15,54.8,52.0,90.4,0.0,0,29.69,E,4.0,9.6,0.52,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,22:30,54.9,51.9,89.4,0.0,0,29.69,E,5.2,11.4,0.38,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,22:45,54.5,51.6,89.9,0.0,0,29.68,E,5.2,10.7,0.73,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,23:00,54.4,51.5,89.7,0.0,0,29.68,E,4.6,8.9,0.55,58.2,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,23:15,54.7,51.0,87.4,0.0,0,29.68,E,4.4,9.6,0.25,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,23:30,54.9,50.9,86.3,0.0,0,29.67,E,5.5,12.1,0.02,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,23:45,55.3,51.1,85.5,0.0,0,29.67,E,4.8,9.2,0.17,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-10-31,24:00,55.4,50.8,84.3,0.01,0,29.65,E,5.7,11.0,0.71,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,00:15,55.3,50.6,84.3,0.0,0,29.65,E,5.1,10.3,0.68,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,00:30,54.8,50.8,86.3,0.0,0,29.65,E,4.2,10.7,0.77,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,00:45,54.3,51.2,89.2,0.04,0,29.65,E,4.0,9.6,0.82,58.1,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:00,54.1,51.3,90.3,0.0,0,29.65,E,4.0,11.4,0.78,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:15,54.1,51.6,91.3,0.02,0,29.66,E,4.2,11.0,0.77,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:30,53.9,51.9,92.7,0.02,0,29.66,E,5.5,12.4,0.73,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:45,53.9,51.9,93.2,0.0,0,29.66,E,5.1,10.7,0.71,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:00,53.6,51.6,92.8,0.0,0,29.66,E,4.4,11.4,0.68,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:15,53.3,50.5,90.1,0.01,0,29.66,SE,3.8,10.7,0.7,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:30,52.7,50.9,93.3,0.0,0,29.66,E,3.8,11.7,0.66,58.0,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,01:45,53.0,51.2,93.8,0.01,0,29.66,E,4.1,9.9,0.67,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,02:00,53.1,51.2,93.4,0.0,0,29.67,E,3.7,10.3,0.71,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,02:15,53.1,50.4,90.4,0.0,0,29.68,SE,4.4,9.2,0.71,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,02:30,53.2,49.3,86.5,0.0,0,29.69,SE,3.9,9.2,0.66,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,02:45,52.9,49.2,87.3,0.0,0,29.69,SE,4.2,11.0,0.62,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,03:00,52.8,48.9,86.3,0.01,0,29.68,SE,3.6,10.7,0.63,57.9,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,03:15,52.6,49.2,88.2,0.01,0,29.69,SE,4.0,9.6,0.68,57.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,03:30,52.1,49.6,91.0,0.0,0,29.69,E,3.1,7.4,0.71,57.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,03:45,51.8,49.6,92.3,0.0,0,29.69,E,2.8,6.4,0.67,57.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,04:00,51.8,49.3,91.4,0.0,0,29.69,E,1.9,6.7,0.64,57.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,04:15,51.6,49.7,93.2,0.0,0,29.7,E,2.8,9.2,0.66,57.8,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,04:30,51.6,48.9,90.3,0.01,0,29.71,SE,4.4,11.7,0.71,57.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,04:45,51.2,49.0,92.1,0.0,0,29.7,E,3.3,7.1,0.72,57.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,05:00,50.8,48.9,93.0,0.0,0,29.71,E,2.7,6.4,0.67,57.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,05:15,50.7,48.6,92.6,0.01,0,29.72,E,2.8,8.9,0.71,57.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
2015-11-01,05:30,50.9,47.4,88.0,0.02,0,29.73,SE,4.4,13.2,0.7,57.7,"Seattle, King County",330092,Seattle,2021-04-28 22:36:01.449858
