Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,38.1,29.0,69.3,0.0,NW@2.4,4.2,0.0,0,38.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-07,23:30,38.0,29.1,69.8,0.0,W@4.3,6.4,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-07,23:45,37.9,29.0,70.0,0.0,NW@2.4,4.2,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-07,24:00,37.9,29.1,70.4,0.0,N@3.6,5.7,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,00:15,37.9,29.2,70.7,0.0,W@2.8,4.9,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,00:30,37.8,29.0,70.2,0.0,NE@2.2,4.2,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,00:45,37.9,28.9,69.9,0.0,W@3.8,7.4,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,01:00,37.7,29.1,70.9,0.0,NW@3.3,6.4,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,01:15,37.8,29.1,70.6,0.0,N @2.1,3.9,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,01:30,37.7,29.5,71.8,0.0,N@2.0,3.9,0.0,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,01:45,37.4,30.6,76.0,0.0,NW@1.6,3.9,0.11,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,02:00,36.6,31.9,82.7,0.0,N@1.6,4.9,0.16,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,02:15,35.4,32.1,87.7,0.01,N@2.8,4.6,0.15,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,02:30,34.3,32.0,91.2,0.01,N@1.2,3.9,0.16,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
2018-03-08,02:45,33.6,32.0,93.6,0.01,N@1.7,4.9,0.16,0,38.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:54.081024
