Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-01,00:15,57.4,57.4,99.9,0.0,0.0,30.22,NW,0.8,1.5,62.2,63.3,-373.6,-681.4,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,00:30,57.5,57.5,100.0,0.0,0.0,30.21,SW,0.9,2.3,62.2,63.3,-374.1,-688.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,00:45,57.5,57.5,99.9,0.0,0.0,30.21,W,1.0,1.9,62.2,63.2,-374.8,-686.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,01:00,57.7,57.7,100.0,0.0,0.0,30.21,NW,1.0,2.1,62.1,63.1,-374.9,-682.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,01:15,57.7,57.7,99.9,0.0,0.0,30.21,NW,0.9,2.1,62.1,63.1,-375.2,-675.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,01:30,57.8,57.8,100.0,0.0,0.0,30.22,W,0.5,1.3,62.1,63.1,-375.7,-681.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,01:45,58.2,58.2,99.8,0.0,0.0,30.21,S,1.0,3.2,62.1,63.1,-376.4,-671.7,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,02:00,58.3,58.3,99.9,0.0,0.0,30.21,SW,0.8,2.1,62.1,63.1,-376.1,-679.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,02:15,58.4,58.4,99.7,0.0,0.0,30.21,W,0.9,1.6,62.1,63.1,-376.7,-674.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,02:30,58.5,58.4,99.4,0.0,0.0,30.21,S,0.7,2.2,62.1,63.1,-376.7,-675.6,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,02:45,58.5,58.4,99.5,0.0,0.0,30.21,W,0.6,1.1,61.9,63.1,-377.0,-670.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,03:00,58.3,58.3,99.8,0.0,0.0,30.21,NW,0.7,1.3,61.9,63.1,-377.0,-675.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
2020-09-01,03:15,58.2,58.2,99.8,0.0,0.0,30.22,W,0.8,1.6,61.9,63.1,-377.1,-682.5,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:49:47.311794
