Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-02,00:15,30.4,30.1,100.0,0.0,0,30.49,NW,1.8,3.4,40.9,44.1,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,00:30,30.3,30.3,100.0,0.0,0,30.48,W,1.5,3.0,40.8,44.1,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,00:45,28.6,28.6,100.0,0.0,0,30.48,S,1.9,3.4,40.8,44.1,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,01:00,28.3,28.3,100.0,0.0,0,30.47,E,0.9,2.5,40.8,44.1,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,01:15,28.7,28.0,99.6,0.0,0,30.47,N,1.1,2.7,40.6,44.1,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,01:30,29.3,28.7,99.5,0.0,0,30.47,SW,1.2,2.5,40.6,44.1,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,01:45,28.8,28.8,100.0,0.0,0,30.46,SW,1.0,1.9,40.6,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,02:00,29.2,28.7,100.0,0.0,0,30.45,NW,1.9,3.2,40.6,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,02:15,29.6,29.1,99.9,0.0,0,30.45,W,1.9,3.5,40.5,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,02:30,28.7,28.7,100.0,0.0,0,30.44,W,1.0,2.1,40.5,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,02:45,27.8,27.8,100.0,0.0,0,30.44,SW,0.9,4.8,40.5,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,03:00,28.4,27.7,99.5,0.0,0,30.43,SW,1.6,3.3,40.3,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,03:15,27.6,27.6,100.0,0.0,0,30.42,N ,1.0,2.8,40.3,43.9,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,03:30,27.4,27.4,100.0,0.0,0,30.41,SE,1.4,2.6,40.3,43.8,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,03:45,28.2,28.2,100.0,0.0,0,30.41,S,2.1,4.8,40.3,43.7,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,04:00,28.5,28.5,100.0,0.0,0,30.4,S,1.6,3.1,40.1,43.7,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,04:15,28.4,28.4,100.0,0.0,0,30.39,NW,1.5,3.5,39.9,43.7,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,04:30,27.2,27.2,100.0,0.0,0,30.39,E,1.0,2.1,39.9,43.7,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,04:45,28.4,27.7,99.8,0.0,0,30.39,NW,1.7,2.8,39.9,43.7,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,05:00,28.9,28.9,100.0,0.0,0,30.39,NW,1.8,3.7,39.9,43.7,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,05:15,28.6,27.9,99.8,0.0,0,30.38,N,2.0,3.2,39.7,43.5,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,05:30,28.0,28.0,100.0,0.0,0,30.37,E,1.3,3.7,39.7,43.5,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,05:45,28.3,28.3,100.0,0.0,0,30.36,SE,2.1,4.0,39.7,43.5,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,06:00,28.1,27.4,100.0,0.0,0,30.36,S,1.7,3.6,39.7,43.5,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,06:15,28.0,28.0,100.0,0.0,0,30.36,SW,1.4,3.6,39.6,43.5,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,06:30,28.1,28.1,100.0,0.0,0,30.35,N,2.1,3.2,39.6,43.5,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,06:45,28.9,28.9,100.0,0.0,0,30.34,NW,2.2,4.3,39.6,43.3,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,07:00,28.4,27.7,100.0,0.0,0,30.34,S,2.1,4.2,39.6,43.3,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,07:15,27.2,26.4,99.9,0.0,0,30.34,NE,0.8,2.7,39.5,43.3,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,07:30,27.3,27.3,100.0,0.0,0,30.33,SW,1.0,2.0,39.4,43.3,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,07:45,26.6,26.6,100.0,0.0,3,30.33,NW,0.9,2.5,39.4,43.3,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
2020-12-02,08:00,27.4,27.4,100.0,0.0,8,30.33,SE,1.1,2.3,39.4,43.3,-9.6,-9.3,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:51:54.296200
