Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-11-18,03:00,,S@NA,,,,,98.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,03:15,,S@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,03:30,,S@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,03:45,,S@NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,04:00,,S@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,04:15,,S@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,04:30,,SE@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,04:45,,E@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,05:00,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,05:15,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,05:30,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,05:45,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,06:00,,NE@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,06:15,,NE@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,06:30,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,06:45,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,07:00,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,07:15,,N@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,07:30,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,07:45,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,08:00,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,08:15,,NE@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,08:30,,N @NA,,,,,99.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,08:45,,N @NA,,,,,98.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,09:00,,N@NA,,,,,98.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,09:15,,N @NA,,,,,96.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,09:30,,N @NA,,,,,94.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,09:45,,N @NA,,,,,95.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,10:00,,N @NA,,,,,95.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,10:15,,N @NA,,,,,95.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,10:30,,N @NA,,,,,95.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,10:45,,N @NA,,,,,94.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,11:00,,NE@NA,,,,,93.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,11:15,,NE@NA,,,,,92.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,11:30,,NE@NA,,,,,91.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,11:45,,E@NA,,,,,92.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,12:00,,E@NA,,,,,92.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,12:15,,E@NA,,,,,93.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,12:30,,NE@NA,,,,,92.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,12:45,,E@NA,,,,,94.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,13:00,,N @NA,,,,,96.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,13:15,,NE@NA,,,,,97.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,13:30,,E@NA,,,,,97.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,13:45,,E@NA,,,,,98.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,14:00,,NE@NA,,,,,98.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,14:15,,NE@NA,,,,,98.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,14:30,,N @NA,,,,,98.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,14:45,,NE@NA,,,,,98.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,15:00,,NE@NA,,,,,98.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,15:15,,NE@NA,,,,,97.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,15:30,,N @NA,,,,,98.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,15:45,,NE@NA,,,,,99.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,16:00,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,16:15,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,16:30,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,16:45,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,17:00,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,17:15,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,17:30,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,17:45,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,18:00,,NE@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,18:15,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,18:30,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,18:45,,N @NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,19:00,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,19:15,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,19:30,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,19:45,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,20:00,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,20:15,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,20:30,,NE@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,20:45,,NE@NA,,,,,99.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,21:00,,N @NA,,,,,99.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,21:15,,N @NA,,,,,99.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,21:30,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,21:45,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,22:00,,N @NA,,,,,99.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,22:15,,N @NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,22:30,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,22:45,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,23:00,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,23:15,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,23:30,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,23:45,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-18,24:00,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,00:15,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,00:30,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,00:45,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,01:00,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,01:15,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,01:30,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,01:45,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,02:00,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,02:15,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,02:30,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,02:45,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,03:00,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,03:15,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,03:30,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,03:45,,N @NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,04:00,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,04:15,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,04:30,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,04:45,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,05:00,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,05:15,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,05:30,,SE@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,05:45,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,06:00,,NE@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,06:15,,E@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,06:30,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,06:45,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,07:00,,NW@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,07:15,,N@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,07:30,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,07:45,,NW@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,08:00,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,08:15,,W@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,08:30,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,08:45,,NW@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,09:00,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,09:15,,NW@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,09:30,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,09:45,,NW@NA,,,,,99.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,10:00,,N@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,10:15,,N@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,10:30,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,10:45,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,11:00,,N@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,11:15,,N@NA,,,,,99.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,11:30,,NW@NA,,,,,99.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,11:45,,NW@NA,,,,,99.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,12:00,,NW@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,12:15,,NW@NA,,,,,99.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,12:30,,NW@NA,,,,,99.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,12:45,,NW@NA,,,,,98.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,13:00,,NW@NA,,,,,96.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,13:15,,NW@NA,,,,,95.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,13:30,,NW@NA,,,,,94.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,13:45,,NW@NA,,,,,93.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,14:00,,NW@NA,,,,,92.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,14:15,,NW@NA,,,,,91.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,14:30,,NW@NA,,,,,90.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,14:45,,NW@NA,,,,,90.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,15:00,,NW@NA,,,,,89.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,15:15,,NW@NA,,,,,88.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,15:30,,NW@NA,,,,,87.3,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,15:45,,NW@NA,,,,,86.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,16:00,,NW@NA,,,,,86.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,16:15,,NW@NA,,,,,88.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,16:30,,NW@NA,,,,,88.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,16:45,,NW@NA,,,,,89.1,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,17:00,,N@NA,,,,,89.4,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,17:15,,NW@NA,,,,,89.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,17:30,,N@NA,,,,,89.6,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,17:45,,N@NA,,,,,90.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,18:00,,N@NA,,,,,90.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,18:15,,N@NA,,,,,89.8,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,18:30,,N@NA,,,,,91.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,18:45,,NE@NA,,,,,94.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,19:00,,W@NA,,,,,96.5,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,19:15,,E@NA,,,,,98.9,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,19:30,,NW@NA,,,,,100.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,19:45,,S@NA,,,,,98.0,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,20:00,,SE@NA,,,,,99.7,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
2019-11-19,20:15,,NW@NA,,,,,99.2,,,,,,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:23.625046
