Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,34.8,34.4,98.6,0.0,0,30.34,S,0.8,1.5,48.1,49.8,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,00:30,34.4,34.3,99.8,0.0,0,30.34,NE,0.9,1.7,47.8,49.8,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,00:45,34.4,34.3,99.6,0.0,0,30.34,N,1.3,3.3,47.6,49.8,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,01:00,34.0,34.0,99.9,0.0,0,30.35,W,0.5,1.3,47.4,49.7,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,01:15,34.5,34.1,98.5,0.0,0,30.35,N,0.7,2.8,47.2,49.6,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,01:30,34.6,34.3,98.8,0.0,0,30.35,W,1.6,2.9,47.0,49.6,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,01:45,34.4,34.1,98.8,0.0,0,30.35,NW,1.3,2.4,46.9,49.5,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,02:00,33.9,33.7,99.1,0.0,0,30.35,SW,1.2,1.9,46.7,49.5,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,02:15,34.3,33.9,98.6,0.0,0,30.35,W,1.4,2.3,46.5,49.3,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,02:30,35.0,34.3,96.9,0.0,0,30.35,N,1.3,3.1,46.3,49.3,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,02:45,35.9,35.0,96.5,0.0,0,30.35,N ,2.3,5.3,46.2,49.2,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,03:00,36.1,35.7,98.3,0.0,0,30.34,N ,2.3,4.1,46.0,49.1,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,03:15,36.3,35.8,98.0,0.0,0,30.35,N ,2.5,4.5,45.7,49.1,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,03:30,36.4,35.8,97.6,0.0,0,30.35,N ,2.7,5.0,45.5,48.9,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,03:45,37.0,35.1,92.8,0.0,0,30.34,N ,3.4,7.1,45.4,48.9,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,04:00,36.4,35.0,94.5,0.0,0,30.34,N ,1.8,4.6,45.2,48.8,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
2020-04-08,04:15,36.5,34.7,93.1,0.0,0,30.35,N ,2.5,6.4,45.1,48.7,-11.9,-9.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:46:45.396932
