Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-27,05:00,41.2,41.2,100.0,0.0,0,30.47,N ,0.9,2.6,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,05:15,41.2,40.9,99.0,0.0,0,30.47,NE,1.3,2.7,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,05:30,41.2,40.9,99.0,0.0,0,30.46,NE,1.2,3.1,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,05:45,41.2,40.9,99.0,0.0,0,30.46,NE,1.9,3.3,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,06:00,41.2,40.6,97.9,0.0,0,30.46,N ,1.9,4.0,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,06:15,41.2,40.3,96.7,0.0,0,30.46,NE,1.8,4.6,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,06:30,41.2,40.1,95.7,0.0,0,30.45,NE,1.7,3.2,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,06:45,41.2,40.0,95.6,0.0,0,30.45,E,1.3,3.8,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,07:00,41.1,40.3,96.6,0.0,1,30.44,NE,0.6,2.4,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,07:15,41.2,40.3,96.7,0.0,7,30.45,E,0.9,1.7,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,07:30,41.2,40.4,96.8,0.0,21,30.44,E,0.8,2.1,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,07:45,41.4,40.5,96.8,0.0,30,30.44,N ,1.0,2.7,45.0,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,08:00,41.8,40.8,96.5,0.0,40,30.45,N,1.8,3.4,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,08:15,42.4,40.8,94.1,0.0,48,30.45,NE,1.7,3.0,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,08:30,42.9,41.3,94.2,0.0,82,30.45,E,2.0,3.6,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,08:45,43.7,42.0,94.0,0.0,112,30.44,E,2.2,4.8,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,09:00,45.1,43.4,93.6,0.0,144,30.44,E,3.1,5.6,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,09:15,46.7,44.8,92.8,0.0,197,30.44,SE,4.0,8.1,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,09:30,47.9,45.8,92.4,0.0,184,30.43,SE,4.4,9.1,45.1,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,09:45,48.0,45.6,91.2,0.0,120,30.43,SE,3.4,6.6,45.3,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,10:00,48.3,45.9,91.5,0.0,103,30.44,S,3.6,7.7,45.3,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,10:15,48.5,46.2,91.6,0.0,118,30.43,SE,4.2,9.2,45.3,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,10:30,48.8,46.2,90.7,0.0,140,30.42,S,5.0,8.7,45.5,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,10:45,49.0,46.7,91.6,0.0,196,30.42,SE,5.9,10.9,45.5,47.1,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,11:00,49.5,47.2,91.9,0.0,193,30.42,SE,3.9,8.3,45.7,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,11:15,49.4,46.7,90.4,0.0,157,30.42,SE,4.4,9.6,45.7,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,11:30,49.4,46.8,90.7,0.0,143,30.41,SE,4.3,9.1,45.8,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,11:45,49.9,47.4,91.0,0.0,155,30.4,S,5.3,9.1,46.0,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,12:00,49.8,47.3,91.0,0.0,118,30.39,S,5.5,9.2,46.1,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,12:15,49.8,47.5,91.5,0.0,101,30.39,S,5.0,10.8,46.2,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,12:30,50.0,47.6,91.6,0.0,108,30.38,S,6.0,13.1,46.2,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,12:45,50.2,47.7,91.1,0.0,85,30.37,S,3.9,7.6,46.4,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,13:00,50.3,47.7,90.6,0.0,70,30.37,S,3.7,7.9,46.4,47.3,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,13:15,50.4,47.9,91.0,0.0,71,30.37,S,4.4,7.9,46.5,47.5,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,13:30,50.5,47.8,90.4,0.0,64,30.36,S,5.2,10.4,46.6,47.5,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,13:45,50.6,48.0,90.8,0.0,64,30.36,S,4.4,7.9,46.6,47.5,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,14:00,50.9,48.2,90.6,0.0,59,30.36,S,5.6,9.8,46.7,47.5,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,14:15,51.2,48.4,90.2,0.0,53,30.35,S,5.6,8.9,46.8,47.5,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,14:30,51.0,48.2,90.0,0.0,48,30.35,SE,4.4,10.3,46.8,47.5,-11.3,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,14:45,49.6,47.1,90.7,0.0,46,30.34,E,2.9,5.8,46.8,47.6,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,15:00,49.3,46.6,90.3,0.0,45,30.34,NE,2.6,5.1,46.9,47.7,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,15:15,49.1,46.1,89.4,0.0,38,30.34,N ,2.7,5.9,46.9,47.7,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,15:30,49.5,46.3,88.7,0.0,37,30.34,NE,2.7,6.9,46.9,47.7,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,15:45,49.3,46.6,90.3,0.0,19,30.34,N,1.7,3.8,46.9,47.7,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,16:00,49.1,46.6,91.1,0.0,12,30.33,E,1.5,2.8,47.1,47.7,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,16:15,49.4,47.1,91.5,0.0,8,30.33,W,2.0,3.3,47.1,47.7,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,16:30,51.6,48.5,89.0,0.0,7,30.32,S,6.7,12.9,47.1,47.8,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,16:45,52.2,48.5,87.1,0.0,6,30.31,S,8.7,17.9,47.1,47.8,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,17:00,52.5,48.1,84.8,0.0,2,30.31,S,8.8,15.2,47.1,47.8,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,17:15,52.7,47.9,83.6,0.0,1,30.31,S,9.5,19.5,47.1,47.8,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,17:30,52.7,47.8,83.4,0.0,0,30.31,S,9.6,19.9,47.1,47.8,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,17:45,52.8,47.6,82.7,0.0,0,30.31,S,10.2,17.6,47.2,47.8,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,18:00,52.7,47.8,83.5,0.0,0,30.3,S,9.4,18.2,47.3,47.9,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,18:15,52.7,47.9,83.9,0.0,0,30.3,S,9.5,17.7,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,18:30,53.0,48.0,83.0,0.0,0,30.3,S,9.7,17.4,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,18:45,53.2,47.7,81.5,0.0,0,30.3,S,10.0,15.3,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,19:00,53.5,47.5,80.2,0.0,0,30.29,S,10.2,20.1,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,19:15,53.6,47.6,80.2,0.0,0,30.28,S,10.1,19.4,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,19:30,53.6,47.6,80.0,0.0,0,30.28,S,10.1,18.7,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,19:45,53.6,47.7,80.4,0.0,0,30.28,S,9.4,16.2,47.3,48.0,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,20:00,54.0,47.8,79.3,0.0,0,30.28,S,10.7,17.3,47.5,48.2,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,20:15,54.2,47.7,78.5,0.0,0,30.28,S,11.1,19.7,47.5,48.2,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,20:30,54.2,47.6,78.1,0.0,0,30.27,S,11.9,23.1,47.5,48.2,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,20:45,54.1,47.8,79.0,0.0,0,30.27,S,10.7,18.8,47.5,48.2,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,21:00,53.7,48.0,80.8,0.0,0,30.27,S,10.2,17.0,47.5,48.2,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,21:15,53.2,48.4,83.6,0.0,0,30.27,S,10.1,19.3,47.5,48.2,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,21:30,53.0,48.4,84.3,0.0,0,30.27,S,9.6,19.3,47.5,48.2,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,21:45,53.5,48.2,82.2,0.0,0,30.27,S,10.2,20.3,47.6,48.2,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,22:00,53.9,48.0,80.6,0.0,0,30.27,S,10.9,18.5,47.7,48.2,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,22:15,53.7,48.2,81.6,0.0,0,30.27,S,10.7,18.6,47.7,48.4,-11.4,-11.1,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,22:30,53.2,48.5,84.1,0.0,0,30.27,S,10.0,18.8,47.7,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,22:45,53.2,48.6,84.3,0.0,0,30.27,S,10.3,19.7,47.7,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-27,23:00,53.3,48.7,84.3,0.0,0,30.27,S,10.9,18.3,47.7,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,23:15,53.3,48.7,84.3,0.0,0,30.27,S,11.9,18.8,47.7,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,23:30,53.5,48.0,81.7,0.0,0,30.27,S,11.5,22.0,47.7,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,23:45,53.4,48.4,83.0,0.0,0,30.26,S,12.1,22.1,47.8,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,24:00,53.4,48.4,83.2,0.0,0,30.26,S,12.9,24.1,47.8,48.4,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,00:15,53.3,48.3,82.9,0.0,0,30.26,S,12.2,26.3,47.8,48.5,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,00:30,53.3,48.2,82.8,0.0,0,30.26,S,14.1,25.0,47.8,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,00:45,53.3,48.1,82.4,0.0,0,30.26,S,14.7,25.5,47.8,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,01:00,53.3,48.1,82.4,0.0,0,30.26,S,13.1,25.9,47.8,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,01:15,53.4,48.1,82.2,0.0,0,30.26,S,14.2,23.8,47.8,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,01:30,53.3,48.0,82.2,0.0,0,30.25,S,13.3,25.5,47.9,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,01:45,53.2,48.2,83.1,0.0,0,30.25,S,13.8,21.5,48.0,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,02:00,53.2,48.4,83.7,0.0,0,30.26,S,12.8,25.0,48.0,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,02:15,52.9,48.6,85.0,0.0,0,30.26,S,12.7,26.1,48.0,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,02:30,52.7,48.6,85.6,0.0,0,30.26,S,12.1,20.9,48.0,48.6,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,02:45,52.7,48.4,85.3,0.0,0,30.25,S,12.5,20.5,48.0,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,03:00,52.8,48.3,84.5,0.0,0,30.25,S,13.6,22.8,48.0,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,03:15,52.8,48.3,84.9,0.0,0,30.25,S,11.5,22.2,48.0,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,03:30,52.7,48.4,85.4,0.0,0,30.25,S,14.0,27.6,48.0,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,03:45,52.7,48.4,85.5,0.0,0,30.25,S,12.8,23.4,48.2,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,04:00,52.5,48.5,86.2,0.0,0,30.25,S,12.3,24.0,48.2,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,04:15,52.4,48.4,86.1,0.0,0,30.26,S,13.0,21.8,48.2,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,04:30,52.2,48.5,87.1,0.0,0,30.25,S,12.7,23.2,48.2,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,04:45,52.2,48.4,86.7,0.0,0,30.25,S,13.2,23.5,48.2,48.7,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,05:00,52.0,48.5,87.8,0.0,0,30.25,S,13.9,26.1,48.2,48.8,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,05:15,51.8,48.4,88.1,0.0,0,30.25,S,13.1,24.6,48.2,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,05:30,51.7,48.5,88.8,0.0,0,30.25,S,13.8,22.1,48.2,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,05:45,51.5,48.6,89.6,0.0,0,30.25,S,14.0,25.0,48.2,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,06:00,51.3,48.7,90.6,0.0,0,30.25,S,14.7,26.7,48.2,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,06:15,51.0,48.9,92.7,0.0,0,30.24,S,14.2,23.2,48.2,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,06:30,50.7,49.3,94.8,0.0,0,30.25,S,12.8,22.5,48.3,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,06:45,50.9,49.5,94.8,0.0,0,30.25,S,14.2,23.5,48.4,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,07:00,51.1,49.6,94.7,0.0,1,30.25,S,12.9,30.0,48.4,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,07:15,51.3,49.6,93.9,0.0,6,30.25,S,13.0,22.6,48.4,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,07:30,51.6,49.6,93.0,0.0,14,30.25,S,14.2,26.8,48.4,48.9,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,07:45,51.7,49.8,93.1,0.0,23,30.25,S,13.2,22.4,48.4,49.0,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
2020-10-28,08:00,51.9,49.9,93.1,0.0,52,30.25,S,14.1,23.1,48.4,49.1,-11.4,-11.2,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-12-19 13:50:59.477348
