Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-10,23:15,35.2,26.7,70.8,0.0,SE@2.4,3.9,0.0,0,44.9,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-10,23:30,34.1,26.8,74.3,0.0,E@1.6,2.8,0.0,0,44.7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-10,23:45,33.3,26.6,76.2,0.0,N @0.4,2.4,0.0,0,44.6,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-10,24:00,33.2,26.4,75.8,0.0,E@2.1,3.5,0.0,0,44.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,00:15,33.6,26.5,74.9,0.0,SE@1.4,3.1,0.0,0,44.3,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,00:30,33.3,26.4,75.3,0.0,SE@2.0,3.1,0.0,0,44.2,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,00:45,33.3,26.2,75.0,0.0,SE@2.4,4.2,0.0,0,44.1,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,01:00,32.7,26.3,77.1,0.0,SE@2.8,3.9,0.0,0,44.0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,01:15,32.4,26.5,78.6,0.0,SE@3.0,4.6,0.0,0,43.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,01:30,32.5,26.5,78.5,0.0,SE@3.0,4.6,0.0,0,43.7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,01:45,32.5,26.6,78.6,0.0,SE@3.0,4.2,0.0,0,43.6,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,02:00,32.8,26.7,77.9,0.0,S@3.7,6.0,0.0,0,43.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
2010-03-11,02:15,32.5,26.6,78.6,0.0,SE@3.3,5.3,0.0,0,43.4,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:54:40.774611
