Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,26.1,25.1,99.8,0.0,S@4.6,7.1,0.11,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-06,23:30,26.3,25.2,99.6,0.0,S@5.4,8.2,0.11,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-06,23:45,26.2,25.2,99.6,0.0,SE@4.4,6.4,0.11,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-06,24:00,26.1,25.1,100.0,0.0,S@4.8,6.7,0.11,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,00:15,25.9,25.9,100.0,0.0,SE@4.7,7.4,0.1,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,00:30,25.7,25.7,100.0,0.0,S@4.3,6.0,0.1,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,00:45,25.8,25.8,100.0,0.0,S@5.0,7.1,0.1,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,01:00,26.2,25.3,100.0,0.0,S@6.1,8.5,0.1,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,01:15,26.1,25.2,100.0,0.0,S@5.1,7.1,0.1,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,01:30,26.0,26.0,100.0,0.0,S@4.1,6.4,0.1,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,01:45,26.3,25.4,100.0,0.0,S@5.0,7.4,0.11,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
2019-03-07,02:00,26.5,25.6,99.9,0.0,S@5.0,7.1,0.11,0,32.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-01 15:57:07.908123
