Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,49.2,40.1,70.4,0.0,0,29.98,W,1.8,4.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,00:30,49.1,40.3,71.5,0.0,0,29.98,NW,1.9,3.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,00:45,49.0,39.8,70.3,0.0,0,29.97,NW,1.5,3.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,01:00,49.0,39.3,69.0,0.0,0,29.97,NW,1.6,2.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,01:15,48.7,39.4,70.1,0.0,0,29.97,NW,1.5,4.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,01:30,48.7,39.8,71.4,0.0,0,29.96,W,1.7,3.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,01:45,48.3,39.9,72.5,0.0,0,29.96,W,1.5,4.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,02:00,47.6,39.7,74.1,0.0,0,29.95,W,1.5,3.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,02:15,46.9,39.7,75.8,0.0,0,29.95,W,2.3,5.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,02:30,46.6,39.7,76.9,0.0,0,29.95,W,2.3,5.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,02:45,46.6,39.7,76.8,0.0,0,29.95,W,2.1,4.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,03:00,47.1,40.0,76.4,0.0,0,29.94,W,1.7,4.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,03:15,46.8,40.2,77.6,0.0,0,29.94,W,1.9,5.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,03:30,46.8,39.9,76.7,0.0,0,29.94,NW,1.3,2.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,03:45,46.4,39.8,77.6,0.0,0,29.93,W,1.7,4.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,04:00,46.6,40.0,77.6,0.0,0,29.93,W,1.5,2.8,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,04:15,46.5,40.0,78.1,0.0,0,29.92,W,2.3,5.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,04:30,46.7,39.8,76.7,0.0,0,29.92,NW,0.9,2.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,04:45,46.2,39.6,77.7,0.0,0,29.92,NW,1.3,2.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,05:00,45.6,39.6,79.5,0.0,2,29.92,W,1.5,3.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,05:15,45.3,39.7,80.5,0.0,8,29.92,W,1.9,4.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,05:30,45.9,39.6,78.6,0.0,24,29.92,W,2.1,7.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,05:45,46.1,39.9,78.8,0.0,40,29.92,W,3.5,8.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,06:00,47.3,40.3,76.6,0.0,66,29.9,NW,1.8,4.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,06:15,47.6,41.6,79.6,0.0,103,29.91,W,1.6,5.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,06:30,47.8,41.9,79.7,0.0,91,29.91,W,1.9,4.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,06:45,48.0,42.2,80.3,0.01,78,29.9,W,1.5,4.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,07:00,49.1,43.6,81.4,0.0,200,29.89,W,1.6,6.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,07:15,51.0,43.6,75.7,0.0,182,29.89,NW,1.3,3.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,07:30,52.1,43.0,71.1,0.0,206,29.88,E,0.8,2.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,07:45,52.5,42.7,69.2,0.0,221,29.89,NE,0.8,3.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,08:00,53.4,43.6,69.2,0.0,233,29.89,E,0.7,1.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,08:15,54.0,43.6,67.6,0.0,192,29.89,E,0.7,1.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,08:30,54.1,43.1,66.3,0.0,259,29.88,N,1.1,4.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,08:45,54.6,42.8,64.1,0.0,287,29.88,NW,1.4,3.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,09:00,55.5,42.5,61.6,0.0,375,29.88,NW,1.4,4.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,09:15,56.4,42.7,60.0,0.0,399,29.87,N ,1.3,4.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,09:30,57.1,43.3,59.9,0.0,321,29.86,E,1.5,4.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,09:45,57.5,43.1,58.3,0.0,329,29.86,E,1.3,3.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,10:00,60.0,43.8,55.0,0.0,728,29.85,E,1.8,5.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,10:15,60.9,44.0,53.7,0.0,696,29.85,NE,1.7,3.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,10:30,63.4,44.6,50.4,0.0,683,29.84,NE,2.0,5.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
2020-05-02,10:45,63.4,44.6,50.3,0.0,577,29.84,E,2.1,7.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:36:35.810605
