Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-08,08:45,30.8,31.8,SW@1.5,2.6,0.0,99,30.5,99.9,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,09:00,31.5,32.6,S@1.0,2.4,0.0,83,31.5,100.0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,09:15,32.0,33.2,S@1.5,2.8,0.0,89,31.8,99.9,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,09:30,31.9,33.6,SE@1.3,2.6,0.0,96,31.8,99.9,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,09:45,32.8,34.2,SW@1.1,3.0,0.0,98,32.8,100.0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,10:00,33.8,35.2,SW@1.5,2.3,0.0,128,33.8,100.0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,10:15,34.7,36.7,W@1.7,4.7,0.0,166,34.7,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,10:30,34.0,38.2,NW@1.4,3.4,0.0,148,33.9,99.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,10:45,34.1,38.7,S@2.3,3.8,0.0,201,34.0,99.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,11:00,34.8,39.7,S@1.9,2.9,0.0,235,34.8,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,11:15,35.7,41.6,SE@1.7,5.7,0.0,250,35.7,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,11:30,35.6,42.4,NE@1.3,3.8,0.0,223,35.6,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,11:45,36.5,43.1,S@1.7,3.9,0.0,276,36.5,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,12:00,36.9,45.0,SE@2.2,4.2,0.0,257,36.9,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,12:15,36.5,44.3,SE@1.9,3.8,0.0,258,36.3,99.2,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,12:30,37.7,45.3,S@1.4,3.6,0.0,295,37.6,99.7,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,12:45,37.8,46.9,E@2.2,4.9,0.0,246,37.8,100.0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,13:00,36.9,44.8,NE@2.3,4.6,0.0,196,36.9,100.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,13:15,36.6,42.7,NE@2.4,3.9,0.0,167,36.5,99.9,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,13:30,36.7,41.6,NE@2.0,3.9,0.0,182,36.6,99.5,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,13:45,37.0,41.5,E@1.7,3.9,0.0,170,36.9,99.3,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,14:00,37.6,41.8,SE@1.9,4.0,0.0,203,37.6,100.0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,14:15,38.0,42.2,SE@1.8,6.0,0.0,177,38.0,100.0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,14:30,37.9,42.5,E@1.4,2.8,0.0,191,37.9,100.0,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,14:45,38.8,42.6,SE@1.6,3.1,0.0,145,38.6,99.2,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,15:00,39.0,42.7,SE@1.5,3.0,0.0,158,38.9,99.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,15:15,39.4,42.8,N@1.6,3.2,0.0,114,39.2,99.2,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,15:30,39.2,42.2,N@1.6,4.4,0.0,82,38.7,98.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,15:45,39.5,41.6,SE@1.4,2.8,0.0,60,38.5,95.9,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,16:00,39.7,41.2,SW@2.0,3.5,0.0,27,38.5,95.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,16:15,39.5,40.5,W@2.1,3.8,0.0,7,38.2,95.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,16:30,39.8,40.0,W@2.8,5.8,0.0,1,38.1,93.5,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,16:45,42.5,40.4,W@2.0,4.3,0.0,0,38.6,85.9,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,17:00,41.9,41.1,SW@2.3,5.7,0.0,0,38.9,89.1,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,17:15,42.4,41.5,W@1.8,3.3,0.0,0,38.7,86.7,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,17:30,42.1,41.7,SW@2.3,4.3,0.0,0,38.4,86.7,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,17:45,41.0,41.5,SW@1.6,3.9,0.0,0,38.1,89.3,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,18:00,40.4,40.8,S@1.3,2.6,0.0,0,37.8,90.2,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,18:15,40.2,40.4,W@1.7,3.4,0.0,0,37.5,90.0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,18:30,39.6,39.7,W@1.3,2.9,0.0,0,37.2,91.1,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,18:45,38.5,38.8,W@2.0,4.6,0.0,0,36.6,92.9,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,19:00,37.4,37.6,W@4.5,9.6,0.0,0,35.9,94.0,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,19:15,37.8,37.2,W@4.1,7.2,0.0,0,35.8,92.3,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,19:30,38.8,37.2,W@3.8,6.8,0.0,0,35.9,89.2,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,19:45,38.9,37.7,W@3.5,5.5,0.0,0,36.1,89.6,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,20:00,39.3,38.1,W@3.9,7.9,0.0,0,36.1,88.2,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,20:15,39.5,38.5,W@4.1,7.6,0.0,0,35.9,87.0,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,20:30,39.1,38.4,W@3.8,6.8,0.0,0,35.5,86.9,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,20:45,37.2,37.9,NW@3.9,6.9,0.0,0,35.0,91.5,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,21:00,36.8,36.7,W@3.0,4.9,0.0,0,34.1,90.0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,21:15,36.1,35.8,W@3.0,4.8,0.0,0,33.6,90.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,21:30,35.8,35.2,W@3.5,5.9,0.0,0,33.2,89.9,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,21:45,35.8,34.9,W@4.4,7.6,0.0,0,33.2,90.0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,22:00,35.5,34.8,W@4.8,7.4,0.0,0,33.2,91.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,22:15,35.5,35.0,W@4.5,7.3,0.0,0,33.1,90.9,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,22:30,36.4,35.3,W@4.3,6.7,0.0,0,33.1,87.7,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,22:45,37.2,36.1,W@3.3,6.0,0.0,0,33.7,87.0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,23:00,36.7,36.4,W@3.9,8.4,0.0,0,33.7,88.7,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,23:15,36.7,36.3,W@4.7,8.7,0.0,0,33.5,88.1,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,23:30,37.5,36.6,W@4.7,8.1,0.0,0,33.6,85.9,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,23:45,36.7,36.6,W@2.8,4.3,0.0,0,33.4,87.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-08,24:00,36.7,36.3,W@2.3,3.5,0.0,0,33.0,86.2,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,00:15,36.7,35.8,W@2.0,3.2,0.0,0,32.6,85.2,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,00:30,36.3,35.4,NW@1.8,2.9,0.0,0,32.4,85.4,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,00:45,36.3,35.2,NW@2.2,3.6,0.0,0,32.7,86.7,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,01:00,35.8,35.1,NW@2.1,3.6,0.0,0,32.8,88.6,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,01:15,35.2,35.0,W@3.0,5.5,0.0,0,32.8,90.7,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,01:30,34.5,34.7,W@2.8,5.5,0.0,0,32.3,91.8,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,01:45,35.0,34.4,W@2.3,4.3,0.0,0,32.0,88.6,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,02:00,35.2,34.5,W@3.6,5.2,0.0,0,32.2,88.6,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,02:15,36.1,34.9,W@2.9,4.2,0.0,0,32.7,87.2,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,02:30,36.5,35.4,NW@2.5,4.8,0.0,0,33.3,87.8,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,02:45,35.2,35.4,W@3.1,4.9,0.0,0,33.3,92.5,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,03:00,34.2,34.5,W@3.4,5.2,0.0,0,32.1,92.2,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,03:15,33.9,33.6,W@3.1,4.7,0.0,0,31.4,90.6,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,03:30,34.6,33.2,W@2.6,4.3,0.0,0,31.4,87.9,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,03:45,34.2,33.0,W@3.0,4.5,0.0,0,31.5,89.6,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,04:00,34.0,33.0,W@3.2,5.1,0.0,0,31.6,90.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,04:15,34.4,32.9,W@2.5,3.9,0.0,0,31.4,88.8,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,04:30,33.9,32.8,W@3.3,6.1,0.0,0,31.5,90.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,04:45,33.4,32.6,W@3.0,5.9,0.0,0,31.1,91.5,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,05:00,33.3,32.2,NW@2.4,3.6,0.0,0,30.8,90.3,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,05:15,32.4,31.9,W@1.9,3.3,0.0,0,30.6,93.0,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,05:30,32.2,31.2,W@1.8,3.3,0.0,0,30.0,91.7,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,05:45,32.3,31.0,N @1.0,1.9,0.0,0,29.9,90.7,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,06:00,31.2,30.6,SW@1.6,2.6,0.0,0,29.5,94.1,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,06:15,30.7,30.0,W@2.6,4.7,0.0,0,28.9,94.2,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,06:30,30.8,29.9,NW@2.9,4.2,0.0,0,28.8,93.0,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,06:45,30.7,30.0,SW@0.9,2.1,0.0,0,29.1,94.8,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,07:00,31.1,30.3,W@2.0,3.7,0.0,0,29.4,94.6,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,07:15,30.1,30.3,W@1.9,3.9,0.0,0,29.4,98.9,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,07:30,30.3,29.9,W@2.4,5.3,0.0,2,29.1,96.4,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,07:45,30.5,29.9,W@2.9,5.3,0.0,11,29.1,95.8,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,08:00,31.1,30.9,W@2.5,4.4,0.0,38,30.2,97.5,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,08:15,32.7,32.9,W@1.3,2.5,0.0,65,32.1,97.6,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,08:30,32.9,35.2,W@1.4,3.1,0.0,85,32.8,99.8,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,08:45,32.8,36.8,NW@1.8,3.4,0.0,117,32.7,99.7,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,09:00,32.1,37.8,SE@1.5,2.8,0.0,114,32.1,100.0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,09:15,33.0,38.7,S@1.3,3.5,0.0,161,32.8,99.3,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,09:30,32.8,39.8,S@1.8,3.3,0.0,186,32.7,99.6,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,09:45,34.1,41.5,S@1.6,3.6,0.0,224,34.1,100.0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,10:00,35.7,44.1,S@1.7,3.3,0.0,240,35.5,99.1,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,10:15,35.6,44.3,N@1.3,3.0,0.0,163,35.1,98.0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,10:30,34.1,41.9,N @1.8,4.5,0.0,228,33.5,97.7,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,10:45,33.4,41.9,N @2.1,4.9,0.0,238,33.3,99.7,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,11:00,34.1,42.5,NW@2.2,5.5,0.0,305,33.6,97.9,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
2019-12-09,11:15,35.4,44.3,S@1.7,4.4,0.0,243,34.9,98.3,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:53.041743
