Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-15,00:15,63.3,38.3,39.5,0.0,0,30.09,NW,4.2,7.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,00:30,63.8,38.2,38.7,0.0,0,30.08,NW,3.5,6.8,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,00:45,62.6,38.5,40.8,0.0,0,30.08,NW,3.8,6.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,01:00,62.6,38.2,40.5,0.0,0,30.08,NW,3.6,6.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,01:15,62.4,38.2,40.7,0.0,0,30.08,NW,3.5,6.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,01:30,62.0,38.2,41.2,0.0,0,30.08,NW,3.5,5.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,01:45,61.8,38.2,41.5,0.0,0,30.08,NW,3.8,6.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,02:00,61.5,38.3,42.1,0.0,0,30.08,NW,3.5,6.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,02:15,62.3,37.8,40.3,0.0,0,30.07,NW,2.8,5.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,02:30,60.8,37.8,42.5,0.0,0,30.08,NW,3.5,6.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,02:45,60.4,37.5,42.5,0.0,0,30.08,NW,3.3,5.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,03:00,59.7,37.6,43.7,0.0,0,30.08,NW,3.4,6.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,03:15,58.6,38.2,46.5,0.0,0,30.08,NW,4.0,6.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,03:30,58.7,38.4,46.7,0.0,0,30.08,NW,3.9,7.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,03:45,59.4,38.2,45.3,0.0,0,30.08,NW,3.7,7.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,04:00,59.2,38.1,45.4,0.0,0,30.08,NW,3.2,5.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,04:15,59.8,37.9,44.1,0.0,0,30.08,NW,3.8,7.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,04:30,59.5,37.1,43.2,0.0,0,30.08,NW,3.8,6.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,04:45,57.9,37.1,45.7,0.0,0,30.08,NW,2.9,5.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,05:00,57.8,37.2,46.0,0.0,1,30.08,NW,2.7,6.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,05:15,57.9,36.9,45.2,0.0,4,30.08,NW,2.9,5.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,05:30,58.1,37.6,46.3,0.0,13,30.09,NW,3.2,5.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,05:45,57.5,38.6,49.2,0.0,35,30.09,NW,3.3,6.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,06:00,60.3,38.6,44.4,0.0,63,30.09,NW,2.2,4.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,06:15,60.6,39.8,46.0,0.0,106,30.09,NW,1.8,3.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,06:30,60.6,40.5,47.5,0.0,140,30.09,NW,2.0,4.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,06:45,63.2,43.1,47.8,0.0,177,30.09,NW,0.9,2.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,07:00,63.8,44.3,49.0,0.0,215,30.09,W,1.1,2.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,07:15,65.2,44.6,47.2,0.0,256,30.09,NW,1.1,2.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,07:30,66.9,45.2,45.5,0.0,297,30.09,W,0.9,1.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,07:45,67.2,46.0,46.5,0.0,339,30.09,N,1.6,3.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,08:00,68.0,45.7,44.7,0.0,381,30.09,N,1.7,3.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,08:15,70.8,47.0,42.7,0.0,420,30.09,N ,1.0,2.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,08:30,71.9,46.1,39.7,0.0,460,30.09,NE,1.3,3.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,08:45,72.6,46.2,38.8,0.0,501,30.09,NE,1.4,3.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,09:00,74.1,47.0,38.1,0.0,539,30.09,NE,1.2,2.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,09:15,75.6,47.5,36.9,0.0,574,30.08,NE,1.4,3.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,09:30,77.2,47.6,35.3,0.0,606,30.08,E,1.6,3.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,09:45,78.8,47.6,33.4,0.0,637,30.08,E,1.5,3.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,10:00,79.7,46.3,30.8,0.0,667,30.08,E,1.7,3.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,10:15,80.8,45.9,29.3,0.0,693,30.07,E,1.8,4.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,10:30,81.8,45.0,27.4,0.0,717,30.07,NE,1.8,4.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,10:45,82.3,45.2,27.2,0.0,737,30.07,NE,1.9,5.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,11:00,83.4,46.0,27.0,0.0,754,30.07,NE,1.9,4.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,11:15,84.5,44.8,24.9,0.0,769,30.06,NE,2.0,7.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,11:30,85.5,43.6,23.0,0.0,779,30.06,NE,1.5,4.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,11:45,85.9,45.4,24.4,0.0,789,30.06,NE,2.3,5.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,12:00,86.6,44.0,22.6,0.0,805,30.05,NE,2.1,4.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,12:15,87.7,45.0,22.7,0.0,672,30.05,E,2.0,5.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,12:30,87.7,43.6,21.5,0.0,615,30.05,E,1.8,5.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,12:45,88.8,43.2,20.5,0.0,809,30.04,E,1.9,4.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
2020-08-15,13:00,88.9,44.2,21.2,0.0,498,30.04,NE,1.9,5.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:38:35.371260
