Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,51.3,40.4,66.0,0.0,0,29.88,W,5.3,16.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,00:30,51.7,40.1,64.5,0.0,0,29.88,W,5.9,16.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,00:45,51.5,40.1,64.8,0.0,0,29.88,W,4.3,12.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,01:00,51.4,40.1,65.0,0.0,0,29.89,SW,4.2,11.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,01:15,51.5,39.9,64.3,0.0,0,29.9,SW,5.3,13.6,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,01:30,51.0,40.0,65.8,0.0,0,29.9,SW,5.1,11.4,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,01:45,50.7,40.3,67.6,0.0,0,29.89,SW,5.8,16.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,02:00,50.4,40.4,68.5,0.0,0,29.89,SW,6.2,15.7,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,02:15,50.4,40.3,68.3,0.0,0,29.89,W,5.0,14.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,02:30,50.0,40.3,69.3,0.0,0,29.89,SW,4.0,10.2,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,02:45,49.7,40.3,70.0,0.0,0,29.89,SW,4.2,10.9,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,03:00,49.6,40.3,70.2,0.0,0,29.88,W,4.6,16.0,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,03:15,49.6,40.1,69.7,0.0,0,29.88,W,3.7,10.8,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,03:30,49.3,40.0,70.3,0.0,0,29.88,W,4.0,8.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,03:45,48.9,40.0,71.2,0.0,0,29.88,SW,3.1,8.1,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,04:00,48.7,40.0,71.8,0.0,0,29.88,SW,3.0,7.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,04:15,48.8,39.6,70.4,0.0,0,29.88,SW,4.1,10.3,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
2020-06-13,04:30,49.1,39.4,69.0,0.0,4,29.88,SW,5.9,13.5,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-13 22:37:23.356679
