Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-18,00:15,55.3,45.3,69.1,0.0,0,NE,1.1,3.1,,73.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,00:30,56.5,46.0,67.7,0.0,0,E,2.2,3.1,,73.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,00:45,56.4,45.9,67.8,0.0,0,NE,1.2,2.8,,73.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,01:00,55.9,46.0,69.2,0.0,0,E,1.9,4.2,,73.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,01:15,59.2,45.8,60.9,0.0,0,SE,2.8,4.6,,73.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,01:30,56.8,45.9,67.0,0.0,0,N,1.7,3.9,,73.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,01:45,55.2,46.3,71.8,0.0,0,E,1.5,2.8,,73.1,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,02:00,57.4,46.3,66.3,0.0,0,E,3.1,6.0,,73.0,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,02:15,60.0,45.9,59.5,0.0,0,NE,2.2,5.7,,72.9,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,02:30,58.2,46.4,64.8,0.0,0,E,1.5,4.2,,72.8,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,02:45,59.5,46.4,61.6,0.0,0,E,3.1,6.7,,72.8,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,03:00,59.5,46.1,60.9,0.0,0,E,1.8,3.1,,72.7,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,03:15,59.8,46.1,60.4,0.0,0,E,2.7,4.6,,72.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,03:30,59.9,46.1,60.2,0.0,0,E,3.8,8.2,,72.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,03:45,60.7,46.1,58.4,0.0,0,E,4.3,8.2,,72.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,04:00,59.4,46.0,61.0,0.0,0,NE,3.1,4.9,,72.2,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
2020-07-18,04:15,58.0,46.2,64.6,0.0,1,E,2.4,3.5,,72.1,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:02:28.900524
