Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-10,00:15,26.7,22.9,88.5,0.0,E@2.3,3.9,0.06,0,36.4,26.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,00:30,26.9,22.7,86.7,0.0,SW@0.8,1.7,0.07,0,36.4,26.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,00:45,26.2,22.4,88.5,0.0,SE@0.7,2.8,0.11,0,36.4,26.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,01:00,26.4,22.4,87.8,0.0,E@2.3,3.5,0.07,0,36.4,26.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,01:15,26.6,21.6,84.3,0.0,N @0.0,0.0,0.07,0,36.4,26.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,01:30,25.5,21.2,87.1,0.0,NE@1.2,2.1,0.1,0,36.4,25.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,01:45,25.6,21.8,89.0,0.0,SE@0.3,2.1,0.13,0,36.4,25.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,02:00,24.8,21.1,89.5,0.0,W@0.4,2.4,0.12,0,36.4,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,02:15,24.7,21.7,92.2,0.0,NW@1.4,3.1,0.12,0,36.4,24.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,02:30,24.8,21.9,92.7,0.0,SE@1.8,3.1,0.11,0,36.4,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,02:45,25.1,22.5,93.7,0.0,SE@0.8,3.1,0.11,0,36.3,24.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,03:00,25.5,22.8,92.8,0.0,E@1.4,2.8,0.09,0,36.3,25.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,03:15,26.1,23.1,91.8,0.0,E@0.5,2.4,0.09,0,36.3,25.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,03:30,26.8,23.5,90.1,0.0,E@1.3,2.8,0.08,0,36.3,26.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,03:45,27.4,23.2,86.7,0.0,NE@0.2,1.7,0.07,0,36.3,27.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,04:00,27.2,23.6,88.7,0.0,N@0.2,2.4,0.08,0,36.3,27.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,04:15,27.2,24.2,91.6,0.0,NW@1.1,2.8,0.08,0,36.3,27.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,04:30,27.3,24.1,90.5,0.0,NW@0.5,2.1,0.08,0,36.3,27.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,04:45,27.5,24.2,90.2,0.0,NW@0.6,2.1,0.08,0,36.3,27.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,05:00,27.9,23.9,87.1,0.0,W@0.9,2.1,0.07,0,36.3,27.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,05:15,27.5,24.1,89.6,0.0,SW@1.5,3.1,0.07,0,36.3,27.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,05:30,27.6,24.1,89.2,0.0,SE@0.9,3.1,0.07,0,36.2,27.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,05:45,27.6,24.6,91.2,0.0,S@2.1,3.1,0.08,0,36.2,27.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,06:00,27.8,24.7,90.4,0.0,SW@2.4,3.5,0.07,0,36.2,27.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,06:15,28.0,24.6,89.3,0.0,SW@0.9,2.4,0.08,0,36.2,27.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,06:30,27.7,25.5,93.9,0.0,N@2.0,2.8,0.14,0,36.2,27.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,06:45,27.5,26.1,97.4,0.0,N@0.9,2.4,0.16,0,36.2,27.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,07:00,27.5,26.5,98.8,0.0,NW@1.9,3.1,0.16,0,36.2,27.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,07:15,27.9,26.9,98.9,0.0,NW@2.7,4.6,0.17,0,36.2,27.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,07:30,28.2,27.2,98.4,0.0,NW@2.1,3.9,0.18,0,36.2,28.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,07:45,28.1,26.9,97.8,0.0,W@1.2,3.9,0.19,0,36.1,27.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,08:00,28.1,26.8,97.8,0.0,NW@0.7,3.5,0.2,1,36.1,27.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,08:15,27.9,27.0,99.1,0.0,W@1.2,3.1,0.21,3,36.1,27.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
2020-01-10,08:30,27.9,27.1,99.5,0.0,N@1.6,3.1,0.21,5,36.1,27.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:02.999878
