Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,26.3,25.3,99.6,0.0,0,SE,0.9,2.8,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,00:30,25.1,23.8,99.1,0.0,0,NE,0.4,2.1,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,00:45,24.7,23.5,99.6,0.0,0,W,1.1,2.8,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,01:00,25.2,24.0,99.6,0.0,0,SE,0.4,2.4,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,01:15,24.8,23.6,99.6,0.0,0,E,1.5,3.5,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,01:30,24.9,23.7,99.6,0.0,0,E,1.5,3.1,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,01:45,25.7,24.6,99.6,0.0,0,SE,1.9,3.5,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,02:00,26.4,25.4,99.6,0.0,0,SE,2.4,4.6,,37.5,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,02:15,27.0,26.0,99.6,0.0,0,SW,1.5,4.6,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,02:30,26.7,25.8,99.6,0.0,0,N ,1.3,3.1,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,02:45,26.5,25.5,99.6,0.0,0,NW,1.8,3.1,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,03:00,27.2,26.3,99.6,0.0,0,E,0.8,3.1,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,03:15,27.9,27.1,99.6,0.0,0,E,0.5,2.4,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,03:30,28.1,27.3,99.6,0.0,0,S,0.5,2.1,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,03:45,28.1,27.3,99.6,0.0,0,SW,1.6,3.1,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,04:00,28.1,27.3,99.6,0.0,0,SE,1.0,3.1,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,04:15,28.3,27.5,99.6,0.0,0,NW,0.5,1.7,,37.4,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,04:30,28.4,27.6,99.6,0.0,0,SW,0.5,2.1,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,04:45,28.5,27.8,99.6,0.0,0,S,1.6,3.1,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,05:00,28.6,27.9,99.6,0.0,0,N,1.6,3.5,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,05:15,28.9,28.2,99.6,0.0,0,N ,1.4,3.5,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,05:30,29.1,28.4,99.6,0.0,0,NE,1.6,3.9,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,05:45,29.6,29.0,99.6,0.0,0,E,3.0,5.7,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,06:00,30.3,29.9,99.6,0.0,0,S,1.4,3.5,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,06:15,30.3,29.8,99.6,0.0,0,W,1.9,2.8,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
2020-11-30,06:30,29.8,29.2,99.6,0.0,0,NW,3.5,6.7,,37.3,"Pomona, Yakima County",310142,Pomona,2020-12-15 09:05:39.496686
