Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-22,00:15,33.9,34.5,31.9,92.3,0.91,E@0.2,2.4,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,00:30,34.0,34.7,32.0,92.5,0.91,E@2.4,3.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,00:45,34.4,35.2,32.5,92.6,0.91,SE@1.4,3.9,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,01:00,35.0,35.8,33.1,92.7,0.92,SE@1.8,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,01:15,34.7,35.4,32.8,92.6,0.92,W@1.0,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,01:30,34.1,34.8,32.2,92.5,0.92,N@1.2,2.4,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,01:45,34.2,34.9,32.3,92.6,0.92,SE@0.5,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,02:00,34.3,35.0,32.4,92.6,0.92,SE@0.5,2.4,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,02:15,34.1,34.8,32.2,92.6,0.92,E@0.9,2.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,02:30,34.1,34.9,32.3,92.7,0.92,S@1.1,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,02:45,34.0,34.8,32.1,92.7,0.92,W@0.9,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,03:00,34.0,34.7,32.1,92.7,0.92,W@0.5,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,03:15,33.9,34.6,32.0,92.8,0.92,E@1.4,3.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,03:30,33.9,34.6,32.1,92.9,0.92,SE@1.6,3.9,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,03:45,34.0,34.8,32.2,92.9,0.92,S@1.9,4.6,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,04:00,34.2,34.9,32.4,93.0,0.92,NE@1.5,4.6,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,04:15,34.3,35.1,32.5,93.1,0.92,E@1.5,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,04:30,34.2,35.0,32.4,93.0,0.93,S@2.2,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,04:45,34.1,34.8,32.3,93.0,0.93,S@0.0,1.4,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,05:00,34.1,34.7,32.2,93.0,0.93,NW@1.2,3.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,05:15,33.8,34.6,32.0,93.1,0.93,NE@1.9,3.5,35.3,0.01,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,05:30,34.0,34.8,32.2,93.2,0.93,S@2.3,6.7,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,05:45,34.1,34.8,32.3,93.2,0.93,SW@1.3,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,06:00,34.0,34.7,32.3,93.2,0.93,W@0.9,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,06:15,33.9,34.6,32.2,93.2,0.93,E@1.4,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,06:30,34.1,34.8,32.4,93.3,0.93,NE@1.4,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,06:45,34.4,35.2,32.7,93.4,0.93,E@2.8,5.7,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,07:00,35.2,36.1,33.5,93.4,0.93,E@2.2,5.3,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,07:15,35.2,36.0,33.4,93.2,0.93,E@1.6,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,07:30,34.5,35.2,32.7,93.1,0.93,SW@1.5,3.5,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,07:45,34.1,34.8,32.3,93.0,0.93,S@2.2,5.7,35.3,0.0,3,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,08:00,33.7,34.4,31.9,93.0,0.93,W@0.8,2.4,35.3,0.0,11,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,08:15,34.1,35.0,32.4,93.1,0.93,NW@2.7,5.7,35.3,0.0,24,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,08:30,34.2,35.0,32.4,93.0,0.93,NW@2.2,3.9,35.3,0.0,25,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,08:45,34.7,35.5,32.9,93.1,0.93,N@0.4,2.4,35.3,0.0,48,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,09:00,34.9,35.6,33.1,92.9,0.93,E@0.5,2.4,35.3,0.0,68,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,09:15,35.0,35.7,33.1,92.8,0.93,SE@0.8,3.5,35.3,0.0,109,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,09:30,35.7,36.5,33.8,92.7,0.94,SE@1.6,4.2,35.3,0.0,148,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,09:45,36.6,37.5,34.7,92.5,0.94,SE@1.3,3.1,35.3,0.0,171,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,10:00,37.1,38.0,35.0,92.0,0.94,E@1.5,3.1,35.3,0.0,159,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,10:15,37.6,38.6,35.3,91.2,0.94,N@1.7,2.4,35.3,0.0,128,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,10:30,37.9,38.6,35.4,90.5,0.93,NW@0.8,2.4,35.3,0.0,123,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,10:45,38.7,39.3,35.7,88.9,0.93,S@0.6,2.4,35.3,0.0,178,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,11:00,39.3,39.9,35.7,86.9,0.93,NW@0.7,3.1,35.3,0.0,239,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,11:15,41.3,42.0,36.4,82.4,0.93,S@1.5,3.1,35.3,0.0,478,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,11:30,41.6,42.5,35.9,80.0,0.92,SE@1.6,3.1,35.3,0.0,428,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,11:45,43.5,44.7,36.5,76.2,0.91,SW@1.0,3.1,35.2,0.0,430,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,12:00,43.6,43.1,35.8,73.7,0.91,NW@2.4,3.5,35.2,0.0,428,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,12:15,44.0,45.1,36.2,73.8,0.91,W@1.3,3.9,35.3,0.0,427,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,12:30,43.3,44.5,35.7,74.5,0.9,SW@4.5,7.1,35.2,0.0,418,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,12:45,42.5,43.7,35.6,76.4,0.9,S@3.5,6.4,35.2,0.0,407,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,13:00,43.7,44.9,35.9,73.7,0.9,S@3.1,4.6,35.2,0.0,396,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,13:15,43.8,45.1,35.9,73.5,0.89,S@3.5,4.9,35.3,0.0,351,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,13:30,44.8,45.7,36.5,72.4,0.88,NW@1.8,3.9,35.3,0.0,343,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,13:45,44.4,44.6,36.0,72.2,0.87,NW@3.1,4.2,35.3,0.0,224,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,14:00,44.8,45.9,36.6,72.8,0.87,W@1.6,4.2,35.3,0.0,318,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,14:15,45.7,46.7,36.8,71.0,0.86,NW@2.3,4.9,35.3,0.0,353,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,14:30,46.5,47.8,37.0,69.3,0.85,SW@2.1,3.9,35.3,0.0,301,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,14:45,46.8,47.5,36.9,68.1,0.84,W@1.5,2.8,35.3,0.0,265,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,15:00,47.0,47.6,36.8,67.4,0.82,W@1.9,3.5,35.3,0.0,240,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,15:15,46.8,46.8,36.8,68.0,0.8,NW@2.6,3.9,35.3,0.0,210,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,15:30,46.6,47.5,36.7,68.4,0.79,N@1.4,2.8,35.3,0.0,178,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,15:45,45.9,46.7,36.6,69.8,0.77,N@1.7,3.1,35.3,0.0,147,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,16:00,45.6,46.8,36.4,69.9,0.75,S@1.2,2.8,35.3,0.0,112,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,16:15,45.7,46.8,36.6,70.2,0.72,SW@0.6,2.4,35.3,0.0,74,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,16:30,43.4,44.9,35.4,72.9,0.7,N@1.7,2.8,35.3,0.0,43,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,16:45,41.7,42.9,35.4,78.2,0.69,NE@1.2,2.4,35.3,0.0,10,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,17:00,40.7,41.7,34.8,79.3,0.7,NE@1.7,3.1,35.3,0.0,3,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,17:15,39.2,40.3,34.4,82.5,0.72,SE@1.2,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,17:30,39.0,40.0,33.9,81.7,0.73,SW@1.8,4.6,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,17:45,36.6,37.3,31.9,82.9,0.73,SE@1.3,3.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,18:00,35.0,35.6,30.9,85.1,0.73,NE@1.7,3.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,18:15,34.8,35.5,31.2,86.6,0.73,E@1.0,2.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,18:30,33.6,34.4,30.3,87.5,0.74,E@1.6,3.1,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,18:45,34.3,35.2,31.1,87.8,0.75,NE@2.0,3.9,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,19:00,34.8,35.8,31.8,88.5,0.76,SW@1.3,3.5,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,19:15,33.5,34.1,30.3,88.0,0.76,N@1.5,3.5,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,19:30,33.9,34.8,30.9,88.4,0.78,NE@2.5,4.2,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,19:45,34.0,34.8,30.8,88.1,0.78,NE@1.5,3.5,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,20:00,34.7,35.5,31.6,88.3,0.79,E@1.4,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,20:15,34.8,35.7,31.7,88.4,0.8,SE@1.5,3.9,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,20:30,35.1,36.0,31.8,87.9,0.81,NE@3.1,4.9,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,20:45,35.4,36.1,32.0,87.3,0.81,SE@1.2,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,21:00,34.6,35.2,31.1,86.9,0.82,E@1.6,3.5,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,21:15,33.2,33.7,29.6,86.4,0.82,SW@1.0,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,21:30,32.2,32.9,28.8,87.1,0.82,NE@1.3,3.5,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,21:45,32.7,33.6,29.7,88.5,0.83,SE@0.7,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,22:00,33.4,34.3,30.5,88.9,0.83,SW@0.7,2.8,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,22:15,33.4,34.2,30.4,88.8,0.84,SE@0.9,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,22:30,33.3,34.0,30.3,88.8,0.84,NE@1.7,3.5,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,22:45,32.9,33.6,29.9,88.8,0.85,S@1.0,4.2,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,23:00,32.8,33.4,29.9,89.0,0.85,SE@0.7,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,23:15,33.3,34.1,30.5,89.4,0.85,SE@1.3,2.8,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,23:30,33.6,34.4,30.8,89.3,0.86,E@0.8,2.4,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,23:45,32.2,32.8,29.3,89.0,0.86,NE@1.1,3.1,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-22,24:00,32.5,33.2,29.8,89.7,0.86,NE@0.4,2.4,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,00:15,33.1,33.9,30.5,90.0,0.86,SE@0.7,2.8,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,00:30,33.6,34.5,31.0,90.1,0.87,E@1.5,3.9,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,00:45,34.4,35.5,31.7,89.9,0.87,E@2.9,4.6,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,01:00,34.9,35.6,31.8,88.4,0.88,NE@1.1,2.8,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,01:15,37.2,38.3,33.6,86.7,0.89,NE@3.7,7.8,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,01:30,39.1,40.1,33.6,80.5,0.89,N@6.1,10.3,35.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,01:45,39.1,40.2,33.0,78.5,0.89,N@4.5,7.8,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,02:00,39.5,40.5,32.7,76.6,0.88,N@4.9,8.9,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,02:15,39.5,40.5,32.6,76.1,0.87,N@4.0,8.2,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,02:30,39.3,40.3,32.6,76.7,0.86,NE@2.3,4.6,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,02:45,39.3,40.5,32.8,77.3,0.85,NE@3.4,6.7,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
2016-01-23,03:00,40.9,42.0,33.3,73.9,0.84,NE@4.1,8.2,35.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:01:31.070525
