Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-02-13,00:15,24.4,25.2,19.6,85.5,0.13,NE@2.7,7.1,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,00:30,23.6,24.5,18.6,85.2,0.13,NW@1.7,3.1,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,00:45,21.0,21.8,16.6,88.6,0.11,NE@1.7,3.9,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,01:00,22.3,23.1,18.3,89.4,0.12,NE@1.2,3.1,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,01:15,21.2,21.9,17.1,89.8,0.11,N@0.7,3.5,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,01:30,22.0,22.9,17.7,88.4,0.12,N@2.6,4.2,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,01:45,21.9,22.6,17.4,87.7,0.12,NE@2.8,4.9,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,02:00,20.7,21.3,16.9,91.1,0.11,NE@0.9,3.9,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,02:15,20.4,21.2,16.4,90.0,0.11,NE@0.9,3.5,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,02:30,19.1,19.9,15.4,91.6,0.1,SE@1.6,4.2,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,02:45,18.9,19.6,15.3,92.5,0.1,NE@0.4,2.4,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,03:00,18.7,19.3,15.3,93.2,0.1,NE@0.5,2.8,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,03:15,19.6,20.4,16.1,92.5,0.11,N@2.4,6.4,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,03:30,19.3,20.0,15.1,89.7,0.1,NE@1.5,4.2,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,03:45,18.5,19.2,14.9,92.3,0.1,E@1.1,4.2,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,04:00,19.4,20.1,15.7,91.4,0.1,NE@1.9,5.7,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,04:15,18.5,19.3,14.3,89.9,0.1,E@1.0,2.8,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,04:30,18.5,19.2,14.7,91.4,0.1,E@1.7,3.9,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,04:45,20.5,21.4,16.0,88.2,0.11,N@4.3,7.4,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,05:00,19.9,20.7,15.3,87.9,0.11,N@4.4,7.1,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,05:15,20.2,20.9,16.0,89.4,0.11,E@3.2,6.7,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,05:30,20.9,21.5,16.1,87.2,0.11,N@2.8,4.9,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,05:45,18.6,19.3,14.3,90.0,0.1,E@2.0,4.6,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,06:00,17.4,18.2,13.4,91.0,0.1,E@1.7,3.5,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,06:15,18.1,18.9,14.5,92.8,0.1,E@0.5,2.4,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,06:30,17.1,17.8,13.3,92.2,0.09,NE@1.2,3.9,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,06:45,17.8,18.5,14.2,92.7,0.09,SE@0.2,2.4,33.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,07:00,16.0,16.9,12.1,92.2,0.09,NE@0.8,2.4,33.7,0.0,1,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,07:15,15.5,16.4,11.7,92.8,0.09,N@1.8,3.9,33.7,0.0,5,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,07:30,18.0,19.0,14.0,91.1,0.1,N@4.4,7.8,33.7,0.0,14,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,07:45,19.1,19.7,14.7,89.3,0.11,E@2.1,5.3,33.7,0.0,24,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,08:00,20.6,21.3,16.0,87.7,0.12,NE@1.1,3.5,33.7,0.0,85,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,08:15,21.3,22.1,15.8,84.2,0.13,N@3.2,7.1,33.7,0.0,109,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,08:30,22.0,22.5,16.1,82.6,0.14,N@5.2,9.9,33.7,0.0,174,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,08:45,22.3,22.7,16.0,81.2,0.14,N@5.8,9.6,33.7,0.0,209,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,09:00,23.4,24.0,16.9,80.1,0.15,N@4.4,6.4,33.7,0.0,238,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,09:15,24.4,24.9,17.4,78.2,0.16,N@3.9,6.7,33.7,0.0,278,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,09:30,26.6,27.5,18.9,75.0,0.19,N@3.2,5.7,33.7,0.0,313,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,09:45,27.3,27.9,19.3,73.8,0.2,N@4.8,8.5,33.7,0.0,346,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,10:00,27.7,28.1,19.7,73.8,0.16,N@4.6,8.2,33.7,0.0,377,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,10:15,28.9,29.8,20.6,72.3,0.12,NE@4.7,8.9,33.7,0.0,406,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,10:30,29.4,29.8,21.0,71.7,0.09,N@6.0,9.6,33.7,0.0,431,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,10:45,30.1,30.3,21.4,71.1,0.08,N@7.0,10.3,33.7,0.0,454,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,11:00,30.4,30.8,21.9,71.3,0.07,N@7.3,9.9,33.7,0.0,473,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
2017-02-13,11:15,31.9,32.3,22.7,68.8,0.07,N@6.7,9.9,33.7,0.0,490,"Pomona, Yakima County",310142,Pomona,2017-12-11 18:09:32.199598
