Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,29.9,29.4,99.6,0.0,N @0.0,0.0,0.4,0,33.0,29.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,00:30,29.8,29.3,99.6,0.0,S@0.1,1.7,0.4,0,33.0,29.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,00:45,29.7,29.2,99.6,0.0,S@0.3,2.1,0.25,0,33.0,29.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,01:00,29.5,29.0,99.6,0.0,SE@1.9,5.3,0.25,0,33.0,29.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,01:15,28.5,27.7,99.6,0.0,NE@1.4,2.8,0.24,0,33.0,28.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,01:30,29.6,29.1,99.6,0.0,E@0.4,2.8,0.27,0,33.0,29.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,01:45,28.9,28.3,99.6,0.0,N @0.0,0.0,0.26,0,33.0,28.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,02:00,29.0,28.4,99.6,0.0,E@1.1,3.5,0.29,0,33.0,28.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,02:15,30.2,29.8,99.6,0.0,E@0.5,2.4,0.32,0,33.0,30.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,02:30,30.0,29.5,99.6,0.0,SW@2.3,4.2,0.33,0,33.0,29.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,02:45,29.9,29.3,99.6,0.0,E@1.1,3.1,0.33,0,33.0,29.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,03:00,30.2,29.7,99.6,0.0,E@0.4,2.8,0.34,0,33.0,29.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,03:15,30.4,30.0,99.6,0.0,SE@0.5,2.1,0.35,0,33.0,30.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,03:30,31.1,30.8,99.6,0.0,SE@0.3,2.4,0.38,0,33.0,31.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,03:45,31.2,30.9,99.6,0.0,NE@0.0,1.4,0.39,0,33.0,31.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,04:00,30.9,30.6,99.6,0.0,SW@0.0,1.4,0.4,0,33.0,30.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,04:15,31.5,31.3,99.6,0.0,E@1.9,3.1,0.43,0,33.0,31.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,04:30,32.6,32.5,99.6,0.0,E@3.3,6.0,0.49,0,33.0,32.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,04:45,33.3,33.2,99.5,0.0,SW@1.3,3.9,0.57,0,33.0,33.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,05:00,32.8,32.7,99.5,0.0,E@2.1,4.2,0.56,0,33.0,32.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,05:15,33.3,33.1,99.5,0.01,W@2.3,5.3,0.53,0,33.0,33.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,05:30,32.7,32.6,99.6,0.0,NW@0.8,3.1,0.54,0,33.0,32.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,05:45,32.3,32.2,99.6,0.0,S@0.9,2.8,0.55,0,33.0,32.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,06:00,32.0,31.9,99.6,0.0,SE@1.3,2.4,0.57,0,33.0,31.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,06:15,32.1,32.0,99.6,0.0,SE@0.9,2.4,0.59,0,33.0,31.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,06:30,32.2,32.1,99.6,0.0,SE@0.1,1.7,0.61,0,33.0,31.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,06:45,32.3,32.2,99.6,0.0,SE@1.1,2.4,0.63,0,33.0,32.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,07:00,32.4,32.3,99.6,0.0,SE@0.8,2.4,0.64,0,33.0,32.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,07:15,32.6,32.5,99.6,0.0,SE@0.3,2.4,0.65,0,33.0,32.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,07:30,32.6,32.5,99.6,0.0,E@1.7,4.2,0.66,0,33.0,32.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,07:45,32.8,32.8,99.6,0.0,E@2.2,4.2,0.66,1,33.1,32.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,08:00,33.0,32.9,99.6,0.0,N@0.7,2.8,0.67,5,33.1,32.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,08:15,32.8,32.7,99.6,0.0,N@0.4,2.4,0.66,13,33.1,32.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,08:30,32.8,32.8,99.6,0.0,NW@0.6,2.8,0.66,14,33.1,32.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,08:45,32.7,32.6,99.6,0.0,NW@1.2,2.8,0.67,17,33.1,32.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,09:00,32.7,32.6,99.6,0.0,W@0.2,1.7,0.67,19,33.1,32.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,09:15,32.7,32.6,99.6,0.0,S@0.8,2.4,0.67,26,33.1,32.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,09:30,32.8,32.8,99.6,0.0,N@1.2,3.5,0.67,29,33.1,32.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,09:45,33.2,33.1,99.6,0.0,N@0.3,2.1,0.68,66,33.1,32.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,10:00,33.6,33.5,99.6,0.0,NW@0.8,2.1,0.68,85,33.1,33.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,10:15,33.7,33.6,99.6,0.0,W@0.2,1.7,0.68,87,33.1,33.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,10:30,33.9,33.8,99.6,0.02,N@0.9,2.8,0.67,75,33.1,33.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,10:45,34.3,34.2,99.6,0.01,SW@0.2,2.1,0.68,111,33.1,34.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,11:00,34.9,34.8,99.6,0.0,NW@1.4,3.9,0.66,116,33.1,34.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,11:15,36.0,35.9,99.6,0.0,NW@1.0,3.5,0.65,176,33.1,35.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,11:30,36.5,36.4,99.6,0.0,E@0.9,3.1,0.66,236,33.1,36.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,11:45,38.0,37.8,99.2,0.0,NE@0.9,3.5,0.66,371,33.1,38.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,12:00,39.0,37.5,94.1,0.0,NE@0.2,2.4,0.66,364,33.1,38.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,12:15,38.8,37.4,94.6,0.0,SW@2.9,4.6,0.66,272,33.1,38.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,12:30,39.9,37.6,91.6,0.0,W@1.4,3.5,0.66,383,33.1,39.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,12:45,39.8,37.8,92.3,0.0,NW@2.0,3.9,0.66,247,33.1,39.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,13:00,40.2,37.9,91.5,0.0,SW@2.3,4.2,0.66,353,33.1,39.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,13:15,40.7,38.0,90.1,0.0,W@2.3,6.4,0.66,348,33.1,40.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
2020-01-21,13:30,41.8,38.1,86.5,0.0,W@2.1,4.2,0.65,351,33.1,41.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:59:15.997695
