Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-09,00:15,52.0,40.6,65.0,0.0,0,N,2.1,3.9,0.01,61.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,00:30,51.5,40.3,65.4,0.0,0,N,2.1,4.2,0.01,61.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,00:45,50.9,40.4,67.0,0.0,0,NE,2.6,3.9,0.01,61.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,01:00,50.2,40.7,69.8,0.0,0,E,2.0,3.9,0.02,61.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,01:15,49.5,40.2,70.2,0.0,0,SE,1.6,3.9,0.02,61.4,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,01:30,50.4,39.9,67.1,0.0,0,SW,2.8,4.9,0.02,61.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,01:45,47.4,40.7,77.5,0.0,0,SE,1.5,3.9,0.05,61.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,02:00,48.9,40.4,72.2,0.0,0,S,2.6,6.0,0.03,61.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,02:15,50.3,39.9,67.1,0.0,0,SE,1.8,3.5,0.02,61.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,02:30,49.2,39.7,69.6,0.0,0,SE,1.9,4.2,0.03,61.0,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,02:45,46.3,39.5,77.2,0.0,0,N,1.8,4.2,0.06,60.9,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,03:00,46.7,39.7,76.4,0.0,0,N ,1.8,3.9,0.05,60.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,03:15,47.8,39.2,72.0,0.0,0,NW,1.8,4.2,0.04,60.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,03:30,47.6,39.4,73.0,0.0,0,N,2.1,3.5,0.04,60.7,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,03:45,46.6,39.5,76.0,0.0,0,NE,1.4,3.1,0.06,60.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,04:00,47.2,39.5,74.5,0.0,0,NE,1.9,2.8,0.06,60.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,04:15,45.6,39.8,80.0,0.0,0,NE,3.0,6.7,0.07,60.4,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,04:30,45.6,39.6,79.5,0.0,1,NE,1.8,3.9,0.08,60.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,04:45,44.7,39.8,82.6,0.0,6,E,2.6,5.3,0.09,60.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,05:00,45.1,39.6,80.7,0.0,14,NE,1.5,4.2,0.09,60.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,05:15,47.8,40.1,74.5,0.0,26,E,2.5,4.9,0.07,60.0,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,05:30,52.5,39.9,62.1,0.0,86,E,2.2,4.6,0.05,59.9,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,05:45,56.3,39.7,53.7,0.0,120,NE,2.6,5.7,0.04,59.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,06:00,58.9,39.6,48.6,0.0,159,E,2.6,5.7,0.03,59.7,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,06:15,60.0,39.7,46.8,0.0,197,E,3.3,6.0,0.02,59.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,06:30,60.9,39.7,45.4,0.0,242,E,3.8,7.4,0.01,59.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,06:45,61.8,39.4,43.5,0.0,289,NE,4.2,9.2,0.0,59.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,07:00,63.2,40.2,42.7,0.0,334,NE,3.6,7.4,0.0,59.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,07:15,63.5,40.4,42.6,0.0,379,NE,5.0,9.9,0.0,59.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,07:30,64.2,40.5,41.8,0.0,421,NE,5.5,11.4,0.0,59.0,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,07:45,65.0,40.6,40.8,0.0,462,NE,5.6,11.0,0.0,58.9,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,08:00,65.4,40.1,39.5,0.0,505,NE,6.2,12.8,0.0,58.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,08:15,65.8,40.3,39.2,0.0,546,NE,7.0,11.4,0.0,58.7,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,08:30,66.6,40.1,37.8,0.0,586,NE,6.8,11.4,0.0,58.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,08:45,66.9,40.2,37.6,0.0,622,NE,7.4,15.3,0.0,58.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,09:00,67.4,39.8,36.3,0.0,657,NE,8.0,14.2,0.0,58.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,09:15,68.1,39.6,35.1,0.0,691,E,8.1,13.9,0.0,58.4,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,09:30,68.3,40.2,35.9,0.0,718,NE,8.7,15.7,0.0,58.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,09:45,68.9,40.8,36.0,0.0,749,NE,8.9,14.2,0.0,58.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,10:00,69.1,40.5,35.2,0.0,773,NE,10.8,17.5,0.0,58.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,10:15,70.2,41.3,35.0,0.0,798,NE,9.1,16.7,0.0,58.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,10:30,70.7,40.7,33.5,0.0,823,NE,9.5,16.4,0.0,58.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,10:45,71.6,39.6,31.3,0.0,848,NE,9.1,13.9,0.0,58.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,11:00,72.3,39.8,30.7,0.0,864,NE,8.0,12.8,0.0,58.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,11:15,72.8,39.1,29.4,0.0,877,E,8.1,14.6,0.0,58.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,11:30,73.5,38.8,28.4,0.0,888,E,7.1,12.4,0.0,58.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,11:45,73.8,38.0,27.3,0.0,896,E,7.6,14.6,0.0,58.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,12:00,74.1,37.7,26.6,0.0,899,E,6.3,12.8,0.0,58.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,12:15,74.4,37.8,26.5,0.0,899,E,6.9,15.0,0.0,58.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,12:30,74.6,38.5,27.1,0.0,893,E,7.1,12.1,0.0,58.4,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,12:45,75.2,38.4,26.4,0.0,874,E,5.5,14.6,0.0,58.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,13:00,75.5,38.6,26.3,0.0,885,E,6.3,14.2,0.0,58.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,13:15,75.4,39.1,26.9,0.0,814,NE,6.4,12.1,0.0,58.7,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,13:30,75.5,38.1,25.9,0.0,678,NE,6.1,10.7,0.0,58.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,13:45,76.5,38.0,25.0,0.0,732,NE,5.3,12.1,0.0,58.9,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,14:00,77.2,38.1,24.5,0.0,821,E,4.4,10.3,0.0,59.0,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,14:15,77.6,39.4,25.3,0.0,870,NE,5.2,13.2,0.0,59.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,14:30,77.0,37.1,23.6,0.0,713,E,6.1,11.7,0.0,59.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,14:45,77.2,37.6,23.9,0.0,721,E,4.8,10.7,0.0,59.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,15:00,78.0,38.0,23.7,0.0,667,E,5.2,12.1,0.0,59.7,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,15:15,77.6,38.2,24.3,0.0,646,NE,5.9,9.9,0.0,59.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,15:30,78.3,38.2,23.7,0.0,620,E,5.5,11.7,0.0,60.0,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,15:45,77.7,37.8,23.7,0.0,564,NE,6.3,14.2,0.0,60.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,16:00,77.0,36.8,23.3,0.0,389,NE,5.2,10.7,0.0,60.4,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,16:15,76.2,36.5,23.7,0.0,279,NE,5.2,9.9,0.0,60.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,16:30,77.7,37.1,23.1,0.0,523,NE,6.2,10.3,0.0,60.7,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,16:45,77.1,36.9,23.3,0.0,334,NE,6.2,12.8,0.0,60.9,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,17:00,76.4,36.2,23.3,0.0,218,NE,5.7,9.6,0.0,61.1,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,17:15,76.0,36.0,23.4,0.0,218,NE,5.9,11.7,0.0,61.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,17:30,76.5,35.4,22.5,0.0,180,NE,6.5,12.4,0.0,61.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,17:45,75.8,35.5,23.1,0.0,96,NE,6.4,12.4,0.0,61.6,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,18:00,75.1,35.6,23.8,0.0,68,NE,5.8,11.0,0.0,61.8,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,18:15,74.6,35.0,23.5,0.0,56,NE,5.3,10.3,0.0,62.0,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,18:30,73.9,35.1,24.2,0.0,47,NE,5.4,8.5,0.0,62.2,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,18:45,73.1,35.6,25.3,0.0,43,NE,4.7,7.8,0.0,62.3,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
2020-05-09,19:00,72.3,36.3,26.8,0.0,27,NE,3.7,6.0,0.0,62.5,"Pomona, Yakima County",310142,Pomona,2020-12-14 02:58:48.834104
