Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-29,03:30,47.4,42.4,82.8,0.0,0,30.14,S,1.9,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,03:45,49.1,42.7,78.5,0.0,0,30.14,S,2.0,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,04:00,49.5,43.4,79.3,0.0,0,30.14,S,1.9,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,04:15,49.4,43.5,79.9,0.0,0,30.14,S,2.0,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,04:30,48.4,43.1,82.0,0.0,0,30.14,S,1.6,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,04:45,48.5,42.6,80.0,0.0,0,30.14,S,1.7,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,05:00,48.5,42.1,78.2,0.0,0,30.14,S,2.0,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,05:15,47.7,42.1,80.7,0.0,0,30.14,S,1.6,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,05:30,46.1,41.6,84.2,0.0,0,30.14,S,1.3,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,05:45,45.3,41.2,85.2,0.0,0,30.14,S,1.6,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,06:00,45.0,40.9,85.6,0.0,0,30.14,SE,1.7,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,06:15,44.7,40.6,85.2,0.0,0,30.14,SE,1.6,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,06:30,44.4,40.5,86.2,0.0,0,30.14,SE,1.9,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,06:45,44.7,40.6,85.5,0.0,3,30.13,SE,1.7,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,07:00,45.1,40.8,84.8,0.0,10,30.13,SE,1.7,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,07:15,45.8,41.1,83.6,0.0,13,30.13,S,1.5,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,07:30,46.0,41.6,84.4,0.0,17,30.13,S,1.2,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,07:45,46.0,41.7,84.8,0.0,18,30.13,SE,1.1,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,08:00,46.7,42.0,83.7,0.0,20,30.14,S,1.0,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,08:15,47.6,42.4,81.9,0.0,21,30.14,S,1.0,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,08:30,48.6,42.9,80.4,0.0,24,30.14,SE,1.5,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,08:45,49.0,43.4,81.0,0.0,26,30.14,SE,1.3,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,09:00,49.0,43.5,81.2,0.0,36,30.14,SE,1.5,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,09:15,49.7,43.5,79.1,0.0,48,30.13,SE,1.9,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,09:30,50.8,44.5,78.9,0.0,72,30.13,SE,1.9,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,09:45,51.5,46.2,82.1,0.0,171,30.13,E,2.0,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,10:00,51.7,47.1,83.9,0.0,311,30.12,E,1.4,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,10:15,53.6,48.0,81.5,0.0,306,30.13,E,0.9,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,10:30,53.8,47.9,80.3,0.0,318,30.13,N ,0.9,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,10:45,55.4,47.2,73.8,0.0,214,30.13,E,1.3,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,11:00,56.9,48.3,73.0,0.0,291,30.12,E,1.8,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,11:15,56.9,49.3,75.6,0.0,476,30.12,E,1.1,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,11:30,58.2,49.5,72.7,0.0,285,30.12,NE,1.2,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,11:45,58.9,49.7,71.5,0.0,498,30.11,NE,1.4,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,12:00,60.5,50.7,70.1,0.0,504,30.1,N ,1.2,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,12:15,61.1,51.0,69.3,0.0,500,30.09,N ,1.1,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,12:30,62.3,50.7,65.6,0.0,354,30.09,N ,1.3,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,12:45,62.5,50.5,64.8,0.0,469,30.08,N ,1.0,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,13:00,62.6,50.3,64.1,0.0,382,30.08,N ,1.0,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,13:15,64.0,50.2,60.6,0.0,453,30.07,N ,1.4,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,13:30,64.7,49.0,56.7,0.0,286,30.06,NW,1.5,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,13:45,64.5,48.4,55.8,0.0,412,30.05,NW,1.2,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,14:00,65.1,48.1,54.2,0.0,318,30.05,NW,1.1,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,14:15,65.1,47.9,53.6,0.0,341,30.05,NW,1.5,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,14:30,66.1,46.7,49.4,0.0,60,30.04,W,1.6,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,14:45,65.6,46.3,49.7,0.0,28,30.04,NW,1.2,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,15:00,64.8,46.7,51.7,0.0,27,30.03,NW,1.0,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,15:15,64.3,46.3,51.9,0.0,24,30.03,NW,1.0,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,15:30,63.2,46.3,54.0,0.0,21,30.03,W,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,15:45,62.1,45.9,55.4,0.0,19,30.03,W,0.9,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,16:00,61.1,45.9,57.2,0.0,16,30.03,W,0.9,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,16:15,60.5,45.1,56.8,0.0,14,30.03,NW,0.8,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,16:30,59.7,44.5,56.9,0.0,11,30.03,NW,0.6,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,16:45,59.7,44.1,56.0,0.0,8,30.02,N,0.7,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,17:00,59.7,43.9,55.8,0.0,4,30.02,S,0.9,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,17:15,59.1,43.8,56.9,0.0,1,30.01,SE,0.8,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,17:30,59.3,43.4,55.5,0.0,0,30.01,SW,0.9,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,17:45,58.8,43.3,56.1,0.0,0,30.01,S,1.0,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,18:00,59.1,43.2,55.6,0.0,0,30.01,S,1.3,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,18:15,59.1,43.4,55.8,0.0,0,30.01,S,1.2,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,18:30,59.1,43.6,56.4,0.0,0,30.0,S,1.0,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,18:45,58.0,43.2,57.8,0.0,0,30.0,S,1.3,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,19:00,55.9,43.4,62.8,0.0,0,30.01,S,1.5,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,19:15,57.5,43.3,59.0,0.0,0,30.01,S,1.4,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,19:30,57.2,42.9,58.6,0.0,0,30.0,S,1.1,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,19:45,56.1,42.2,59.4,0.0,0,30.0,SE,0.9,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,20:00,56.4,42.1,58.7,0.0,0,30.0,S,1.2,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,20:15,56.5,41.7,57.5,0.0,0,30.0,S,1.5,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,20:30,55.0,41.4,60.0,0.0,0,30.0,S,1.6,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,20:45,54.4,41.1,60.8,0.0,0,30.0,S,1.6,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,21:00,52.8,41.5,65.3,0.0,0,30.0,S,1.3,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,21:15,51.4,41.6,69.2,0.0,0,30.0,SE,1.7,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,21:30,52.4,40.8,64.7,0.0,0,29.99,S,1.7,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,21:45,51.9,40.5,65.1,0.0,0,30.0,S,1.7,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,22:00,51.5,40.8,66.7,0.0,0,30.0,SE,1.7,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,22:15,50.4,41.2,70.5,0.0,0,29.99,SE,1.9,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,22:30,49.1,42.1,76.6,0.0,0,29.98,SE,2.4,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,22:45,48.4,42.0,78.3,0.0,0,29.99,S,1.7,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-29,23:00,49.3,40.9,72.7,0.0,0,29.99,SE,1.7,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,23:15,48.8,41.3,75.2,0.0,0,29.99,SE,2.0,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,23:30,48.1,40.9,76.2,0.0,0,29.98,S,2.2,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,23:45,48.5,41.0,75.1,0.0,0,29.97,S,1.8,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,24:00,49.6,40.8,71.8,0.0,0,29.97,SE,2.4,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,00:15,49.7,40.8,71.4,0.0,0,29.96,SE,2.2,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,00:30,49.4,40.6,71.6,0.0,0,29.96,SE,1.5,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,00:45,48.5,40.7,74.2,0.0,0,29.96,SE,1.8,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,01:00,47.6,40.9,77.5,0.0,0,29.97,S,1.5,2.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,01:15,46.5,41.4,82.3,0.0,0,29.96,S,1.6,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,01:30,46.4,41.1,81.8,0.0,0,29.96,S,1.6,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,01:45,47.4,40.8,77.6,0.0,0,29.96,S,2.1,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,02:00,48.9,40.8,73.6,0.0,0,29.96,SE,2.4,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,02:15,48.4,40.8,74.7,0.0,0,29.95,S,2.3,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,02:30,48.2,40.3,74.0,0.0,0,29.94,S,1.9,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,02:45,48.0,40.4,75.0,0.0,0,29.94,S,2.3,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,03:00,47.9,40.4,75.1,0.0,0,29.92,S,2.0,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,03:15,47.8,40.2,74.8,0.0,0,29.93,S,2.1,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,03:30,47.8,40.1,74.6,0.0,0,29.92,S,2.0,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,03:45,48.3,39.9,72.7,0.0,0,29.92,S,1.7,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,04:00,48.7,40.2,72.2,0.0,0,29.92,E,1.8,6.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,04:15,50.6,42.1,72.5,0.0,0,29.92,E,2.9,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,04:30,50.5,44.1,78.4,0.0,0,29.92,NW,4.1,12.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,04:45,50.1,44.7,81.5,0.0,0,29.93,NW,4.1,14.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,05:00,50.5,44.5,79.8,0.0,0,29.93,NW,4.3,22.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,05:15,52.3,44.5,74.6,0.0,0,29.93,W,3.9,14.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,05:30,53.9,44.1,69.1,0.0,0,29.93,W,3.3,9.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,05:45,55.0,43.8,65.7,0.0,0,29.94,NW,4.3,11.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,06:00,55.3,43.5,64.2,0.0,0,29.94,W,4.5,12.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,06:15,57.3,41.1,54.5,0.0,0,29.93,W,5.9,19.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,06:30,58.6,40.4,50.7,0.0,0,29.93,W,6.3,16.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,06:45,58.3,41.5,53.4,0.0,2,29.94,W,4.3,20.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,07:00,58.9,42.3,53.9,0.0,7,29.95,W,3.7,12.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,07:15,59.1,43.5,56.2,0.0,25,29.96,W,3.8,14.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,07:30,55.4,43.8,64.8,0.0,36,29.96,W,1.4,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,07:45,56.8,43.8,61.9,0.0,39,29.96,W,2.3,8.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,08:00,54.7,44.0,67.1,0.0,41,29.97,SE,1.8,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,08:15,52.7,44.2,72.6,0.0,89,29.99,NE,1.5,4.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,08:30,55.5,44.4,66.1,0.0,44,29.98,SW,2.5,10.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,08:45,56.9,45.3,65.0,0.0,40,29.98,W,2.5,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,09:00,57.6,45.9,64.9,0.0,69,29.98,NW,2.2,5.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,09:15,57.9,46.6,66.0,0.0,97,29.99,N,3.2,10.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,09:30,58.0,47.3,67.3,0.0,113,30.0,N,2.6,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,09:45,57.9,47.9,69.3,0.0,221,30.01,N ,3.0,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,10:00,55.7,48.7,77.2,0.0,314,30.02,N,5.0,13.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,10:15,55.4,48.6,77.6,0.0,316,30.02,NW,4.6,12.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,10:30,55.0,47.7,76.4,0.0,231,30.02,NW,3.5,9.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,10:45,55.3,46.9,73.3,0.0,223,30.03,NW,4.7,13.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,11:00,56.1,46.9,71.1,0.0,329,30.03,NW,4.7,12.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,11:15,56.9,46.8,68.7,0.0,407,30.03,NW,4.4,17.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,11:30,58.2,47.0,66.2,0.0,382,30.03,N,3.1,10.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,11:45,57.5,47.1,68.2,0.0,552,30.02,NW,3.4,14.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,12:00,57.3,46.8,67.9,0.0,526,30.02,W,3.8,11.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,12:15,57.0,44.7,63.4,0.0,504,30.01,W,6.2,18.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,12:30,56.5,43.5,61.4,0.0,391,30.02,W,6.4,19.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,12:45,56.1,43.2,61.7,0.0,428,30.02,NW,6.1,18.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,13:00,56.4,42.7,60.1,0.0,505,30.03,NW,6.0,19.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,13:15,57.3,43.4,59.6,0.0,524,30.04,NW,3.7,12.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,13:30,57.8,43.4,58.4,0.0,384,30.05,NW,3.1,9.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,13:45,58.0,43.1,57.5,0.0,387,30.05,NW,2.8,10.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,14:00,57.4,41.7,55.6,0.0,270,30.06,NW,3.1,12.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,14:15,56.8,39.8,52.8,0.0,294,30.06,NW,3.5,10.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,14:30,56.4,39.1,52.1,0.0,136,30.07,W,3.4,15.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,14:45,55.9,38.6,52.2,0.0,131,30.07,W,3.2,13.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,15:00,55.7,38.7,52.7,0.0,96,30.07,W,3.9,11.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
2020-10-30,15:15,55.1,38.7,53.8,0.0,71,30.08,W,3.8,11.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-16 00:06:07.724389
