Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,08:45,38.6,E@2.4,4.5,0.0,242,32.6,79.0,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,09:00,38.5,E@2.9,4.4,0.0,189,32.5,78.7,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,09:15,38.5,E@2.6,3.7,0.0,214,31.5,75.6,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,09:30,39.1,E@3.0,4.8,0.0,301,32.0,75.4,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,09:45,39.4,E@3.9,5.9,0.0,298,33.3,78.6,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,10:00,40.1,E@2.8,4.9,0.0,384,33.5,76.9,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,10:15,41.3,E@2.5,4.0,0.0,348,33.9,74.8,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,10:30,41.2,NE@3.0,5.1,0.0,338,33.9,75.0,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,10:45,41.5,E@3.1,5.1,0.0,333,34.0,74.7,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,11:00,41.7,E@2.5,4.6,0.0,335,34.4,75.3,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,11:15,42.8,E@1.9,4.6,0.0,399,35.1,73.9,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,11:30,45.0,E@2.3,5.0,0.0,440,35.9,70.2,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,11:45,46.7,E@3.5,5.7,0.0,445,36.4,67.2,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,12:00,47.8,E@3.6,5.2,0.0,513,36.2,64.0,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,12:15,48.2,E@3.1,5.0,0.0,490,35.8,61.9,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,12:30,47.9,NE@3.7,6.6,0.0,418,35.4,61.5,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,12:45,48.8,NE@3.6,6.9,0.0,598,35.6,60.1,30.03,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,13:00,50.2,E@3.5,7.2,0.0,809,36.1,58.3,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,13:15,51.3,E@3.2,6.2,0.0,748,35.7,55.1,30.02,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,13:30,52.7,E@3.4,6.0,0.0,721,35.9,52.6,30.01,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,13:45,54.3,NE@3.4,7.9,0.0,735,36.0,49.8,30.0,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,14:00,54.9,N @3.8,8.1,0.0,584,36.6,50.0,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,14:15,54.4,N@3.1,6.3,0.0,430,36.2,50.2,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,14:30,54.8,N @2.2,4.5,0.0,339,36.6,50.1,29.99,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,14:45,55.0,NE@2.1,5.1,0.0,242,36.8,50.1,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,15:00,54.7,N @2.5,6.1,0.0,210,36.7,50.6,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,15:15,54.9,N @2.3,5.8,0.0,208,36.8,50.4,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,15:30,55.2,NE@2.9,7.2,0.0,225,37.3,50.7,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,15:45,56.0,E@2.3,4.1,0.0,223,37.8,50.2,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,16:00,57.4,N @4.0,8.3,0.0,151,38.6,49.4,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,16:15,57.2,N @4.9,10.6,0.0,278,39.2,50.8,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,16:30,57.4,N @4.1,10.2,0.0,270,39.6,51.2,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,16:45,57.7,NW@5.7,12.0,0.0,222,39.7,51.0,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,17:00,57.3,N@4.7,11.0,0.0,126,38.8,49.9,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,17:15,56.4,NW@5.1,9.3,0.0,75,37.6,49.2,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,17:30,55.4,NW@6.0,11.3,0.0,53,36.3,48.4,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,17:45,54.6,NW@5.9,9.8,0.0,30,35.2,47.8,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,18:00,53.7,NW@6.4,11.9,0.0,7,34.5,48.0,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,18:15,53.0,NW@5.9,11.8,0.0,0,34.2,48.7,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,18:30,52.4,NW@5.4,10.6,0.0,0,34.3,49.9,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,18:45,51.9,NW@5.9,13.3,0.0,0,34.3,50.8,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,19:00,51.3,NW@4.5,13.2,0.0,0,34.5,52.5,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,19:15,50.6,NW@4.6,10.3,0.0,0,34.8,54.3,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,19:30,50.5,NW@6.7,15.4,0.0,0,35.3,55.9,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,19:45,50.2,NW@7.4,12.6,0.0,0,36.0,57.9,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,20:00,50.2,NW@7.3,16.3,0.0,0,36.4,59.0,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,20:15,50.0,NW@5.6,11.9,0.0,0,36.6,59.8,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,20:30,49.9,NW@3.4,10.2,0.0,0,36.7,60.2,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,20:45,49.7,NW@4.2,10.4,0.0,0,36.6,60.3,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,21:00,49.4,NW@6.2,14.6,0.0,0,37.0,62.0,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,21:15,49.6,NW@7.4,15.9,0.0,0,37.1,62.0,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,21:30,49.4,NW@5.1,10.6,0.0,0,37.1,62.4,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,21:45,49.2,NW@4.6,11.3,0.0,0,37.2,63.1,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,22:00,49.1,W@3.7,10.0,0.0,0,37.3,63.6,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,22:15,48.9,W@2.7,8.0,0.0,0,37.1,63.6,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,22:30,48.9,NW@2.8,7.0,0.0,0,37.1,63.7,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,22:45,48.9,NW@2.2,5.7,0.0,0,37.4,64.4,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,23:00,48.3,N @1.6,5.8,0.0,0,37.4,65.8,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,23:15,48.0,N@2.5,6.8,0.0,0,37.5,66.6,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,23:30,47.0,NE@1.6,5.2,0.0,0,37.5,69.2,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,23:45,46.6,NW@1.9,4.8,0.0,0,37.5,70.3,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-05,24:00,46.2,NW@2.1,5.7,0.0,0,37.5,71.5,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,00:15,46.0,NW@3.0,7.9,0.0,0,37.8,72.8,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,00:30,46.0,NW@3.8,8.9,0.0,0,37.6,72.4,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,00:45,45.7,NW@3.2,7.7,0.0,0,37.8,73.8,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,01:00,45.3,NW@2.1,5.8,0.0,0,37.6,74.3,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,01:15,45.2,NW@2.1,7.0,0.0,0,37.5,74.3,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,01:30,44.5,S@1.1,4.1,0.0,0,37.2,75.5,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,01:45,44.2,SW@1.0,2.7,0.0,0,37.1,75.8,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,02:00,44.0,W@1.0,2.7,0.0,0,36.8,75.7,29.98,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,02:15,43.9,NW@1.1,3.0,0.0,0,36.8,75.8,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,02:30,43.4,N @1.2,3.3,0.0,0,36.8,77.2,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,02:45,42.8,SE@1.8,2.9,0.0,0,36.4,77.9,29.97,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,03:00,43.0,SE@1.5,2.8,0.0,0,36.1,76.4,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,03:15,43.3,SE@1.2,3.2,0.0,0,36.1,75.6,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,03:30,43.1,SE@2.8,5.0,0.0,0,36.1,76.1,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,03:45,43.8,S@2.0,4.3,0.0,0,36.1,74.2,29.96,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,04:00,43.6,SE@1.7,4.4,0.0,0,36.2,75.0,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,04:15,43.3,SE@2.8,4.9,0.0,0,36.5,76.6,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,04:30,43.1,SE@2.5,5.3,0.0,0,36.6,77.7,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,04:45,43.1,SE@1.8,4.3,0.0,0,36.8,78.2,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,05:00,43.3,W@1.6,5.3,0.0,0,37.0,78.2,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,05:15,43.3,N@2.2,7.1,0.0,0,37.3,79.1,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,05:30,43.2,W@1.7,5.9,0.0,0,37.2,79.0,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,05:45,42.9,SE@1.7,4.0,0.0,0,37.1,79.8,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,06:00,42.5,SE@2.2,4.1,0.0,0,36.9,80.4,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,06:15,42.2,SE@2.3,4.3,0.0,0,36.8,80.9,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,06:30,42.2,SE@2.8,4.7,0.0,0,36.8,81.0,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,06:45,41.7,SE@2.9,4.3,0.0,4,36.8,82.6,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,07:00,41.7,SE@2.2,3.9,0.0,15,36.8,82.7,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,07:15,41.6,SE@2.1,4.1,0.0,23,36.8,83.1,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,07:30,41.8,SE@2.9,4.4,0.0,34,37.2,83.5,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,07:45,42.7,SE@2.1,4.3,0.0,137,38.6,85.4,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,08:00,43.9,E@1.2,3.2,0.0,236,41.1,89.9,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,08:15,45.1,NW@1.5,4.3,0.0,358,42.3,89.8,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,08:30,45.9,NE@3.5,6.1,0.0,347,42.6,88.0,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,08:45,46.4,NE@2.9,5.2,0.0,338,41.4,82.9,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,09:00,46.4,NE@3.5,7.0,0.0,210,41.1,81.6,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,09:15,47.0,E@3.4,5.7,0.0,360,41.3,80.4,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,09:30,46.9,SE@1.9,4.9,0.0,283,41.2,80.3,29.95,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,09:45,47.5,NE@3.0,9.7,0.0,270,41.4,79.3,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,10:00,47.7,N @3.0,9.8,0.0,369,41.1,77.7,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,10:15,47.5,NW@3.3,8.1,0.0,332,40.8,77.2,29.94,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,10:30,47.7,N@2.0,5.3,0.0,315,41.2,78.1,29.93,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,10:45,48.4,NE@3.0,6.4,0.0,346,41.3,76.3,29.93,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,11:00,48.3,NE@3.8,10.7,0.0,341,41.1,76.0,29.93,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,11:15,49.0,NE@3.2,6.8,0.0,343,41.1,74.2,29.92,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,11:30,49.7,NE@2.9,5.8,0.0,315,41.3,72.8,29.92,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,11:45,49.8,N @3.3,8.0,0.0,349,41.6,73.2,29.91,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,12:00,50.0,NE@2.9,6.6,0.0,363,41.5,72.5,29.91,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,12:15,50.7,NE@3.4,7.8,0.0,414,42.0,71.9,29.9,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,12:30,51.4,NE@3.5,7.4,0.0,454,42.1,70.3,29.9,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,12:45,51.4,N @4.2,8.2,0.0,439,41.9,69.9,29.9,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
2020-03-06,13:00,52.5,N @5.2,10.2,0.0,567,42.1,67.5,29.88,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-06-01 00:23:14.785929
