Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,32.7,32.5,99.5,0.0,0,30.18,W,0.8,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,00:30,32.6,32.6,100.0,0.0,0,30.18,W,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,00:45,32.5,32.5,100.0,0.0,0,30.18,W,0.7,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,01:00,32.4,32.4,100.0,0.0,0,30.19,NW,1.0,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,01:15,32.4,32.4,100.0,0.0,0,30.19,NW,0.8,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,01:30,32.4,32.4,99.9,0.0,0,30.19,S,0.8,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,01:45,32.5,32.5,100.0,0.0,0,30.2,W,0.9,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,02:00,32.6,32.6,100.0,0.0,0,30.2,S,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,02:15,32.6,32.6,100.0,0.0,0,30.2,SW,1.2,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
2020-12-14,02:30,32.9,32.8,99.8,0.0,0,30.21,W,2.0,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:59.966953
