Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,58.3,44.6,60.2,0.0,0,29.94,NW,0.6,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,00:30,57.9,44.5,60.9,0.0,0,29.94,NW,0.6,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,00:45,57.7,45.1,62.6,0.0,0,29.94,NW,0.8,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,01:00,57.5,45.7,64.6,0.0,0,29.94,NW,0.8,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,01:15,57.0,45.3,64.7,0.0,0,29.94,NW,0.8,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,01:30,57.0,44.5,62.9,0.0,0,29.94,NW,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,01:45,56.8,44.4,63.3,0.0,0,29.94,NW,0.8,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,02:00,56.2,45.1,66.0,0.0,0,29.94,NW,0.8,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,02:15,56.2,45.0,65.9,0.0,0,29.94,NW,0.8,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
2020-09-13,02:30,56.1,45.4,67.1,0.0,0,29.94,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:11.277268
