Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,60.7,37.5,42.0,0.0,0,30.04,W,2.3,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,00:30,61.1,35.9,38.9,0.0,0,30.04,W,1.9,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,00:45,60.9,34.8,37.4,0.0,0,30.04,W,1.7,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,01:00,60.6,35.0,38.1,0.0,0,30.05,NW,2.1,6.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,01:15,59.8,35.8,40.6,0.0,0,30.05,W,1.7,6.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,01:30,59.5,36.1,41.5,0.0,0,30.04,W,2.1,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,01:45,59.0,36.4,42.7,0.0,0,30.05,SW,1.1,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,02:00,57.6,36.7,45.5,0.0,0,30.05,W,0.7,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,02:15,56.4,36.0,46.1,0.0,0,30.06,NW,0.8,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,02:30,54.7,36.4,49.9,0.0,0,30.06,NW,0.8,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,02:45,54.3,39.0,56.0,0.0,0,30.06,NW,0.9,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,03:00,55.4,39.9,55.8,0.0,0,30.06,NW,1.1,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,03:15,56.8,38.2,49.8,0.0,0,30.06,NW,1.7,4.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,03:30,58.4,38.3,47.0,0.0,0,30.07,NW,1.8,5.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,03:45,58.0,38.7,48.5,0.0,0,30.08,W,1.1,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,04:00,58.0,39.1,49.2,0.0,0,30.08,W,1.3,4.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,04:15,57.9,39.9,50.9,0.0,0,30.09,W,1.9,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,04:30,57.5,40.3,52.5,0.0,0,30.09,W,1.8,5.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,04:45,57.4,40.8,53.6,0.0,0,30.09,W,1.8,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,05:00,57.1,41.5,55.8,0.0,0,30.1,W,2.1,7.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,05:15,57.0,41.5,56.1,0.0,0,30.11,W,1.2,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,05:30,56.4,41.9,58.1,0.0,3,30.11,W,1.6,5.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,05:45,56.1,42.1,59.4,0.0,18,30.11,W,1.1,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,06:00,56.8,42.4,58.5,0.0,23,30.11,SE,1.1,4.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,06:15,57.2,42.7,58.2,0.0,32,30.11,E,0.8,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,06:30,58.1,42.6,56.3,0.0,41,30.11,S,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,06:45,58.6,44.0,58.2,0.0,118,30.12,W,0.9,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,07:00,59.1,45.4,60.5,0.0,198,30.11,N,0.6,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,07:15,60.3,46.4,59.9,0.0,191,30.12,E,0.8,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,07:30,59.7,47.1,63.0,0.0,302,30.13,E,0.9,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,07:45,61.4,48.9,63.5,0.0,251,30.13,E,0.7,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,08:00,63.8,49.5,59.5,0.0,110,30.13,E,0.7,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,08:15,64.2,49.9,59.6,0.0,244,30.13,E,0.6,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,08:30,65.1,50.0,58.0,0.0,142,30.14,E,0.8,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,08:45,65.4,49.9,57.3,0.0,69,30.14,E,0.8,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,09:00,65.6,49.5,55.9,0.0,28,30.14,E,1.0,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,09:15,66.3,49.6,54.9,0.0,30,30.14,E,0.8,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,09:30,66.0,49.6,55.3,0.0,150,30.14,E,1.2,5.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,09:45,67.0,49.6,53.6,0.0,104,30.14,NE,0.8,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,10:00,68.6,50.5,52.4,0.0,14,30.13,NE,0.9,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,10:15,70.1,50.4,49.6,0.0,2,30.13,NE,0.9,5.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,10:30,70.5,50.5,49.1,0.0,3,30.13,E,0.8,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,10:45,70.4,49.0,46.7,0.0,3,30.13,E,1.1,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,11:00,71.2,48.5,44.5,0.0,2,30.13,NE,0.8,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,11:15,71.8,48.3,43.2,0.0,2,30.12,N ,0.8,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,11:30,72.1,48.0,42.3,0.0,3,30.11,NE,1.0,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,11:45,73.1,48.0,40.9,0.0,3,30.1,NE,0.8,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,12:00,73.6,47.2,39.1,0.0,11,30.1,E,1.2,4.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,12:15,74.5,47.8,38.8,0.0,8,30.1,NE,0.9,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,12:30,75.2,47.8,37.9,0.0,2,30.09,NE,0.9,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,12:45,75.1,46.4,36.1,0.0,1,30.09,E,1.0,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,13:00,75.2,46.2,35.7,0.0,1,30.09,E,1.0,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,13:15,76.1,46.6,35.2,0.0,3,30.09,NE,0.8,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,13:30,76.6,45.5,33.2,0.0,5,30.07,E,1.0,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,13:45,76.8,42.8,29.7,0.0,13,30.06,NE,1.2,7.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,14:00,76.9,42.0,28.7,0.0,37,30.05,E,1.1,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,14:15,77.3,41.0,27.3,0.0,0,30.05,NE,1.2,4.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,14:30,77.6,42.5,28.6,0.0,0,30.04,NE,0.9,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,14:45,77.0,45.7,32.9,0.0,282,30.03,W,1.5,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,15:00,77.5,46.5,33.4,0.0,80,30.04,NW,1.5,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,15:15,76.7,48.1,36.5,0.0,57,30.04,NW,1.1,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,15:30,76.4,46.8,35.1,0.0,0,30.03,W,2.2,13.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,15:45,75.3,44.7,33.7,0.0,116,30.03,NW,2.3,11.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,16:00,75.2,47.0,36.8,0.0,116,30.01,NW,1.4,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,16:15,75.1,47.5,37.7,0.0,118,30.01,W,1.6,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,16:30,75.4,44.7,33.4,0.0,30,30.01,W,1.9,6.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,16:45,75.1,42.8,31.4,0.0,0,30.01,W,1.5,5.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,17:00,75.4,41.0,29.0,0.0,0,30.0,W,1.4,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,17:15,74.3,40.7,29.8,0.0,27,30.01,W,1.4,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,17:30,73.7,39.4,28.9,0.0,0,30.0,W,1.4,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,17:45,72.8,37.7,27.8,0.0,1,30.0,W,1.4,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,18:00,71.9,36.0,26.8,0.0,0,30.0,W,1.6,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,18:15,71.7,34.8,25.8,0.0,0,30.0,W,2.0,6.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,18:30,71.0,36.7,28.5,0.0,0,30.0,W,1.9,5.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,18:45,70.3,37.8,30.5,0.0,0,29.99,W,2.0,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,19:00,69.8,37.5,30.6,0.0,0,29.99,W,2.3,10.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,19:15,69.3,38.4,32.3,0.0,0,30.0,W,2.3,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
2020-08-30,19:30,69.2,38.7,32.6,0.0,0,30.01,W,2.0,8.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:55.311148
