Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,28.1,28.1,20.2,73.9,0.0,SE@1.1,3.9,34.2,35.7,38.1,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-01,23:30,30.1,30.3,20.0,66.8,0.0,SE@3.1,4.2,34.2,35.7,38.1,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-01,23:45,28.4,28.5,19.2,70.0,0.0,SE@4.5,5.7,34.2,35.7,38.1,0.0,0,30.26,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-01,24:00,31.1,31.3,19.0,61.2,0.0,S@4.4,5.3,34.2,35.7,38.1,0.0,0,30.26,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,00:15,30.9,31.1,18.4,60.0,0.0,SE@4.7,5.7,34.2,35.7,38.0,0.0,0,30.26,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,00:30,28.3,28.5,17.7,65.8,0.0,SE@4.4,7.1,34.2,35.7,38.0,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,00:45,28.5,28.7,17.6,64.6,0.0,S@3.4,6.7,34.2,35.7,38.0,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,01:00,28.6,28.8,17.7,65.0,0.0,SE@1.3,3.9,34.2,35.7,38.0,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,01:15,28.6,28.7,17.5,64.5,0.0,E@2.3,3.9,34.2,35.7,38.0,0.0,0,30.24,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,01:30,28.1,28.3,17.2,65.0,0.0,E@2.9,3.9,34.2,35.7,38.0,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,01:45,28.0,28.1,16.9,64.6,0.0,E@4.1,5.7,34.2,35.7,38.0,0.0,0,30.26,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,02:00,28.1,28.2,17.0,64.5,0.0,E@4.4,5.3,34.2,35.7,38.0,0.0,0,30.26,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,02:15,28.1,28.3,16.9,64.0,0.0,E@4.0,4.9,34.2,35.7,38.0,0.0,0,30.26,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,02:30,27.7,27.9,17.5,67.0,0.0,E@5.4,7.4,34.1,35.7,38.0,0.0,0,30.25,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,02:45,27.9,28.1,18.4,69.0,0.0,E@4.9,6.7,34.1,35.7,38.0,0.0,0,30.24,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,03:00,28.3,28.5,18.2,67.4,0.0,E@4.8,7.4,34.1,35.7,38.0,0.0,0,30.23,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,03:15,28.6,28.7,17.8,65.1,0.0,NE@3.0,4.6,34.1,35.7,38.0,0.0,0,30.23,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
2019-01-02,03:30,28.3,28.4,16.5,62.7,0.0,SW@1.7,2.4,34.1,35.7,38.0,0.0,0,30.23,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:50:12.690808
