Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-10,00:15,61.0,41.2,48.0,0.0,0,29.73,W,10.3,12.8,0.0,65.2,66.0,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,00:30,60.3,41.9,50.6,0.0,0,29.73,W,10.7,13.5,0.0,65.1,65.9,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,00:45,59.6,42.5,53.1,0.0,0,29.73,W,9.2,13.9,0.0,65.1,65.9,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,01:00,60.1,43.0,53.0,0.0,0,29.73,W,11.8,16.0,0.0,65.0,65.9,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,01:15,60.0,43.4,54.1,0.0,0,29.72,W,11.8,16.0,0.0,64.9,65.8,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,01:30,60.0,44.0,55.4,0.0,0,29.72,W,12.3,15.7,0.0,64.8,65.8,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,01:45,59.9,44.7,57.2,0.0,0,29.71,W,11.4,15.0,0.0,64.7,65.7,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,02:00,59.8,44.9,57.7,0.0,0,29.71,W,11.8,15.7,0.0,64.6,65.7,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,02:15,61.1,45.5,56.5,0.0,0,29.7,SW,14.3,20.0,0.0,64.6,65.7,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,02:30,60.9,45.6,57.1,0.0,0,29.71,SW,13.5,20.3,0.0,64.5,65.6,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,02:45,60.8,45.9,57.9,0.0,0,29.7,SW,13.1,18.5,0.0,64.5,65.6,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,03:00,60.7,46.0,58.3,0.0,0,29.69,W,12.3,16.0,0.0,64.4,65.5,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,03:15,60.4,46.0,58.9,0.0,0,29.69,W,11.6,16.4,0.0,64.4,65.5,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,03:30,59.4,45.7,60.5,0.0,0,29.69,W,9.3,11.7,0.0,64.3,65.5,29.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,03:45,59.0,45.6,61.2,0.0,0,29.69,W,7.8,10.3,0.0,64.3,65.4,28.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,04:00,59.0,45.5,60.9,0.0,0,29.67,SW,6.9,8.9,0.0,64.2,65.4,28.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,04:15,59.0,44.6,58.9,0.0,0,29.67,SW,7.0,9.2,0.0,64.2,65.4,28.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,04:30,58.7,44.1,58.3,0.0,0,29.67,SW,5.4,7.1,0.0,64.1,65.3,28.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
2020-10-10,04:45,58.8,43.7,57.2,0.0,0,29.66,SW,4.1,5.3,0.0,64.1,65.3,28.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:00.124992
